timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,69.9000,70.0500,69.2500,69.3900,69.3900,748313,0.0000,1.0000
2018-01-17,69.7900,69.9000,69.0900,69.5800,69.5800,649736,0.0000,1.0000
2018-01-16,70.0000,70.3500,69.2500,69.4200,69.4200,1394162,0.0000,1.0000
2018-01-12,69.8600,69.8600,69.2700,69.5600,69.5600,1177071,0.0000,1.0000
2018-01-11,68.1300,69.5200,67.9500,69.5000,69.5000,1235020,0.0000,1.0000
2018-01-10,67.7900,68.1900,67.2610,67.8100,67.8100,735285,0.0000,1.0000
2018-01-09,68.0700,68.5200,67.4700,67.7100,67.7100,898209,0.0000,1.0000
2018-01-08,68.0000,68.1600,67.3400,67.9600,67.9600,962316,0.0000,1.0000
2018-01-05,68.0100,68.3100,67.3700,68.1400,68.1400,1055913,0.0000,1.0000
2018-01-04,67.5000,68.0000,66.9700,67.7900,67.7900,1364036,0.0000,1.0000
2018-01-03,67.0000,67.4500,66.7600,67.1000,67.1000,1066551,0.0000,1.0000
2018-01-02,66.5000,67.3400,66.2461,66.8700,66.8700,1049839,0.0000,1.0000
2017-12-29,66.5700,66.8100,65.9400,65.9600,65.9600,518102,0.0000,1.0000
2017-12-28,66.6100,66.7500,66.1400,66.5700,66.5700,506720,0.0000,1.0000
2017-12-27,66.2700,66.3100,65.6000,66.2800,66.2800,721599,0.0000,1.0000
2017-12-26,65.9400,66.4000,65.1601,66.0500,66.0500,733698,0.0000,1.0000
2017-12-22,66.2500,66.9000,66.0100,66.2800,66.2800,490977,0.0000,1.0000
2017-12-21,66.5200,66.8100,66.0600,66.4800,66.4800,729950,0.0000,1.0000
2017-12-20,66.7850,67.0300,66.3700,66.3900,66.3900,878087,0.0000,1.0000
2017-12-19,66.7900,67.0100,66.3400,66.3900,66.3900,919098,0.0000,1.0000
2017-12-18,66.8500,67.2036,66.3000,66.7400,66.7400,1098383,0.0000,1.0000
2017-12-15,66.4450,67.1800,65.9300,66.1900,66.1900,1631463,0.0000,1.0000
2017-12-14,67.0300,67.1200,65.9000,66.1300,66.1300,1189625,0.0000,1.0000
2017-12-13,68.6300,69.3500,67.9200,68.1600,68.1600,895474,0.0000,1.0000
2017-12-12,68.4600,68.9500,68.2000,68.3900,68.3900,693212,0.0000,1.0000
2017-12-11,68.4400,68.5700,67.8350,68.3800,68.3800,697423,0.0000,1.0000
2017-12-08,68.0000,68.6900,67.5600,68.5100,68.5100,848015,0.0000,1.0000
2017-12-07,68.9700,68.9700,67.4900,67.6900,67.6900,1041237,0.0000,1.0000
2017-12-06,66.3600,68.1200,66.3100,67.6900,67.6900,1232856,0.0000,1.0000
2017-12-05,66.8500,66.8900,66.0400,66.4600,66.4600,793116,0.0000,1.0000
2017-12-04,66.3000,67.6900,66.1200,66.6900,66.6900,1092559,0.0000,1.0000
2017-12-01,65.8700,65.9900,63.8810,65.4600,65.4600,733566,0.0000,1.0000
2017-11-30,65.0100,66.2000,64.6700,65.6300,65.6300,1024853,0.0000,1.0000
2017-11-29,64.4600,65.3400,64.1200,64.8300,64.8300,764774,0.0000,1.0000
2017-11-28,63.3900,64.7500,62.7300,64.5600,64.5600,1482206,0.0000,1.0000
2017-11-27,63.3300,63.9000,62.8900,63.3200,63.3200,903060,0.0000,1.0000
2017-11-24,64.8100,64.8100,63.0300,63.2900,63.2900,619304,0.0000,1.0000
2017-11-22,64.9200,65.8000,64.2800,64.7800,64.7800,862176,0.0000,1.0000
2017-11-21,62.0600,65.2900,61.4100,64.8600,64.8600,1894717,0.0000,1.0000
2017-11-20,58.6100,59.7800,58.5400,59.3400,59.3400,673093,0.0000,1.0000
2017-11-17,58.2600,58.8600,58.2300,58.6300,58.6300,389168,0.0000,1.0000
2017-11-16,57.5500,58.4300,57.3200,58.4300,58.4300,538846,0.0000,1.0000
2017-11-15,57.4900,57.9700,57.2100,57.3500,57.3500,434134,0.0000,1.0000
2017-11-14,59.4200,59.4300,57.8100,57.9400,57.9400,560308,0.0000,1.0000
2017-11-13,59.3300,59.8300,58.8800,59.8200,59.8200,483311,0.0000,1.0000
2017-11-10,60.0400,60.3000,59.7300,60.0300,60.0300,617449,0.0000,1.0000
2017-11-09,60.6400,60.6400,59.6800,60.2800,60.2800,497614,0.0000,1.0000
2017-11-08,60.7700,61.1400,60.1700,61.1200,61.1200,692819,0.0000,1.0000
2017-11-07,61.2000,61.3300,60.7000,60.9300,60.9300,825431,0.0000,1.0000
2017-11-06,59.2500,61.1800,59.1600,61.1100,61.1100,792444,0.0000,1.0000
2017-11-03,58.6300,59.4300,58.1900,59.2900,59.2900,589666,0.0000,1.0000
2017-11-02,58.2000,58.9300,58.0400,58.7400,58.7400,366837,0.0000,1.0000
2017-11-01,58.3800,58.8700,58.1200,58.2900,58.2900,516074,0.0000,1.0000
2017-10-31,58.6000,58.8400,58.1700,58.2100,58.2100,561355,0.0000,1.0000
2017-10-30,58.3400,58.8600,58.3400,58.4600,58.4600,395824,0.0000,1.0000
2017-10-27,58.4900,59.0000,58.4200,58.7100,58.7100,338078,0.0000,1.0000
2017-10-26,58.0000,58.9200,58.0000,58.7300,58.7300,391329,0.0000,1.0000
2017-10-25,58.5600,58.6900,57.5700,58.0800,58.0800,359205,0.0000,1.0000
2017-10-24,58.3500,58.9100,58.3500,58.5900,58.5900,569586,0.0000,1.0000
2017-10-23,58.7500,59.0600,58.2100,58.3400,58.3400,375985,0.0000,1.0000
2017-10-20,58.6700,58.8600,58.4600,58.8200,58.8200,351357,0.0000,1.0000
2017-10-19,57.9300,58.3500,57.9300,58.3000,58.3000,396673,0.0000,1.0000
2017-10-18,58.2300,58.5300,58.1500,58.1700,58.1700,506160,0.0000,1.0000
2017-10-17,58.9100,58.9600,58.0800,58.2300,58.2300,499391,0.0000,1.0000
2017-10-16,59.0100,59.2700,58.7300,59.0000,59.0000,488560,0.0000,1.0000
2017-10-13,58.7700,58.7700,58.4000,58.5500,58.5500,571425,0.0000,1.0000
2017-10-12,57.8200,58.6000,57.7800,58.5200,58.5200,508042,0.1500,1.0000
