timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,106.4300,106.4300,104.5500,105.2900,105.2900,1514010,0.0000,1.0000
2018-01-17,103.9500,106.9100,103.8300,106.1600,106.1600,2316433,0.0000,1.0000
2018-01-16,104.5400,104.8900,103.1700,103.5000,103.5000,2547974,0.0000,1.0000
2018-01-12,102.5400,105.0900,102.5000,104.9700,104.9700,1849280,0.0000,1.0000
2018-01-11,102.6200,102.6200,101.5100,102.0700,102.0700,342872,0.0000,1.0000
2018-01-10,101.9200,102.4100,101.3000,102.0800,102.0800,977452,0.0000,1.0000
2018-01-09,101.9000,102.2500,101.3700,101.7200,101.7200,1494483,0.0000,1.0000
2018-01-08,102.5000,102.5000,101.4600,102.0600,102.0600,1233895,0.0000,1.0000
2018-01-05,102.2000,102.3500,101.6400,102.1600,102.1600,1750086,0.0000,1.0000
2018-01-04,102.4000,102.7200,101.8200,102.1500,102.1500,1104446,0.0000,1.0000
2018-01-03,101.4500,102.8000,101.4100,102.4300,102.4300,1350618,0.0000,1.0000
2018-01-02,101.6600,101.8300,101.0701,101.7500,101.7500,1222333,0.0000,1.0000
2017-12-29,102.2500,102.2900,101.1500,101.1500,101.1500,1259286,0.0000,1.0000
2017-12-28,102.1000,102.1600,101.4200,101.9600,101.9600,1253859,0.0000,1.0000
2017-12-27,101.8100,102.4300,101.2650,102.0600,102.0600,1200999,0.0000,1.0000
2017-12-26,101.1400,101.8100,100.8600,101.6400,101.6400,898752,0.0000,1.0000
2017-12-22,100.4650,101.2750,100.3100,100.8900,100.8900,1091229,0.0000,1.0000
2017-12-21,100.5900,100.8400,99.9100,100.0800,100.0800,2339282,0.0000,1.0000
2017-12-20,100.0000,100.9800,99.2200,100.7200,100.7200,2218381,0.0000,1.0000
2017-12-19,100.0000,100.1400,99.0700,99.1400,99.1400,1538689,0.0000,1.0000
2017-12-18,99.6800,100.4150,99.6700,99.9800,99.9800,1830649,0.0000,1.0000
2017-12-15,99.9600,100.4100,99.5800,99.9200,99.9200,2760411,0.0000,1.0000
2017-12-14,100.0000,100.4600,99.5500,99.5500,99.5500,1455600,0.0000,1.0000
2017-12-13,99.3300,100.3900,98.9900,99.9900,99.9900,1904834,0.0000,1.0000
2017-12-12,99.8800,100.1300,99.0000,99.0700,99.0700,1656971,0.0000,1.0000
2017-12-11,99.3700,100.2500,99.3700,99.7200,99.7200,1293821,0.0000,1.0000
2017-12-08,98.5200,99.8700,98.2024,99.5500,99.5500,2270777,0.0000,1.0000
2017-12-07,97.5000,98.2900,97.3197,97.8600,97.8600,1482417,0.0000,1.0000
2017-12-06,98.1200,98.6200,97.2900,97.5900,97.5900,1592942,0.0000,1.0000
2017-12-05,97.7500,99.3450,97.5400,98.2700,98.2700,1780465,0.0000,1.0000
2017-12-04,96.9900,99.3500,96.9900,97.5300,97.5300,1898899,0.0000,1.0000
2017-12-01,97.9800,98.1600,95.3500,97.5700,97.5700,2329597,0.0000,1.0000
2017-11-30,95.0000,97.6900,94.9200,97.5600,97.5600,3332633,0.0000,1.0000
2017-11-29,94.0500,95.0350,94.0500,94.9100,94.9100,2004132,0.0000,1.0000
2017-11-28,93.4600,94.2200,92.8400,94.0500,94.0500,1388916,0.0000,1.0000
2017-11-27,93.5400,93.6370,92.5500,92.8100,92.8100,2051613,0.0000,1.0000
2017-11-24,93.3300,93.8600,93.2900,93.6400,93.6400,605671,0.0000,1.0000
2017-11-22,93.6700,93.9600,92.7000,93.2900,93.2900,1412525,0.0000,1.0000
2017-11-21,92.9300,94.0400,92.8600,93.6200,93.6200,1476168,0.0000,1.0000
2017-11-20,92.4900,92.9800,92.1500,92.6200,92.6200,920207,0.0000,1.0000
2017-11-17,92.2400,93.1900,91.9700,92.6500,92.6500,1258365,0.0000,1.0000
2017-11-16,92.0000,92.7400,91.5400,92.4600,92.4600,2198575,0.7000,1.0000
2017-11-15,92.2000,93.0600,91.4500,92.5700,91.8744,1759001,0.0000,1.0000
2017-11-14,92.5900,93.3900,92.3900,92.8300,92.1325,1774911,0.0000,1.0000
2017-11-13,93.6600,94.2100,93.2000,93.3200,92.6188,1264010,0.0000,1.0000
