{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,196.8000,197.3700,195.0100,196.1200,196.1200,1094164,0.0000,1.0000
2018-01-10,199.6700,200.0700,195.3000,196.1100,196.1100,1124498,0.0000,1.0000
2018-01-09,204.0700,204.2000,200.9100,201.1500,201.1500,659332,0.0000,1.0000
2018-01-08,202.0900,204.1500,201.9400,203.5300,203.5300,767037,0.0000,1.0000
2018-01-05,203.3300,204.0400,201.7100,201.9200,201.9200,631285,0.0000,1.0000
2018-01-04,205.9000,207.0100,202.5700,203.1100,203.1100,796382,0.0000,1.0000
2018-01-03,206.3500,207.6600,205.7400,206.7700,206.7700,577818,0.0000,1.0000
2018-01-02,210.0500,210.1700,205.5800,206.3200,206.3200,808353,0.0000,1.0000
2017-12-29,209.7300,210.5500,208.6300,209.0000,209.0000,606010,0.0000,1.0000
2017-12-28,209.1200,209.9800,208.1000,209.2400,209.2400,526207,0.0000,1.0000
2017-12-27,208.5500,209.5350,208.2827,209.2800,209.2800,366763,0.0000,1.0000
2017-12-26,206.5700,208.9400,206.5500,208.0300,208.0300,326846,0.0000,1.0000
2017-12-22,204.7900,206.5700,204.4000,205.9700,205.9700,500831,0.0000,1.0000
2017-12-21,205.0200,205.9000,203.6100,203.7200,203.7200,603904,0.0000,1.0000
2017-12-20,208.2900,208.8500,205.0200,205.1500,205.1500,666762,0.0000,1.0000
2017-12-19,211.5400,212.5500,207.8700,208.2100,208.2100,709921,0.0000,1.0000
2017-12-18,213.3000,215.4500,211.7200,212.0900,212.0900,820481,0.0000,1.0000
2017-12-15,211.3550,212.7100,210.1800,211.5600,211.5600,1132065,0.0000,1.0000
2017-12-14,212.7300,212.9900,210.4300,211.0200,211.0200,524423,0.0000,1.0000
2017-12-13,211.2700,213.0000,211.0400,212.5600,212.5600,725284,0.0000,1.0000
2017-12-12,209.6800,212.4100,209.6400,211.7200,211.7200,720145,2.0000,1.0000
2017-12-11,210.4500,211.7100,209.2300,211.6800,209.6991,719226,0.0000,1.0000
2017-12-08,208.7000,211.6000,208.2500,210.8400,208.8670,687627,0.0000,1.0000
2017-12-07,211.4500,211.5900,207.9850,208.3400,206.3903,814106,0.0000,1.0000
2017-12-06,211.2000,213.2400,210.6700,211.8000,209.8180,821341,0.0000,1.0000
2017-12-05,210.6800,212.6300,209.9600,211.0500,209.0750,674545,0.0000,1.0000
2017-12-04,211.2000,213.0100,209.2400,209.9700,208.0051,1132951,0.0000,1.0000
2017-12-01,213.9700,214.2400,211.6000,212.0700,210.0854,810068,0.0000,1.0000
2017-11-30,210.7100,213.5100,209.7700,213.1200,211.1256,1257677,0.0000,1.0000
2017-11-29,208.8700,211.7500,207.7300,210.2600,208.2924,827718,0.0000,1.0000
2017-11-28,213.2100,213.8600,206.0000,209.4300,207.4701,1565040,0.0000,1.0000
2017-11-27,213.4300,216.1100,212.7300,214.9300,212.9187,903999,0.0000,1.0000
2017-11-24,211.9000,213.2900,211.4700,212.7900,210.7987,257042,0.0000,1.0000
2017-11-22,210.6500,211.6700,209.3100,211.2900,209.3127,509960,0.0000,1.0000
2017-11-21,211.5500,211.5500,209.9100,211.3200,209.3425,680949,0.0000,1.0000
2017-11-20,211.8100,212.2700,210.7700,211.1100,209.1344,358428,0.0000,1.0000
2017-11-17,212.7500,213.7400,211.6600,211.8500,209.8675,680126,0.0000,1.0000
2017-11-16,209.3800,214.7500,209.2600,213.6700,211.6705,938566,0.0000,1.0000
2017-11-15,212.7700,213.9000,209.5200,210.0500,208.0843,777428,0.0000,1.0000
2017-11-14,212.4300,213.2900,211.4400,212.9200,210.9275,640858,0.0000,1.0000
2017-11-13,211.6600,213.8900,211.5200,213.2500,211.2544,581041,0.0000,1.0000
2017-11-10,211.1100,212.2000,209.1800,211.5200,209.5406,718079,0.0000,1.0000
2017-11-09,212.7600,213.5650,211.0200,211.3700,209.3920,531572,0.0000,1.0000
2017-11-08,211.7600,213.9300,211.2800,213.1900,211.1950,760903,0.0000,1.0000
2017-11-07,209.0200,212.2900,208.8000,211.4900,209.5109,877942,0.0000,1.0000
2017-11-06,209.4900,212.5600,209.0100,209.3200,207.3612,755767,0.0000,1.0000
2017-11-03,208.2300,209.5600,207.1450,208.9700,207.0145,749350,0.0000,1.0000
2017-11-02,206.9500,210.1400,206.6700,208.3300,206.3804,808119,0.0000,1.0000
2017-11-01,208.0700,208.0700,205.9000,206.5200,204.5874,682010,0.0000,1.0000
2017-10-31,208.7500,208.7500,206.7200,207.2500,205.3105,670405,0.0000,1.0000
2017-10-30,206.5500,208.9500,206.0000,208.7500,206.7965,795455,0.0000,1.0000
2017-10-27,203.5500,207.6400,203.0600,206.9000,204.9638,1038009,0.0000,1.0000
2017-10-26,201.0700,206.0000,198.1100,204.2100,202.2990,2968555,0.0000,1.0000
2017-10-25,210.9300,211.4650,208.2000,209.9875,208.0224,962761,0.0000,1.0000
2017-10-24,214.0900,214.7500,210.0000,210.1100,208.1438,999375,0.0000,1.0000
2017-10-23,215.3600,216.5700,214.0200,214.7800,212.7701,746313,0.0000,1.0000
2017-10-20,214.9500,215.1950,213.4200,215.0900,213.0772,833669,0.0000,1.0000
2017-10-19,215.4000,216.1000,214.1300,215.2100,213.1961,686610,0.0000,1.0000
2017-10-18,215.8800,217.0000,214.2300,214.6700,212.6611,510187,0.0000,1.0000
2017-10-17,216.7400,217.7650,214.3050,215.8800,213.8598,721472,0.0000,1.0000
2017-10-16,218.9300,219.4800,216.5000,217.5600,215.5241,768068,0.0000,1.0000
2017-10-13,217.5000,219.5300,216.3250,218.5600,216.5147,1057617,0.0000,1.0000
2017-10-12,214.6000,216.9200,214.4700,216.8100,214.7811,537559,0.0000,1.0000
2017-10-11,213.0000,215.2100,211.6450,214.6800,212.6710,780777,0.0000,1.0000
2017-10-10,213.9300,215.8700,211.6300,213.0200,211.0266,793831,0.0000,1.0000
2017-10-09,213.2100,215.0450,211.6900,213.8300,211.8290,635537,0.0000,1.0000
2017-10-06,213.0000,214.0200,211.6200,213.4200,211.4228,834958,0.0000,1.0000
2017-10-05,214.5100,215.5400,213.3800,213.6800,211.6804,680715,0.0000,1.0000
2017-10-04,212.6100,214.0440,211.6300,213.8700,211.8686,527206,0.0000,1.0000
2017-10-03,214.7200,215.4699,212.4700,212.9200,210.9275,573849,0.0000,1.0000
2017-10-02,214.5500,215.4600,213.4100,214.2800,212.2748,768129,0.0000,1.0000
2017-09-29,212.7500,214.4400,211.2600,213.9900,211.9875,904186,0.0000,1.0000
2017-09-28,211.7200,213.0000,209.6800,212.7500,210.7591,548371,0.0000,1.0000
2017-09-27,213.5500,213.5500,209.8200,211.9800,209.9963,727247,0.0000,1.0000
2017-09-26,214.6400,215.8500,213.9700,214.1300,212.1262,670179,0.0000,1.0000
2017-09-25,213.4900,215.4500,212.5700,214.2100,212.2054,494448,0.0000,1.0000
2017-09-22,215.3900,216.2500,213.1200,213.7100,211.7101,498580,0.0000,1.0000
2017-09-21,214.0100,216.7900,213.3800,214.8700,212.8592,639675,0.0000,1.0000
2017-09-20,215.9600,216.5900,212.6400,214.1100,212.1064,698946,0.0000,1.0000
2017-09-19,215.9900,216.5199,214.8700,215.7200,213.7013,762071,0.0000,1.0000
2017-09-18,214.0100,216.4000,214.0100,215.8500,213.8301,796496,0.0000,1.0000
2017-09-15,212.4500,214.3200,211.8300,214.1500,212.1460,1032132,0.0000,1.0000
2017-09-14,208.8700,213.9799,207.5900,212.5600,210.5709,803074,0.0000,1.0000
2017-09-13,207.6200,208.8000,206.0900,208.7400,206.7866,646219,0.0000,1.0000
2017-09-12,210.5000,210.5200,207.0500,207.5800,205.6375,1240057,2.0000,1.0000
2017-09-11,216.0200,216.0200,210.3401,213.4000,209.3856,1573909,0.0000,1.0000
2017-09-08,214.2500,219.9250,214.1700,218.3100,214.2032,1313771,0.0000,1.0000
2017-09-07,208.4800,215.1900,208.3500,214.2800,210.2490,1410250,0.0000,1.0000
2017-09-06,207.5000,209.4900,207.4800,207.8900,203.9793,960904,0.0000,1.0000
2017-09-05,205.5800,206.9600,204.9700,206.6600,202.7724,656255,0.0000,1.0000
2017-09-01,205.8200,206.8950,205.1800,205.8800,202.0071,408176,0.0000,1.0000
2017-08-31,206.1400,207.0000,204.4250,205.3400,201.4772,843953,0.0000,1.0000
2017-08-30,205.1000,205.9400,202.7000,205.9400,202.0659,519511,0.0000,1.0000
2017-08-29,204.3400,206.6800,204.3050,205.5700,201.7029,527453,0.0000,1.0000
2017-08-28,203.8500,204.7300,201.7800,204.3000,200.4568,607998,0.0000,1.0000
2017-08-25,204.6600,205.3950,203.0000,203.8700,200.0349,557474,0.0000,1.0000
2017-08-24,205.4000,206.7800,204.3500,204.6700,200.8198,725703,0.0000,1.0000
2017-08-23,201.4500,206.5300,201.2350,205.4200,201.5557,964398,0.0000,1.0000
2017-08-22,200.5800,201.9800,199.4700,201.5900,197.7978,795759,0.0000,1.0000
2017-08-21,197.0100,201.1400,196.5600,200.3700,196.6007,993001,0.0000,1.0000
