timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-10-31,309.1600,309.8300,308.1400,308.1600,306.2386,693900,0.0000,1.0000
2017-10-30,308.5000,310.4200,307.8200,308.6300,306.7056,1157300,0.0000,1.0000
2017-10-27,307.9500,310.3800,307.7500,308.0000,306.0796,998600,0.0000,1.0000
2017-10-26,313.4400,314.4200,303.3100,307.8900,305.9703,1599400,0.0000,1.0000
2017-10-25,312.8600,315.9600,311.3100,312.4300,310.4819,1658800,0.0000,1.0000
2017-10-24,314.6900,317.0000,310.6100,313.1500,311.1974,2567800,0.0000,1.0000
2017-10-23,321.0600,321.5600,319.8700,320.7300,318.7302,1239000,0.0000,1.0000
2017-10-20,317.9300,320.0000,316.6000,320.0000,318.0047,933400,0.0000,1.0000
2017-10-19,315.5700,317.0700,313.0200,316.8400,314.8644,727600,0.0000,1.0000
2017-10-18,318.3300,318.8200,314.7000,315.5700,313.6024,1131100,0.0000,1.0000
2017-10-17,318.7000,318.9300,317.0200,318.2700,316.2855,741600,0.0000,1.0000
2017-10-16,319.7400,320.6700,317.7400,318.9400,316.9514,588200,0.0000,1.0000
2017-10-13,321.6200,322.1900,319.1400,319.3900,317.3986,1095500,0.0000,1.0000
2017-10-12,318.3500,321.5600,318.2800,321.1500,319.1476,867700,0.0000,1.0000
2017-10-11,317.6500,318.8000,317.0500,318.5900,316.6035,706300,0.0000,1.0000
2017-10-10,318.3200,318.3200,316.2200,317.7100,315.7290,941500,0.0000,1.0000
2017-10-09,316.6200,318.3400,315.5000,317.3000,315.3216,880100,0.0000,1.0000
2017-10-06,315.0000,316.4600,314.2800,316.4600,314.4868,857700,0.0000,1.0000
2017-10-05,312.8200,315.2900,312.6400,314.5800,312.6185,950400,0.0000,1.0000
2017-10-04,313.2800,314.1000,312.4600,313.0200,311.0682,903700,0.0000,1.0000
2017-10-03,311.3800,314.0200,311.3000,312.8600,310.9092,803000,0.0000,1.0000
2017-10-02,310.7900,311.3800,309.2700,311.3300,309.3888,1007800,0.0000,1.0000
2017-09-29,308.9500,310.3600,308.6900,310.2900,308.3553,911500,0.0000,1.0000
2017-09-28,309.0100,310.3700,306.5800,309.1300,307.2025,824200,0.0000,1.0000
2017-09-27,309.7000,311.3200,309.0100,310.1300,308.1963,973300,0.0000,1.0000
2017-09-26,308.5500,310.6900,308.2100,309.5800,307.6497,1025800,0.0000,1.0000
2017-09-25,308.4800,308.9700,304.7100,306.8500,304.9367,1222400,0.0000,1.0000
2017-09-22,308.6500,311.3600,308.2600,308.5400,306.6162,1018600,0.0000,1.0000
2017-09-21,308.1000,308.9100,307.3900,308.0100,306.0895,875600,0.0000,1.0000
2017-09-20,305.3600,307.9600,305.2400,307.9000,305.9802,1265000,0.0000,1.0000
