timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,28.3800,28.7700,28.3200,28.7600,28.7600,2632753,0.0000,1.0000
2018-01-10,28.4100,28.6600,28.2450,28.4000,28.4000,3166944,0.0000,1.0000
2018-01-09,28.9200,28.9300,28.5900,28.6300,28.6300,2696374,0.0000,1.0000
2018-01-08,28.5000,28.8450,28.0550,28.7800,28.7800,4717268,0.0000,1.0000
2018-01-05,28.9000,28.9299,28.3800,28.5100,28.5100,4685519,0.0000,1.0000
2018-01-04,28.9400,29.1500,28.6600,28.7900,28.7900,3013726,0.0000,1.0000
2018-01-03,28.7900,28.9000,28.6300,28.8100,28.8100,2052597,0.0000,1.0000
2018-01-02,28.7300,28.9300,28.6100,28.7000,28.7000,1903354,0.0000,1.0000
2017-12-29,28.8000,28.9200,28.4850,28.5000,28.5000,1761407,0.0000,1.0000
2017-12-28,29.0800,29.2800,28.7350,28.8700,28.8700,1675989,0.0000,1.0000
2017-12-27,28.8000,28.9900,28.6800,28.8800,28.8800,1314663,0.0000,1.0000
2017-12-26,28.7800,29.0900,28.7800,28.8600,28.8600,2328028,0.0000,1.0000
2017-12-22,28.6600,28.9100,28.6300,28.8600,28.8600,1899147,0.0000,1.0000
2017-12-21,28.5200,28.9300,28.5000,28.6800,28.6800,2331703,0.0000,1.0000
2017-12-20,28.3900,28.6100,28.1800,28.5000,28.5000,2300795,0.0000,1.0000
2017-12-19,28.3800,28.7300,28.2400,28.4400,28.4400,4116357,0.0000,1.0000
2017-12-18,28.7800,29.0700,28.4950,28.6000,28.6000,4946866,0.0000,1.0000
2017-12-15,28.8500,28.9800,28.3500,28.4000,28.4000,8251941,0.0000,1.0000
2017-12-14,28.9300,29.1000,28.7900,28.8000,28.8000,3180297,0.0000,1.0000
2017-12-13,29.0000,29.2600,28.3100,29.1100,29.1100,4055232,0.0000,1.0000
2017-12-12,28.4300,29.5650,28.3500,28.9200,28.9200,6974554,0.0000,1.0000
2017-12-11,28.4600,28.5500,28.2900,28.3900,28.3900,3375825,0.0000,1.0000
2017-12-08,28.4100,28.5500,28.1800,28.3800,28.3800,3210069,0.0000,1.0000
2017-12-07,28.0000,28.4700,27.9700,28.4200,28.4200,4306834,0.0000,1.0000
2017-12-06,27.6800,28.1200,27.6300,27.9600,27.9600,4221947,0.0000,1.0000
2017-12-05,28.1500,28.2700,27.5900,27.6100,27.6100,7136914,0.0000,1.0000
2017-12-04,28.4700,28.4700,27.8900,27.9600,27.9600,7974637,0.0000,1.0000
2017-12-01,27.7700,29.0000,27.5700,28.3800,28.3800,12056027,0.0000,1.0000
2017-11-30,27.0500,28.7300,27.0500,27.7600,27.7600,33462079,0.1000,1.0000
2017-11-29,28.2500,29.9500,28.2001,29.6100,29.5037,28435361,0.0000,1.0000
2017-11-28,27.4000,28.2900,27.3500,28.1900,28.0888,9063327,0.0000,1.0000
2017-11-27,27.4600,27.6300,27.1000,27.3800,27.2817,6462882,0.0000,1.0000
2017-11-24,27.0100,27.4400,26.9100,27.3400,27.2419,2489966,0.0000,1.0000
2017-11-22,27.1000,27.4100,26.9650,27.0100,26.9131,4819518,0.0000,1.0000
2017-11-21,27.2000,27.2800,26.7900,26.9800,26.8832,5024571,0.0000,1.0000
2017-11-20,26.0500,27.0900,26.0100,26.9700,26.8732,6867804,0.0000,1.0000
2017-11-17,26.1300,26.4200,26.0000,26.3000,26.2056,4504588,0.0000,1.0000
2017-11-16,26.1300,26.4600,26.0500,26.1900,26.0960,5373036,0.0000,1.0000
2017-11-15,26.2600,26.9100,25.9000,25.9500,25.8569,8714176,0.0000,1.0000
2017-11-14,25.3500,26.6700,25.3300,26.4300,26.3351,12602788,0.0000,1.0000
2017-11-13,24.8900,25.5000,24.8690,25.3600,25.2690,5125174,0.0000,1.0000
2017-11-10,25.1000,25.1800,24.7400,25.0000,24.9103,7274371,0.0000,1.0000
2017-11-09,24.5900,25.4700,24.5500,25.3500,25.2590,11099068,0.0000,1.0000
2017-11-08,24.4800,24.8600,24.3300,24.7900,24.7010,5457897,0.0000,1.0000
2017-11-07,24.7300,24.8200,24.4600,24.5000,24.4121,5095108,0.0000,1.0000
2017-11-06,24.4700,24.8600,24.4200,24.7400,24.6512,4572247,0.0000,1.0000
2017-11-03,24.5000,24.6800,24.3400,24.5500,24.4619,4558031,0.0000,1.0000
2017-11-02,24.7900,24.8200,24.3700,24.4000,24.3124,5526082,0.0000,1.0000
2017-11-01,25.0000,25.0000,24.5100,24.8600,24.7708,6596449,0.0000,1.0000
2017-10-31,24.9200,25.1750,24.8000,24.8300,24.7409,6691534,0.0000,1.0000
2017-10-30,25.2100,25.2300,24.7300,24.9200,24.8306,6388199,0.0000,1.0000
2017-10-27,24.9400,25.2800,24.7800,25.2000,25.1095,7826062,0.0000,1.0000
2017-10-26,24.5600,24.9300,24.5000,24.8600,24.7708,9890347,0.0000,1.0000
2017-10-25,24.0700,25.1000,23.8700,24.5650,24.4768,13300472,0.0000,1.0000
2017-10-24,25.8100,26.2300,25.7900,26.1600,26.0661,5730260,0.0000,1.0000
2017-10-23,26.1200,26.1600,25.7450,25.7600,25.6675,4905321,0.0000,1.0000
2017-10-20,26.0600,26.1950,26.0000,26.0300,25.9366,3498121,0.0000,1.0000
2017-10-19,25.9300,26.0900,25.7900,25.8200,25.7273,3195967,0.0000,1.0000
2017-10-18,26.1200,26.2400,26.0400,26.0800,25.9864,3580066,0.0000,1.0000
2017-10-17,26.0000,26.1200,25.9300,26.1100,26.0163,4009121,0.0000,1.0000
2017-10-16,25.7500,26.1990,25.7500,26.0400,25.9465,6023855,0.0000,1.0000
2017-10-13,25.4300,25.9200,25.1900,25.8200,25.7273,7977791,0.0000,1.0000
2017-10-12,25.7200,26.7000,25.0800,25.4700,25.3786,19813465,0.0000,1.0000
2017-10-11,27.0000,27.0000,26.2600,26.8600,26.7636,10695274,0.0000,1.0000
2017-10-10,27.4000,27.6100,27.2400,27.3100,27.2120,4842701,0.0000,1.0000
2017-10-09,28.3600,28.3600,27.1950,27.3200,27.2219,8476937,0.0000,1.0000
2017-10-06,28.4200,28.6300,28.3550,28.4300,28.3280,5942652,0.0000,1.0000
2017-10-05,28.7000,28.8100,28.3700,28.4500,28.3479,4438004,0.0000,1.0000
2017-10-04,28.5400,28.7650,28.3400,28.6900,28.5870,5707859,0.0000,1.0000
2017-10-03,28.3700,28.5500,28.1250,28.5400,28.4376,3125324,0.0000,1.0000
2017-10-02,27.9400,28.3900,27.7750,28.3800,28.2781,2943482,0.0000,1.0000
2017-09-29,27.8500,27.8600,27.5000,27.8300,27.7301,2124385,0.0000,1.0000
2017-09-28,27.9600,28.0900,27.7100,27.7100,27.6105,3032671,0.0000,1.0000
2017-09-27,27.9500,28.2300,27.8750,28.1100,28.0091,2637597,0.0000,1.0000
2017-09-26,27.9900,28.0900,27.8000,27.8400,27.7401,1978985,0.0000,1.0000
2017-09-25,28.1000,28.2100,27.7800,27.8600,27.7600,3457306,0.0000,1.0000
