timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,228.0000,230.4000,227.1000,229.6400,229.6400,385427,0.0000,1.0000
2018-01-10,226.9800,227.6400,224.1300,226.6300,226.6300,627466,0.0000,1.0000
2018-01-09,230.0000,232.1600,227.8700,228.0100,228.0100,527530,0.0000,1.0000
2018-01-08,226.9400,230.2500,225.7500,230.2500,230.2500,573774,0.0000,1.0000
2018-01-05,228.2000,228.7800,225.0500,227.3300,227.3300,558161,0.0000,1.0000
2018-01-04,230.0000,230.6678,226.1900,228.0000,228.0000,797447,0.0000,1.0000
2018-01-03,226.0300,230.4900,225.5300,227.5000,227.5000,781362,0.0000,1.0000
2018-01-02,222.6200,226.5400,221.0900,225.0000,225.0000,994818,0.0000,1.0000
2017-12-29,218.0000,222.4500,216.0500,221.0400,221.0400,713707,0.0000,1.0000
2017-12-28,218.5800,218.6045,215.5000,217.4600,217.4600,564899,0.0000,1.0000
2017-12-27,218.2200,219.7400,215.8750,218.2000,218.2000,639377,0.0000,1.0000
2017-12-26,211.0800,218.3100,210.8550,217.5700,217.5700,622652,0.0000,1.0000
2017-12-22,208.7700,212.3200,208.4500,211.1000,211.1000,297610,0.0000,1.0000
2017-12-21,205.5700,212.4400,205.1800,210.4900,210.4900,725621,0.0000,1.0000
2017-12-20,203.9700,205.5400,202.2500,204.6400,204.6400,507011,0.0000,1.0000
2017-12-19,207.0700,208.7400,203.0900,203.6700,203.6700,639466,0.0000,1.0000
2017-12-18,204.1100,209.0750,203.9000,207.6300,207.6300,565624,0.0000,1.0000
2017-12-15,204.4500,205.9350,203.4712,204.4400,204.4400,743889,0.0000,1.0000
2017-12-14,207.8800,209.2100,200.8000,202.2000,202.2000,771169,0.0000,1.0000
2017-12-13,207.2700,209.3200,206.1400,208.0100,208.0100,440789,0.0000,1.0000
2017-12-12,208.0800,210.2400,206.5100,207.2500,207.2500,701225,0.0000,1.0000
2017-12-11,214.0600,215.0900,207.3800,208.6800,208.6800,601187,0.0000,1.0000
2017-12-08,209.9200,215.4700,208.8600,214.1000,214.1000,865980,0.0000,1.0000
2017-12-07,201.5100,211.7000,201.0800,208.5500,208.5500,664470,0.0000,1.0000
2017-12-06,205.5500,206.1450,201.0100,201.5100,201.5100,559607,0.0000,1.0000
2017-12-05,209.1800,209.9800,204.0801,205.9000,205.9000,416948,0.0000,1.0000
2017-12-04,204.9700,211.3150,204.4087,208.4400,208.4400,648656,0.0000,1.0000
2017-12-01,208.8100,208.8100,200.7000,202.6500,202.6500,533171,0.0000,1.0000
2017-11-30,208.1900,209.0200,204.7800,208.3900,208.3900,542606,0.4400,1.0000
2017-11-29,204.5200,208.9300,202.7500,208.5100,208.0707,511593,0.0000,1.0000
2017-11-28,201.7600,204.6600,201.0300,204.3500,203.9194,422403,0.0000,1.0000
2017-11-27,206.0000,206.7000,200.2700,201.8200,201.3948,621919,0.0000,1.0000
2017-11-24,207.4400,208.0500,205.7900,205.9000,205.4662,135009,0.0000,1.0000
2017-11-22,208.1700,208.4900,206.7300,207.1300,206.6936,632590,0.0000,1.0000
2017-11-21,209.5100,209.6650,207.3500,207.4400,207.0029,459042,0.0000,1.0000
2017-11-20,207.7900,211.6800,207.6050,208.7400,208.3002,325502,0.0000,1.0000
2017-11-17,208.4400,210.3900,207.2900,207.7200,207.2823,361357,0.0000,1.0000
2017-11-16,206.6800,210.9300,205.9000,209.3800,208.9388,483732,0.0000,1.0000
2017-11-15,211.6000,211.6000,205.7900,206.1800,205.7456,640865,0.0000,1.0000
2017-11-14,212.3200,213.0900,211.1500,212.1600,211.7130,448432,0.0000,1.0000
2017-11-13,211.6800,213.0900,211.0500,212.4700,212.0223,346760,0.0000,1.0000
2017-11-10,212.4600,213.6631,211.0700,213.2500,212.8007,249988,0.0000,1.0000
2017-11-09,212.6800,214.0000,209.5800,212.9500,212.5013,474656,0.0000,1.0000
2017-11-08,210.1000,213.5300,208.6100,213.2000,212.7508,468637,0.0000,1.0000
2017-11-07,211.8800,213.4200,207.7983,210.0400,209.5975,539337,0.0000,1.0000
2017-11-06,211.1300,216.3000,211.1300,212.5700,212.1221,451998,0.0000,1.0000
2017-11-03,207.5800,213.2800,207.2300,211.8100,211.3637,589434,0.0000,1.0000
2017-11-02,211.4500,221.1600,206.2200,208.9600,208.5197,1755763,0.0000,1.0000
2017-11-01,216.9000,217.9100,213.1500,217.3000,216.8422,734764,0.0000,1.0000
2017-10-31,217.9800,219.1200,216.0100,216.8500,216.3931,412720,0.0000,1.0000
2017-10-30,216.9100,219.1500,216.2400,217.8600,217.4010,465497,0.0000,1.0000
2017-10-27,216.1200,217.3000,213.0000,217.1200,216.6625,367113,0.0000,1.0000
2017-10-26,212.9500,217.5000,210.6300,216.9200,216.4630,508222,0.0000,1.0000
2017-10-25,214.9200,215.9200,210.0600,212.2900,211.8427,619507,0.0000,1.0000
2017-10-24,214.0600,217.9800,213.0300,216.5900,216.1336,526073,0.0000,1.0000
2017-10-23,216.5500,217.4937,212.9700,213.2500,212.8007,498265,0.0000,1.0000
2017-10-20,210.3600,216.4900,209.7300,216.1600,215.7046,707975,0.0000,1.0000
2017-10-19,203.3300,210.0300,203.0000,209.5000,209.0586,709556,0.0000,1.0000
2017-10-18,204.3800,204.8500,202.3800,203.3500,202.9215,524888,0.0000,1.0000
2017-10-17,204.5100,205.6100,203.1800,203.4800,203.0513,441578,0.0000,1.0000
2017-10-16,205.8300,205.8600,201.3500,205.5400,205.1069,374740,0.0000,1.0000
2017-10-13,207.0000,207.6800,204.4200,204.5700,204.1390,297165,0.0000,1.0000
2017-10-12,203.2300,205.9800,203.2300,205.9800,205.5460,342749,0.0000,1.0000
2017-10-11,205.8100,206.3600,203.4700,203.7300,203.3007,369947,0.0000,1.0000
2017-10-10,206.4500,206.4500,202.7600,205.1400,204.7078,595651,0.0000,1.0000
2017-10-09,206.7400,208.3400,204.7700,205.9300,205.4961,406415,0.0000,1.0000
2017-10-06,208.6800,209.8700,205.5800,205.9500,205.5161,727281,0.0000,1.0000
2017-10-05,205.8500,210.4000,205.3941,209.9100,209.4677,390103,0.0000,1.0000
2017-10-04,206.7900,206.7900,203.5500,205.9700,205.5360,335380,0.0000,1.0000
2017-10-03,205.6400,207.6800,203.8917,206.4100,205.9751,526957,0.0000,1.0000
2017-10-02,206.6400,207.4400,204.3900,204.9900,204.5581,371607,0.0000,1.0000
2017-09-29,205.9500,207.4200,203.9100,206.2300,205.7955,575800,0.0000,1.0000
2017-09-28,202.9400,206.0000,202.9000,205.0000,204.5681,715999,0.0000,1.0000
2017-09-27,196.7800,204.4600,196.7600,202.5900,202.1631,802653,0.0000,1.0000
2017-09-26,196.5000,197.6900,194.2800,196.5500,196.1359,624609,0.0000,1.0000
2017-09-25,198.7600,199.1700,195.4200,196.1400,195.7267,656945,0.0000,1.0000
2017-09-22,199.6000,200.1700,198.2900,198.6900,198.2714,489882,0.0000,1.0000
