timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-10,114.7100,115.3700,114.1600,115.0300,115.0300,1231400,0.0000,1.0000
2018-01-09,114.3300,116.3400,114.2100,115.1500,115.1500,1794000,0.0000,1.0000
2018-01-08,114.4000,114.4000,113.0400,114.1100,114.1100,1283200,0.0000,1.0000
2018-01-05,113.2500,114.4600,112.3300,114.3700,114.3700,1082000,0.0000,1.0000
2018-01-04,112.8000,113.4400,111.8100,112.8000,112.8000,1631000,0.0000,1.0000
2018-01-03,111.8200,112.4200,110.7000,112.2600,112.2600,1437300,0.0000,1.0000
2018-01-02,111.0500,112.2600,110.6900,112.2300,112.2300,1127800,0.0000,1.0000
2017-12-29,111.6200,111.6200,110.2000,110.3200,110.3200,1019700,0.0000,1.0000
2017-12-28,110.3800,111.2600,110.1500,111.1600,111.1600,1058100,0.0000,1.0000
2017-12-27,109.9300,110.1200,109.5900,110.0300,110.0300,677100,0.0000,1.0000
2017-12-26,110.2400,110.2400,109.5100,109.9300,109.9300,462100,0.0000,1.0000
2017-12-22,109.5400,110.2400,109.4300,109.9800,109.9800,1202100,0.0000,1.0000
2017-12-21,109.8500,110.9400,109.2400,110.2800,110.2800,1680600,0.0000,1.0000
2017-12-20,109.5500,111.4700,109.2700,109.9200,109.9200,1815200,0.0000,1.0000
2017-12-19,109.4700,110.0000,108.8600,108.9500,108.9500,2030000,0.0000,1.0000
2017-12-18,107.5200,110.0700,107.0100,109.5600,109.5600,2502000,0.0000,1.0000
2017-12-15,106.0000,106.4700,105.1300,106.0300,106.0300,3640800,0.0000,1.0000
2017-12-14,107.7100,107.9700,105.1300,105.4300,105.4300,2380200,0.0000,1.0000
2017-12-13,107.2600,107.6000,106.4400,107.5000,107.5000,2463100,0.0000,1.0000
2017-12-12,107.6600,108.1300,106.7900,106.9900,106.9900,2484400,0.0000,1.0000
2017-12-11,107.3300,108.0500,107.1100,107.5100,107.5100,1462900,0.0000,1.0000
2017-12-08,106.8000,107.6300,106.6200,107.1400,107.1400,1720800,0.0000,1.0000
2017-12-07,104.9600,106.5800,104.7700,106.5100,106.5100,1604300,0.0000,1.0000
2017-12-06,104.4100,105.2200,104.4100,104.6900,104.6900,2102100,0.0000,1.0000
2017-12-05,103.8600,105.9400,103.6800,104.5800,104.5800,2171100,0.0000,1.0000
2017-12-04,103.4600,105.1000,103.0100,103.8100,103.8100,2143500,0.0000,1.0000
2017-12-01,105.1600,105.4900,102.9600,104.1000,103.2000,2332700,0.0000,1.0000
2017-11-30,105.5100,105.8600,104.1600,104.7000,103.7948,2758000,0.0000,1.0000
2017-11-29,105.2000,105.8900,104.7900,105.0100,104.1021,1704000,0.0000,1.0000
2017-11-28,104.1700,105.2900,103.4700,104.9400,104.0327,2009200,0.0000,1.0000
2017-11-27,104.6300,104.7900,103.5600,104.3800,103.4776,1627300,0.0000,1.0000
2017-11-24,104.0000,104.6700,103.8700,104.3400,103.4379,929700,0.0000,1.0000
2017-11-22,104.0900,104.3500,103.2700,103.4200,102.5259,1436900,0.0000,1.0000
