{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,110.2500,111.0800,109.5100,110.9900,110.9900,6426304,0.0000,1.0000
2018-01-10,109.9600,110.5000,109.0100,109.4700,109.4700,6053818,0.0000,1.0000
2018-01-09,110.1300,110.8600,109.8600,109.9400,109.9400,5833639,0.0000,1.0000
2018-01-08,110.8900,111.2800,109.5400,110.0200,110.0200,8038517,0.0000,1.0000
2018-01-05,112.6800,112.6800,111.2400,111.6200,111.6200,5989794,0.0000,1.0000
2018-01-04,112.9500,113.0000,111.6300,112.2300,112.2300,7400598,0.0000,1.0000
2018-01-03,112.1900,113.1900,111.4500,112.2800,112.2800,9207141,0.0000,1.0000
2018-01-02,108.9500,111.8100,108.5600,111.8000,111.8000,10989294,0.0000,1.0000
2017-12-29,108.0500,108.3400,107.5100,107.5100,107.5100,4508267,0.0000,1.0000
2017-12-28,108.0000,108.0500,107.0600,107.7700,107.7700,3475592,0.0000,1.0000
2017-12-27,108.4200,108.5500,107.4550,107.6400,107.6400,5574154,0.0000,1.0000
2017-12-26,108.4900,109.3700,107.8900,108.1200,108.1200,3978477,0.0000,1.0000
2017-12-22,109.4000,109.6850,108.4500,108.6700,108.6700,7354688,0.0000,1.0000
2017-12-21,109.5200,111.0900,109.1892,109.5700,109.5700,9322574,0.0000,1.0000
2017-12-20,111.6250,112.3000,109.6900,109.6900,109.6900,8609063,0.0000,1.0000
2017-12-19,111.0500,112.3900,110.7700,111.8100,111.8100,10536812,0.0000,1.0000
2017-12-18,111.8500,111.9900,110.3050,111.0300,111.0300,12224819,0.0000,1.0000
2017-12-15,111.8050,112.0000,110.6000,111.2700,111.2700,18878846,0.0000,1.0000
2017-12-14,107.7500,111.5400,107.2000,110.5700,110.5700,27552148,0.0000,1.0000
2017-12-13,108.1500,108.1900,106.7500,107.6100,107.6100,10255064,0.0000,1.0000
2017-12-12,107.6000,107.8300,106.5850,107.4300,107.4300,8102857,0.0000,1.0000
2017-12-11,104.8700,106.8400,104.7700,106.8300,106.8300,7395092,0.0000,1.0000
