timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,68.9100,70.4000,68.6200,69.5700,69.5700,6364112,0.0000,1.0000
2018-01-10,66.2400,68.5100,65.7500,68.2600,68.2600,9591000,0.0000,1.0000
2018-01-09,67.3800,67.4400,66.3100,66.6700,66.6700,4944600,0.0000,1.0000
2018-01-08,67.7700,67.8000,67.0800,67.2300,67.2300,3296300,0.0000,1.0000
2018-01-05,67.4000,67.6300,66.7700,67.5800,67.5800,3780500,0.0000,1.0000
2018-01-04,67.2300,67.4500,66.5000,66.9500,66.9500,4595700,0.0000,1.0000
2018-01-03,64.9900,67.4000,64.9900,67.2300,67.2300,5642100,0.0000,1.0000
2018-01-02,63.9300,64.8500,63.7900,64.8400,64.8400,3714600,0.0000,1.0000
2017-12-29,64.0400,64.3700,63.1000,63.2400,63.2400,2130300,0.0000,1.0000
2017-12-28,64.0100,64.1700,63.6900,63.8200,63.8200,3270700,0.0000,1.0000
2017-12-27,64.0500,64.4000,63.8200,63.9200,63.9200,3694800,0.0000,1.0000
2017-12-26,64.0000,64.4200,63.7400,63.8900,63.8900,1788300,0.0000,1.0000
2017-12-22,64.0000,64.2400,63.5100,64.0000,64.0000,3922200,0.0000,1.0000
2017-12-21,62.7500,64.0100,62.7500,63.7500,63.7500,2171700,0.0000,1.0000
2017-12-20,62.2500,62.9000,62.0400,62.5600,62.5600,2200200,0.0000,1.0000
2017-12-19,62.5500,62.5800,61.8400,61.8800,61.8800,2164900,0.0000,1.0000
2017-12-18,61.8800,62.6200,61.8800,62.3600,62.3600,2721000,0.0000,1.0000
2017-12-15,61.3900,61.6300,61.0800,61.4000,61.4000,4080900,0.0000,1.0000
2017-12-14,61.1500,61.6600,61.0100,61.1400,61.1400,2718800,0.0000,1.0000
2017-12-13,61.7100,61.8200,61.0400,61.1100,61.1100,2756500,0.0000,1.0000
2017-12-12,61.4300,62.2900,61.4100,61.4300,61.4300,2616400,0.0000,1.0000
2017-12-11,62.5400,62.5800,61.3500,61.6800,61.6800,2817000,0.0000,1.0000
2017-12-08,61.8200,62.2300,61.6400,62.1800,62.1800,2041000,0.0000,1.0000
2017-12-07,60.8400,62.1900,60.6700,61.7100,61.7100,2277600,0.0000,1.0000
2017-12-06,61.7500,62.1800,60.8400,60.9100,60.9100,3864600,0.0000,1.0000
2017-12-05,61.5400,62.5500,61.0300,62.0300,62.0300,3727600,0.0000,1.0000
2017-12-04,63.4100,63.9400,62.8400,62.9800,62.9800,4516300,0.0000,1.0000
2017-12-01,62.8400,63.2700,61.2600,62.5600,62.5600,4958600,0.0000,1.0000
2017-11-30,62.6700,63.1500,62.2000,62.7800,62.7800,4778500,0.0000,1.0000
2017-11-29,61.5000,62.6600,61.0000,62.1800,62.1800,5049400,0.0000,1.0000
2017-11-28,60.9200,61.5800,60.8100,61.5400,61.5400,4147800,0.0000,1.0000
2017-11-27,61.0100,61.1300,60.2300,60.7500,60.7500,3958000,0.0000,1.0000
2017-11-24,60.7400,61.3500,60.6900,61.0200,61.0200,1290800,0.0000,1.0000
2017-11-22,60.3600,60.8100,60.0500,60.6100,60.6100,2669400,0.0000,1.0000
2017-11-21,59.5200,60.8600,59.3200,60.5300,60.5300,3510700,0.0000,1.0000
2017-11-20,58.8800,59.3100,58.7300,59.1200,59.1200,3729000,0.0000,1.0000
2017-11-17,57.9200,59.1000,57.8100,58.8900,58.8900,3717600,0.0000,1.0000
2017-11-16,58.1200,58.5100,57.8800,58.0900,58.0900,2942800,0.0000,1.0000
2017-11-15,58.2700,58.4800,57.7400,58.0200,58.0200,2463000,0.0000,1.0000
2017-11-14,57.8100,58.5800,57.7500,58.5600,58.5600,3250600,0.0000,1.0000
2017-11-13,58.3600,58.6900,58.0200,58.2200,58.2200,3921700,0.0000,1.0000
2017-11-10,58.6700,59.3200,58.3200,58.7100,58.7100,5263800,0.0000,1.0000
2017-11-09,57.4800,59.0700,57.1900,58.9300,58.9300,7262300,0.0000,1.0000
2017-11-08,55.3392,57.5910,54.9263,57.5811,57.5811,5484200,0.0000,1.0000
2017-11-07,55.3589,56.1357,55.2507,55.5359,55.5359,3111100,0.0000,1.0000
2017-11-06,54.8968,55.3196,53.6382,55.2016,55.2016,3136900,0.0000,1.0000
2017-11-03,54.0905,54.5133,53.5300,53.7070,53.7070,4465900,0.0000,1.0000
2017-11-02,56.0669,56.1652,53.9823,54.1790,54.1790,6657400,0.0000,1.0000
2017-11-01,55.1524,56.0275,54.5329,56.0079,56.0079,6869400,0.0000,1.0000
2017-10-31,54.9066,55.0639,53.9921,54.7394,54.7394,8679000,0.0000,1.0000
2017-10-30,55.2212,56.2930,54.5919,54.7493,54.7493,13277000,0.0000,1.0000
2017-10-27,57.4631,57.6598,56.9125,57.0403,57.0403,1782000,0.0000,1.0000
2017-10-26,57.2370,57.6303,57.0206,57.4828,57.4828,1687300,0.0000,1.0000
2017-10-25,57.6106,57.9744,56.8732,56.9715,56.9715,3177300,0.0000,1.0000
2017-10-24,56.3913,57.1583,56.3913,57.0403,57.0403,2417400,0.0000,1.0000
2017-10-23,56.4405,56.9420,56.1357,56.3422,56.3422,2179700,0.0000,1.0000
2017-10-20,56.8142,57.0305,56.0472,56.5388,56.5388,2366400,0.0000,1.0000
2017-10-19,55.3097,55.9784,54.8673,55.8014,55.8014,2472400,0.0000,1.0000
2017-10-18,55.0246,55.5064,54.8673,55.3294,55.3294,4234100,0.0000,1.0000
2017-10-17,54.9263,55.2409,54.7984,55.0344,54.9944,2213800,0.0000,1.0000
2017-10-16,55.1032,55.3294,54.7394,54.9263,54.8863,1288100,0.0000,1.0000
2017-10-13,55.3491,55.7424,55.0541,55.0836,55.0435,1462700,0.0000,1.0000
