{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,44.9100,46.7600,44.9100,46.7100,46.7100,8970588,0.0000,1.0000
2018-01-10,44.4200,44.7900,43.4400,44.3900,44.3900,3856697,0.0000,1.0000
2018-01-09,44.6000,45.6000,44.2100,44.2900,44.2900,6160904,0.0000,1.0000
2018-01-08,44.5000,45.0050,44.1200,44.5600,44.5600,6571406,0.0000,1.0000
2018-01-05,44.5900,44.9700,44.2100,44.5400,44.5400,5319749,0.0000,1.0000
2018-01-04,43.3400,44.8550,42.9200,44.3100,44.3100,7929295,0.0000,1.0000
2018-01-03,42.8500,43.4700,42.6700,43.1400,43.1400,6729318,0.0000,1.0000
2018-01-02,42.3500,43.7650,42.2800,43.1100,43.1100,6683957,0.0000,1.0000
2017-12-29,42.0000,42.5300,41.8600,42.3100,42.3100,4313002,0.0000,1.0000
2017-12-28,42.0000,42.1400,41.5900,41.8600,41.8600,2030233,0.0000,1.0000
2017-12-27,42.1500,42.2400,41.8400,42.0000,42.0000,2121237,0.0000,1.0000
2017-12-26,42.1200,42.5300,42.0300,42.2700,42.2700,2536081,0.0000,1.0000
2017-12-22,41.9200,42.2000,41.7300,42.0500,42.0500,3969083,0.0000,1.0000
2017-12-21,41.1700,42.1800,41.0500,41.9600,41.9600,4604800,0.0000,1.0000
2017-12-20,41.3400,41.7800,41.1700,41.2200,41.2200,5446448,0.0000,1.0000
2017-12-19,41.4700,41.9800,41.2000,41.2400,41.2400,5779143,0.0000,1.0000
2017-12-18,40.5700,42.0900,40.5100,41.6700,41.6700,9244270,0.0000,1.0000
2017-12-15,40.3200,40.7800,39.2146,40.5200,40.5200,11180796,0.0000,1.0000
2017-12-14,39.8000,41.5900,39.7500,40.0100,40.0100,19440891,0.0000,1.0000
2017-12-13,39.3500,39.9900,39.1100,39.5300,39.5300,6006957,0.0000,1.0000
2017-12-12,39.2500,40.1800,39.0050,39.2900,39.2900,10615023,0.0000,1.0000
2017-12-11,38.5700,39.7500,38.3600,39.4900,39.4900,6811231,0.0000,1.0000
2017-12-08,37.5600,39.2100,37.3700,38.6700,38.6700,6963386,0.0000,1.0000
2017-12-07,36.7200,37.5100,36.0600,37.3700,37.3700,7186305,0.0000,1.0000
2017-12-06,37.1000,37.4300,36.5900,36.9900,36.9900,5616334,0.0000,1.0000
2017-12-05,37.2100,37.8000,36.5400,37.4100,37.4100,5445839,0.0000,1.0000
2017-12-04,38.4700,38.5982,37.4000,37.4400,37.4400,4895863,0.0000,1.0000
2017-12-01,36.9700,38.6200,36.9500,38.1200,38.1200,7798740,0.0000,1.0000
2017-11-30,36.8500,36.9900,36.3100,36.5300,36.5300,5489620,0.0000,1.0000
2017-11-29,36.8200,37.6000,36.7500,36.8600,36.8600,4432766,0.0000,1.0000
2017-11-28,36.5200,37.1900,35.9207,36.8800,36.8800,5323141,0.0000,1.0000
2017-11-27,37.2600,37.2850,36.1200,36.4600,36.4600,5251962,0.0000,1.0000
2017-11-24,37.1700,37.5700,36.8900,37.3700,37.3700,4938554,0.0000,1.0000
2017-11-22,37.1100,37.7600,36.9900,37.2800,37.2800,3318049,0.0000,1.0000
2017-11-21,36.1700,37.4900,36.1700,37.2300,37.2300,8016756,0.0000,1.0000
2017-11-20,37.4000,37.4700,36.2500,36.5000,36.5000,4330295,0.0000,1.0000
2017-11-17,37.4300,37.7600,36.6500,37.5900,37.5900,3215535,0.0000,1.0000
2017-11-16,37.2800,37.6000,36.8100,37.5000,37.5000,4694347,0.0000,1.0000
2017-11-15,37.7800,37.9500,37.2400,37.8000,37.8000,2418952,0.0000,1.0000
2017-11-14,37.2900,38.0500,37.1300,37.8500,37.8500,3618723,0.0000,1.0000
2017-11-13,37.6900,38.2100,37.3700,37.5700,37.5700,3333889,0.0000,1.0000
2017-11-10,37.9300,38.1900,37.5300,38.1600,38.1600,2239950,0.0000,1.0000
2017-11-09,36.6300,38.1800,36.5700,38.0800,38.0800,4654045,0.0000,1.0000
2017-11-08,36.7200,37.7500,36.2600,37.2400,37.2400,5854406,0.0000,1.0000
2017-11-07,38.3900,38.4400,36.5600,36.6700,36.6700,5092398,0.0000,1.0000
2017-11-06,36.1100,38.3300,35.7000,37.3900,37.3900,8374421,0.0000,1.0000
2017-11-03,35.0700,36.0000,35.0300,35.7200,35.7200,5459113,0.0000,1.0000
2017-11-02,36.0800,36.3700,34.9600,35.3400,35.3400,7289441,0.0000,1.0000
2017-11-01,35.6300,37.2500,35.3000,36.8500,36.8500,5183196,0.0000,1.0000
2017-10-31,38.2400,38.4400,34.7200,35.7100,35.7100,17550024,0.0000,1.0000
2017-10-30,38.3500,38.6100,38.1200,38.2400,38.2400,3111434,0.0000,1.0000
2017-10-27,38.3400,38.7800,38.2300,38.3500,38.3500,3729566,0.0000,1.0000
2017-10-26,39.2500,39.6800,38.2700,38.5700,38.5700,4470871,0.0000,1.0000
2017-10-25,38.6600,39.1000,38.5100,39.0200,39.0200,4501072,0.0000,1.0000
2017-10-24,38.5000,39.2700,38.2100,38.9200,38.9200,5856943,0.0000,1.0000
2017-10-23,38.4800,38.6400,38.1200,38.4700,38.4700,2548091,0.0000,1.0000
2017-10-20,38.4300,38.6300,37.9500,38.5100,38.5100,3873980,0.0000,1.0000
2017-10-19,37.3000,38.3300,37.2600,38.2900,38.2900,2935834,0.0000,1.0000
2017-10-18,38.6000,38.6400,37.2700,37.5100,37.5100,4633601,0.0000,1.0000
2017-10-17,38.0300,38.6600,38.0100,38.5400,38.5400,4221010,0.0000,1.0000
2017-10-16,38.0300,38.5400,37.8200,38.1800,38.1800,6476107,0.0000,1.0000
2017-10-13,37.5700,38.3400,37.0700,37.9500,37.9500,4837813,0.0000,1.0000
2017-10-12,38.2500,38.2600,37.6000,37.7600,37.7600,3849864,0.0000,1.0000
