timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-10,162.9100,164.3300,162.5000,164.1800,164.1800,4150800,0.0000,1.0000
2018-01-09,163.9000,164.5300,163.0600,163.8300,163.8300,4341800,0.0000,1.0000
2018-01-08,162.6600,163.9100,161.7000,163.4700,163.4700,5237500,0.0000,1.0000
2018-01-05,162.4400,162.9000,161.1000,162.4900,162.4900,5195800,0.0000,1.0000
2018-01-04,159.6500,162.3200,159.3700,161.7000,161.7000,7556200,0.0000,1.0000
2018-01-03,157.3400,159.8100,156.3300,158.4900,158.4900,9441600,0.0000,1.0000
2018-01-02,154.5000,154.8100,153.5400,154.2500,154.2500,4202500,0.0000,1.0000
2017-12-29,154.1700,154.7200,153.4200,153.4200,153.4200,3327100,0.0000,1.0000
2017-12-28,153.2000,154.1200,153.2000,154.0400,154.0400,2687600,0.0000,1.0000
2017-12-27,152.9500,153.1800,152.6100,153.1300,153.1300,2149300,0.0000,1.0000
2017-12-26,152.5100,153.8600,152.5000,152.8300,152.8300,2479000,0.0000,1.0000
2017-12-22,151.8200,153.0000,151.5000,152.5000,152.5000,2990600,0.0000,1.0000
2017-12-21,153.1700,153.4600,151.4900,151.5000,151.5000,4153900,0.0000,1.0000
2017-12-20,153.6500,153.8900,152.7800,152.9500,152.9500,3785700,0.0000,1.0000
2017-12-19,154.0500,154.1700,153.0900,153.2300,153.2300,4116400,0.0000,1.0000
2017-12-18,153.5900,154.1800,153.2100,153.3300,153.3300,5092800,0.0000,1.0000
2017-12-15,153.6100,153.8000,152.0300,152.5000,152.5000,11279900,0.0000,1.0000
2017-12-14,154.6000,155.1100,153.7000,154.0000,154.0000,4637400,0.0000,1.0000
2017-12-13,156.6000,156.7300,153.8900,153.9100,153.9100,5661600,0.0000,1.0000
2017-12-12,157.3000,157.8500,155.1600,156.7400,156.7400,6321800,0.0000,1.0000
2017-12-11,155.4600,155.8900,154.5700,155.4100,155.4100,4102700,0.0000,1.0000
2017-12-08,154.9800,155.0300,153.5500,154.8100,154.8100,3520300,0.0000,1.0000
2017-12-07,153.5900,154.4500,153.2600,153.5700,153.5700,3771100,0.0000,1.0000
2017-12-06,154.1000,156.2200,154.0900,154.1000,154.1000,3410700,0.0000,1.0000
2017-12-05,156.4500,156.7400,154.6800,155.3500,155.3500,5068000,0.0000,1.0000
2017-12-04,155.9600,156.8000,155.0700,156.4600,156.4600,4664300,0.0000,1.0000
2017-12-01,154.4000,155.0200,152.9100,154.7600,154.7600,5567900,0.0000,1.0000
2017-11-30,153.6500,154.4100,153.0800,153.9700,153.9700,6500800,0.0000,1.0000
2017-11-29,152.8100,153.6100,152.1700,153.5500,153.5500,5098700,0.0000,1.0000
2017-11-28,152.3500,152.9300,151.7000,152.4700,152.4700,3973700,0.0000,1.0000
2017-11-27,152.0600,152.4900,151.6200,151.9800,151.9800,3374000,0.0000,1.0000
2017-11-24,151.9500,152.2000,151.3300,151.8400,151.8400,1193000,0.0000,1.0000
2017-11-22,152.0000,152.3900,151.3300,151.7700,151.7700,3213600,0.0000,1.0000
2017-11-21,151.3000,152.4500,151.2000,151.9500,151.9500,3756200,0.0000,1.0000
2017-11-20,150.6400,151.9500,149.9000,150.5100,150.5100,5676500,0.0000,1.0000
2017-11-17,149.3400,150.1500,148.8300,148.9700,148.9700,4916500,0.0000,1.0000
2017-11-16,147.7300,149.6500,147.5000,149.1200,149.1200,5446500,0.0000,1.0000
2017-11-15,148.0000,148.7100,146.2100,147.1000,147.1000,4773300,0.0000,1.0000
2017-11-14,147.9500,148.9700,147.4900,148.8900,148.8900,3758000,0.0000,1.0000
2017-11-13,148.8800,149.0000,147.9200,148.4000,148.4000,5107500,0.0000,1.0000
2017-11-10,150.6500,150.8900,149.1400,149.1600,149.1600,4307300,0.0000,1.0000
2017-11-09,149.9300,151.8000,149.8600,150.3000,150.3000,4776500,0.0000,1.0000
2017-11-08,151.6000,151.7900,150.2800,151.5700,150.0700,4634400,0.0000,1.0000
2017-11-07,151.3700,151.5100,150.5000,151.3500,149.8522,3701100,0.0000,1.0000
2017-11-06,151.7700,151.8200,150.2800,150.8400,149.3472,4498400,0.0000,1.0000
2017-11-03,153.4200,153.4700,151.4900,151.5800,150.0799,4431800,0.0000,1.0000
2017-11-02,154.1800,154.4900,152.9100,153.3500,151.8324,3397600,0.0000,1.0000
2017-11-01,154.1000,154.9000,153.8300,154.0300,152.5057,3240200,0.0000,1.0000
2017-10-31,154.3300,154.9300,152.9300,154.0600,152.5354,4328300,0.0000,1.0000
2017-10-30,153.7600,154.5900,152.7100,154.3600,152.8324,4210400,0.0000,1.0000
2017-10-27,154.5400,154.6300,152.9100,153.6800,152.1591,4895200,0.0000,1.0000
2017-10-26,154.3100,155.1200,153.5400,153.6000,152.0799,4300500,0.0000,1.0000
2017-10-25,156.0100,156.3700,153.0600,153.5000,151.9809,6921100,0.0000,1.0000
2017-10-24,159.6500,159.7000,155.1700,155.8800,154.3374,8194700,0.0000,1.0000
2017-10-23,162.0500,162.5100,159.5400,159.5500,157.9710,5779400,0.0000,1.0000
2017-10-20,161.0700,162.4800,159.7700,162.0700,160.4661,7868800,0.0000,1.0000
2017-10-19,159.8000,160.9600,159.0900,160.9000,159.3077,9914200,0.0000,1.0000
2017-10-18,157.1200,161.2300,156.9500,159.5300,157.9512,30490200,0.0000,1.0000
2017-10-17,146.6300,147.1200,146.1800,146.5400,145.0898,6372400,0.0000,1.0000
2017-10-16,147.2200,147.6700,146.5100,146.8300,145.3769,3052100,0.0000,1.0000
2017-10-13,147.4800,147.8500,146.9400,147.1000,145.6442,2506600,0.0000,1.0000
2017-10-12,147.5600,147.8900,146.7700,147.0300,145.5749,3264300,0.0000,1.0000
2017-10-11,148.4000,148.4700,147.2800,147.6200,146.1591,3702200,0.0000,1.0000
2017-10-10,147.7100,148.9500,147.6500,148.5000,147.0304,4032600,0.0000,1.0000
2017-10-09,146.5000,147.7900,146.3500,147.3900,145.9314,2682600,0.0000,1.0000
2017-10-06,146.6400,146.8500,146.3200,146.4800,145.0304,2623200,0.0000,1.0000
2017-10-05,146.6800,147.5400,146.4800,146.7200,145.2680,2686500,0.0000,1.0000
2017-10-04,147.0000,147.0200,146.1100,146.4800,145.0304,2244400,0.0000,1.0000
2017-10-03,146.6900,147.2000,146.3400,146.7800,145.3274,2302700,0.0000,1.0000
2017-10-02,145.3500,146.8700,145.2100,146.6600,145.2086,2973200,0.0000,1.0000
2017-09-29,145.4500,145.6900,144.9200,145.0800,143.6442,2654700,0.0000,1.0000
2017-09-28,145.6600,145.8600,144.2100,145.6600,144.2185,2774800,0.0000,1.0000
2017-09-27,146.6800,146.9000,145.0300,145.6600,144.2185,3502700,0.0000,1.0000
2017-09-26,146.3600,147.4200,145.9400,146.5600,145.1096,4488600,0.0000,1.0000
2017-09-25,145.1200,146.0300,144.9100,145.8700,144.4264,5213100,0.0000,1.0000
2017-09-22,145.5900,145.5900,144.5900,145.1300,143.6937,2792300,0.0000,1.0000
2017-09-21,145.6500,145.8900,145.1000,145.2600,143.8224,2555600,0.0000,1.0000
2017-09-20,144.9300,145.8800,144.4200,145.8800,144.4363,5447500,0.0000,1.0000
2017-09-19,144.7900,144.9800,144.2200,144.3900,142.9611,3464400,0.0000,1.0000
2017-09-18,144.8100,145.4800,144.2700,144.5500,143.1195,3019500,0.0000,1.0000
2017-09-15,144.8200,145.1700,144.0800,144.8200,143.3868,7397200,0.0000,1.0000
2017-09-14,145.8600,146.3800,145.5100,145.5400,144.0997,3756900,0.0000,1.0000
2017-09-13,145.3500,146.2900,145.3400,145.9900,144.5452,4101000,0.0000,1.0000
2017-09-12,145.1100,146.3700,144.5100,145.7600,144.3175,5238100,0.0000,1.0000
2017-09-11,143.5400,145.1300,143.0100,144.8600,143.4264,4613400,0.0000,1.0000
2017-09-08,143.1500,143.1500,141.6400,142.4500,141.0403,3366200,0.0000,1.0000
2017-09-07,144.1000,144.6400,142.4100,142.9000,141.4858,4188200,0.0000,1.0000
2017-09-06,143.8800,144.4700,143.5000,143.8200,142.3967,3273300,0.0000,1.0000
2017-09-05,143.5000,144.3600,142.7000,143.0400,141.6244,3097500,0.0000,1.0000
2017-09-01,142.9800,144.5000,142.9800,144.0800,142.6541,3351700,0.0000,1.0000
2017-08-31,143.0200,143.6600,142.6300,143.0300,141.6145,3656400,0.0000,1.0000
2017-08-30,143.2600,143.2800,142.4100,142.5600,141.1492,2736000,0.0000,1.0000
2017-08-29,142.1000,143.4300,141.9000,143.1400,141.7234,3009500,0.0000,1.0000
2017-08-28,144.1100,144.5600,142.3900,142.5100,141.0997,5134500,0.0000,1.0000
2017-08-25,143.3000,144.1900,143.2500,143.7400,142.3175,2872900,0.0000,1.0000
2017-08-24,142.5000,143.6800,142.2500,142.9400,141.5254,3592200,0.0000,1.0000
2017-08-23,140.7000,143.0500,140.6800,142.1400,140.7333,4048300,0.0000,1.0000
2017-08-22,140.6400,141.1500,140.3800,141.0100,139.6145,2544400,0.0000,1.0000
2017-08-21,139.5900,140.4200,139.1300,140.3300,138.9412,3190700,0.0000,1.0000
2017-08-18,140.8700,141.1500,139.5800,139.7000,138.3175,4152700,0.0000,1.0000
2017-08-17,142.5200,142.8900,140.7000,140.7000,139.3076,4422100,0.0000,1.0000
2017-08-16,141.7900,142.9100,141.6100,142.5000,141.0898,3287800,0.0000,1.0000
2017-08-15,142.5500,143.3400,140.5800,142.0700,140.6640,4681500,0.0000,1.0000
2017-08-14,142.0000,142.7600,141.9400,142.3200,140.9115,2222300,0.0000,1.0000
2017-08-11,142.4500,142.5900,141.5200,141.8400,140.4363,3004000,0.0000,1.0000
2017-08-10,141.6400,142.4200,141.2300,141.8400,140.4363,4525400,0.0000,1.0000
2017-08-09,141.7500,142.0300,141.1900,141.7700,140.3670,2925800,0.0000,1.0000
2017-08-08,142.0000,142.7600,142.0000,142.1100,140.7036,3298700,0.0000,1.0000
2017-08-07,145.0000,145.0900,142.7500,143.4700,140.5650,4618300,0.0000,1.0000
2017-08-04,145.0000,145.3900,144.4000,145.1600,142.2208,2549400,0.0000,1.0000
2017-08-03,144.4300,145.3400,144.4300,144.9400,142.0052,3035400,0.0000,1.0000
2017-08-02,145.1200,145.2900,144.2200,144.4500,141.5252,3540900,0.0000,1.0000
2017-08-01,145.0000,145.6700,144.7200,145.3000,142.3580,3219500,0.0000,1.0000
2017-07-31,144.3800,144.9300,144.1700,144.6700,141.7407,4355700,0.0000,1.0000
2017-07-28,144.8100,145.0400,143.8400,144.2900,141.3684,3054800,0.0000,1.0000
2017-07-27,145.0000,145.4000,143.6400,145.0700,142.1326,6430800,0.0000,1.0000
2017-07-26,146.2700,146.4600,144.4700,145.3600,142.4167,3932400,0.0000,1.0000
2017-07-25,146.5700,147.4900,146.0300,146.1900,143.2299,4208900,0.0000,1.0000
2017-07-24,147.0000,147.0400,145.8000,145.9900,143.0340,3877600,0.0000,1.0000
2017-07-21,147.5900,147.8700,146.5100,147.0800,144.1019,6509500,0.0000,1.0000
2017-07-20,147.5300,148.8300,147.0300,147.6600,144.6702,7212200,0.0000,1.0000
2017-07-19,150.0200,150.2500,146.7100,147.5300,144.5428,14293600,0.0000,1.0000
2017-07-18,152.3600,154.2900,152.0000,154.0000,150.8818,7566800,0.0000,1.0000
2017-07-17,153.5900,153.8800,152.2400,153.0100,149.9118,4762600,0.0000,1.0000
2017-07-14,154.0100,154.6200,153.4000,154.2400,151.1169,3256400,0.0000,1.0000
2017-07-13,153.7000,154.1900,153.1900,153.6300,150.5193,2476100,0.0000,1.0000
2017-07-12,153.4800,154.2400,153.0500,153.7000,150.5879,3097900,0.0000,1.0000
2017-07-11,153.2600,153.6500,152.0500,153.1900,150.0882,3447500,0.0000,1.0000
2017-07-10,152.9100,153.8900,152.6300,153.4200,150.3136,3206200,0.0000,1.0000
2017-07-07,152.6200,153.4900,152.1400,152.9400,149.8433,2460100,0.0000,1.0000
2017-07-06,153.3600,153.8300,152.2300,152.3600,149.2750,2757500,0.0000,1.0000
2017-07-05,155.7700,155.8900,153.6300,153.6700,150.5585,3564400,0.0000,1.0000
2017-07-03,153.5800,156.0300,153.5200,155.5800,152.4298,2822500,0.0000,1.0000
2017-06-30,154.2800,154.5000,153.1400,153.8300,150.7153,3571500,0.0000,1.0000
2017-06-29,155.3500,155.7400,153.6200,154.1300,151.0092,3262200,0.0000,1.0000
2017-06-28,155.1500,155.5500,154.7800,155.3200,152.1751,2221000,0.0000,1.0000
2017-06-27,155.0000,155.3400,154.5000,154.7500,151.6166,2386500,0.0000,1.0000
2017-06-26,154.7100,155.7500,154.6300,155.2300,152.0869,2153500,0.0000,1.0000
2017-06-23,154.3400,154.6800,153.8000,154.1100,150.9896,3282200,0.0000,1.0000
2017-06-22,154.5500,154.9900,153.6900,154.4000,151.2737,2376500,0.0000,1.0000
2017-06-21,155.7900,155.7900,153.3900,153.7900,150.6760,3959700,0.0000,1.0000
2017-06-20,154.4800,155.3900,154.2500,154.9500,151.8126,4481700,0.0000,1.0000
2017-06-19,155.5100,155.8600,154.5400,154.8400,151.7048,4629500,0.0000,1.0000
2017-06-16,154.2300,155.4200,152.9700,155.3800,152.2339,6742000,0.0000,1.0000
2017-06-15,153.2900,154.6900,153.2900,154.2200,151.0973,4654300,0.0000,1.0000
2017-06-14,153.9700,154.9400,152.9400,153.8100,150.6956,3049100,0.0000,1.0000
2017-06-13,155.4400,155.4800,154.1500,154.2500,151.1267,3523500,0.0000,1.0000
2017-06-12,154.1900,157.2000,154.0200,155.1800,152.0379,6471500,0.0000,1.0000
2017-06-09,152.0000,154.2600,151.8800,154.1000,150.9798,4361500,0.0000,1.0000
2017-06-08,151.0000,152.8200,150.9200,152.1000,149.0203,3709000,0.0000,1.0000
2017-06-07,153.0500,154.2000,150.8000,150.9800,147.9229,4865700,0.0000,1.0000
2017-06-06,152.0000,152.8900,152.0000,152.3700,149.2848,3797200,0.0000,1.0000
2017-06-05,151.8200,152.9300,151.6800,152.4100,149.3240,3975100,0.0000,1.0000
2017-06-02,153.0700,153.2000,151.8000,152.0500,148.9713,3585700,0.0000,1.0000
2017-06-01,152.8000,152.8700,151.6300,152.6700,149.5787,2918100,0.0000,1.0000
2017-05-31,152.0300,152.8000,151.6500,152.6300,149.5396,3543400,0.0000,1.0000
2017-05-30,151.9500,152.6700,151.5900,151.7300,148.6578,3666000,0.0000,1.0000
2017-05-26,152.8500,153.0000,152.0600,152.4900,149.4024,2443300,0.0000,1.0000
2017-05-25,153.2500,153.7300,152.9500,153.2000,150.0980,2582700,0.0000,1.0000
2017-05-24,152.2100,152.7600,151.2300,152.5100,149.4220,3732400,0.0000,1.0000
2017-05-23,152.5700,153.6800,151.9200,152.0300,148.9517,2564500,0.0000,1.0000
2017-05-22,152.1000,152.8400,151.6000,152.6400,149.5493,3302100,0.0000,1.0000
2017-05-19,151.0100,152.4600,150.8900,151.9800,148.9027,5643000,0.0000,1.0000
2017-05-18,150.8600,151.3300,150.1100,150.7800,147.7270,3274200,0.0000,1.0000
2017-05-17,153.3000,154.1400,150.8900,150.9300,147.8740,5191500,0.0000,1.0000
2017-05-16,151.6600,153.9900,151.6600,153.6800,150.5683,5513700,0.0000,1.0000
2017-05-15,150.6200,151.8300,150.4500,151.5100,148.4422,4245500,0.0000,1.0000
2017-05-12,150.3000,151.2600,150.0000,150.3700,147.3253,3715300,0.0000,1.0000
2017-05-11,151.0500,151.1500,149.7900,150.6500,147.5996,5627900,0.0000,1.0000
2017-05-10,151.6500,152.3700,151.1300,151.2500,148.1875,4999900,0.0000,1.0000
2017-05-09,152.6000,153.1000,151.5600,152.1100,149.0301,6853000,0.0000,1.0000
2017-05-08,152.8000,153.4700,152.2000,153.0300,149.9314,7492000,0.0000,1.0000
2017-05-05,153.5200,155.7800,153.0000,155.0500,150.4409,12521300,0.0000,1.0000
2017-05-04,158.8900,159.1400,158.3600,159.0500,154.3220,4280600,0.0000,1.0000
2017-05-03,158.7400,159.4500,158.5200,158.6300,153.9145,3993300,0.0000,1.0000
2017-05-02,159.4400,159.4900,158.6400,159.1000,154.3705,3208200,0.0000,1.0000
2017-05-01,160.0500,160.4200,158.7000,158.8400,154.1182,4935300,0.0000,1.0000
2017-04-28,160.5000,160.5900,159.7000,160.2900,155.5251,4154100,0.0000,1.0000
2017-04-27,160.2900,160.4800,159.6300,160.3200,155.5543,4122600,0.0000,1.0000
2017-04-26,160.5300,161.1000,159.8900,160.0600,155.3020,4327800,0.0000,1.0000
2017-04-25,161.7800,162.0400,160.3800,160.3900,155.6222,4860400,0.0000,1.0000
2017-04-24,161.2900,161.5700,160.4200,160.7500,155.9715,5320600,0.0000,1.0000
2017-04-21,162.0500,162.1100,160.3800,160.3800,155.6125,5607800,0.0000,1.0000
2017-04-20,161.3200,162.4000,160.5000,162.3000,157.4754,6486800,0.0000,1.0000
2017-04-19,161.7600,162.6400,159.6000,161.6900,156.8835,19284300,0.0000,1.0000
2017-04-18,170.7900,171.6900,169.8300,170.0500,164.9950,6345500,0.0000,1.0000
2017-04-17,169.7500,171.3000,169.6200,171.1000,166.0138,3720200,0.0000,1.0000
2017-04-13,169.9200,171.3600,169.5300,169.5300,164.4905,3205500,0.0000,1.0000
2017-04-12,171.0400,171.2000,170.0200,170.6600,165.5869,3276900,0.0000,1.0000
2017-04-11,170.6500,171.2300,168.9800,170.5800,165.5093,4891900,0.0000,1.0000
2017-04-10,172.5300,172.5600,171.0000,171.2000,166.1108,3789900,0.0000,1.0000
2017-04-07,172.0800,172.9300,171.2800,172.1400,167.0229,3588300,0.0000,1.0000
2017-04-06,173.4700,173.4700,172.2500,172.4500,167.3237,3435400,0.0000,1.0000
2017-04-05,174.7000,176.3300,172.8100,172.8800,167.7409,6238900,0.0000,1.0000
2017-04-04,173.5200,174.9600,173.2600,174.5200,169.3321,3108900,0.0000,1.0000
