timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,72.7300,73.3700,72.0600,73.3000,73.3000,1251893,0.0000,1.0000
2018-01-10,73.3800,73.4000,71.1500,72.7900,72.7900,1623500,0.0000,1.0000
2018-01-09,74.3400,74.4000,73.2000,73.4500,73.4500,1411100,0.0000,1.0000
2018-01-08,73.1100,74.4300,72.8700,74.3400,74.3400,1181100,0.0000,1.0000
2018-01-05,72.8800,73.5600,72.3600,73.3300,73.3300,1299400,0.0000,1.0000
2018-01-04,72.5000,72.7900,71.6100,72.1800,72.1800,1185900,0.0000,1.0000
2018-01-03,71.2500,72.3300,70.1100,72.1400,72.1400,1421900,0.0000,1.0000
2018-01-02,70.3600,71.5700,70.1500,71.4700,71.4700,1243200,0.0000,1.0000
2017-12-29,70.4900,70.9600,69.5700,69.8800,69.8800,972600,0.0000,1.0000
2017-12-28,70.6000,70.6500,70.0100,70.5600,70.5600,745900,0.0000,1.0000
2017-12-27,70.6100,70.8300,70.1700,70.4600,70.4600,940300,0.0000,1.0000
2017-12-26,71.0200,71.4600,70.4900,70.6200,70.6200,1246300,0.0000,1.0000
2017-12-22,71.2400,71.5000,70.5700,71.0100,71.0100,897600,0.0000,1.0000
2017-12-21,71.2600,71.5900,70.7900,71.1600,71.1600,1186000,0.0000,1.0000
2017-12-20,71.3800,71.9100,70.9600,71.1000,71.1000,1361100,0.0000,1.0000
2017-12-19,70.4600,72.2800,70.4600,71.4900,71.4900,1695300,0.0000,1.0000
2017-12-18,70.4300,71.0100,70.1000,70.1600,70.1600,1132300,0.0000,1.0000
2017-12-15,68.8800,70.7700,68.5800,70.1600,70.1600,2473500,0.0000,1.0000
2017-12-14,68.9600,69.1500,68.4200,68.6900,68.6900,1311100,0.0000,1.0000
2017-12-13,67.9700,69.0400,67.6500,68.7000,68.7000,1650700,0.0000,1.0000
2017-12-12,68.2700,68.4100,67.4200,67.8100,67.8100,1961300,0.0000,1.0000
2017-12-11,67.9000,68.3600,67.3700,68.3200,68.3200,2388800,0.0000,1.0000
2017-12-08,68.2000,68.5700,67.5300,67.9000,67.9000,2056100,0.0000,1.0000
2017-12-07,67.4500,68.1100,67.1900,67.5700,67.5700,1903600,0.0000,1.0000
2017-12-06,68.0000,69.4100,67.3200,67.5800,67.5800,4009100,0.0000,1.0000
2017-12-05,71.3600,71.7200,69.5800,71.1000,71.1000,2754900,0.0000,1.0000
2017-12-04,71.5900,71.9000,70.9700,71.2100,71.2100,1835600,0.0000,1.0000
2017-12-01,70.9300,71.2500,69.4300,70.6600,70.6600,1758000,0.0000,1.0000
2017-11-30,70.3700,71.5900,70.1500,71.4500,71.4500,2720900,0.0000,1.0000
2017-11-29,70.6000,70.9300,69.3000,70.3000,70.3000,3248800,0.0000,1.0000
2017-11-28,69.9200,70.6400,68.8300,70.5000,70.5000,1981000,0.0000,1.0000
2017-11-27,69.9500,70.4700,69.6300,69.8900,69.8900,1698000,0.0000,1.0000
2017-11-24,70.3100,70.7700,69.3300,69.9700,69.9700,1755100,0.0000,1.0000
2017-11-22,67.8600,70.3800,67.7400,69.9500,69.9500,2831600,0.0000,1.0000
2017-11-21,67.9300,68.2200,66.5100,67.9700,67.9700,2848100,0.0000,1.0000
2017-11-20,68.8700,69.2600,66.1300,67.5000,67.5000,2754600,0.0000,1.0000
2017-11-17,69.2000,69.5500,68.6500,69.1200,69.1200,2290600,0.0000,1.0000
2017-11-16,67.8500,69.9000,67.8500,69.5100,69.5100,4053400,0.0000,1.0000
2017-11-15,66.9300,68.7600,66.5500,67.9700,67.9700,4214900,0.0000,1.0000
2017-11-14,66.4000,66.9900,65.2800,66.8400,66.8400,3702900,0.0000,1.0000
2017-11-13,67.0600,67.4900,65.7200,66.5000,66.5000,3873300,0.0000,1.0000
2017-11-10,69.3600,69.4000,67.0200,67.0500,67.0500,5071500,0.0000,1.0000
2017-11-09,69.4800,69.9900,68.8000,69.6600,69.6600,2636300,0.0000,1.0000
2017-11-08,70.7500,71.4800,68.3500,70.0000,70.0000,3021300,0.0000,1.0000
2017-11-07,70.7500,71.8900,69.9600,71.0100,71.0100,4329800,0.0000,1.0000
2017-11-06,70.0000,71.9000,69.5100,70.0400,70.0400,7700100,0.0000,1.0000
2017-11-03,76.4500,79.3700,76.1600,77.6400,77.6400,3473600,0.0000,1.0000
2017-11-02,77.2800,77.5200,76.1100,76.3000,76.3000,1436800,0.0000,1.0000
2017-11-01,79.0300,79.0500,77.1600,77.2400,77.2400,1714800,0.0000,1.0000
2017-10-31,77.8000,78.8400,77.7600,78.6000,78.6000,1668200,0.0000,1.0000
2017-10-30,76.5800,77.8900,76.2800,77.7000,77.7000,2408400,0.0000,1.0000
2017-10-27,80.9000,81.1000,75.6000,76.5500,76.5500,4861800,0.0000,1.0000
2017-10-26,83.2100,83.7300,81.1000,81.4700,81.4700,1655900,0.0000,1.0000
2017-10-25,82.5400,83.3600,82.3600,82.9000,82.9000,1362600,0.0000,1.0000
2017-10-24,83.0100,83.4600,82.5400,82.9700,82.9700,898200,0.0000,1.0000
2017-10-23,84.5500,84.7700,82.4100,82.8500,82.8500,1200000,0.0000,1.0000
2017-10-20,83.6200,84.8800,83.2000,84.5300,84.5300,1054400,0.0000,1.0000
2017-10-19,82.5600,83.2500,82.4800,83.0900,83.0900,1235100,0.0000,1.0000
2017-10-18,82.4900,82.8100,81.8300,82.2900,82.2900,843600,0.0000,1.0000
2017-10-17,81.6800,82.6400,81.6300,82.4500,82.4500,1566100,0.0000,1.0000
2017-10-16,80.9300,82.0100,80.6700,81.9100,81.9100,2196800,0.0000,1.0000
2017-10-13,80.3800,81.1000,79.9600,80.9300,80.9300,668800,0.0000,1.0000
2017-10-12,80.7800,81.1600,80.4400,80.5100,80.5100,811900,0.0000,1.0000
2017-10-11,79.8900,80.7300,79.8000,80.6700,80.6700,732600,0.0000,1.0000
2017-10-10,80.1700,80.5700,79.7100,79.8900,79.8900,954400,0.0000,1.0000
2017-10-09,80.9100,80.9100,79.8300,80.1000,80.1000,1207400,0.0000,1.0000
2017-10-06,82.0400,82.1400,80.7700,80.9900,80.9900,1075200,0.0000,1.0000
2017-10-05,81.9900,82.3800,81.2400,81.5800,81.5800,778000,0.0000,1.0000
2017-10-04,81.6600,81.9300,81.4100,81.7400,81.7400,678600,0.0000,1.0000
2017-10-03,81.1000,81.8400,80.9900,81.5800,81.5800,1051500,0.0000,1.0000
2017-10-02,82.1900,82.2300,80.7100,81.0300,81.0300,1537800,0.0000,1.0000
2017-09-29,80.5600,82.0500,80.4100,81.9900,81.9900,1744400,0.0000,1.0000
2017-09-28,80.7700,81.3900,80.2700,80.8600,80.8600,1133000,0.0000,1.0000
2017-09-27,80.5200,81.2100,80.0700,81.1300,81.1300,924000,0.0000,1.0000
2017-09-26,80.5700,80.9600,80.0900,80.3900,80.3900,1053400,0.0000,1.0000
2017-09-25,79.4900,80.9900,79.1800,80.3400,80.3400,1792000,0.0000,1.0000
2017-09-22,78.9000,79.6600,78.5600,79.6000,79.6000,1463100,0.0000,1.0000
2017-09-21,80.4000,80.6400,79.2400,79.3200,79.3200,1123200,0.0000,1.0000
2017-09-20,79.4200,80.4800,78.8600,80.3900,80.3900,2689900,0.0000,1.0000
2017-09-19,80.9700,81.4200,78.8500,79.1400,79.1400,2523800,0.0000,1.0000
2017-09-18,83.3600,83.6500,80.4500,80.9000,80.9000,3091300,0.0000,1.0000
2017-09-15,82.2500,84.8700,82.1600,82.8800,82.8800,2924100,0.0000,1.0000
2017-09-14,84.1750,84.1750,80.1700,80.5750,80.5750,2224400,0.0000,1.0000
2017-09-13,87.8750,87.9900,84.2450,84.4400,84.4400,1129700,0.0000,1.0000
2017-09-12,88.7800,88.9400,87.8050,87.9600,87.9600,656100,0.0000,1.0000
2017-09-11,88.2300,89.3400,88.0500,88.7850,88.7850,493500,0.0000,1.0000
2017-09-08,87.5300,87.9450,87.3450,87.6700,87.6700,394200,0.0000,1.0000
2017-09-07,86.4500,87.7600,85.8750,87.4150,87.4150,412200,0.0000,1.0000
2017-09-06,86.1750,86.4150,85.7400,86.2200,86.2200,522300,0.0000,1.0000
2017-09-05,86.2850,87.0050,85.4450,86.1750,86.1750,579500,0.0000,1.0000
2017-09-01,86.9950,87.3550,86.0700,86.7650,86.7650,512900,0.0000,1.0000
2017-08-31,85.0900,86.9600,85.0200,86.8400,86.8400,623700,0.0000,1.0000
2017-08-30,84.0200,84.8500,83.6000,84.8100,84.8100,701400,0.0000,1.0000
2017-08-29,85.0000,85.2100,83.8950,84.2150,84.2150,597300,0.0000,1.0000
2017-08-28,85.7500,86.0300,84.6800,84.7900,84.7900,421300,0.0000,1.0000
2017-08-25,85.9400,86.2350,85.3900,85.7850,85.7850,484000,0.0000,1.0000
2017-08-24,85.3700,86.4650,85.3450,85.5300,85.5300,713000,0.0000,1.0000
2017-08-23,85.1850,85.5050,84.6200,85.2300,85.2300,574300,0.0000,1.0000
2017-08-22,85.4900,86.5550,85.4150,85.6500,85.6500,456400,0.0000,1.0000
2017-08-21,84.7600,86.3150,84.7600,85.4100,85.4100,618100,0.0000,1.0000
2017-08-18,84.7000,85.4450,84.4250,84.7450,84.7450,525400,0.0000,1.0000
2017-08-17,85.2000,86.0200,84.7850,84.8050,84.8050,763300,0.0000,1.0000
2017-08-16,84.3550,85.3800,83.8450,85.1550,85.1550,636600,0.0000,1.0000
2017-08-15,84.3750,84.6250,83.3350,83.9700,83.9700,545300,0.0000,1.0000
2017-08-14,85.7750,85.9750,84.5350,84.6350,84.6350,351600,0.0000,1.0000
2017-08-11,84.0700,85.6300,83.8750,85.2900,85.2900,627800,0.0000,1.0000
2017-08-10,84.2600,84.7950,82.9550,83.6600,83.6600,631900,0.0000,1.0000
2017-08-09,86.5400,86.7950,84.0600,84.8250,84.8250,1082200,0.0000,1.0000
2017-08-08,88.5000,89.7500,86.3000,87.0100,87.0100,1235200,0.0000,1.0000
2017-08-07,90.2500,92.6350,90.1250,91.8950,91.8950,927100,0.0000,1.0000
2017-08-04,89.9550,89.9550,88.7650,89.3550,89.3550,444800,0.0000,1.0000
2017-08-03,89.5750,89.8000,89.0950,89.5900,89.5900,346200,0.0000,1.0000
2017-08-02,90.5050,90.5450,89.1300,89.6500,89.6500,432500,0.0000,1.0000
2017-08-01,90.3500,91.3000,86.8750,90.6350,90.6350,353800,0.0000,1.0000
2017-07-31,90.1400,91.7500,90.1400,91.1050,91.1050,231300,0.0000,1.0000
2017-07-28,91.2000,91.7350,90.8900,91.4550,91.4550,319000,0.0000,1.0000
2017-07-27,92.1400,92.2850,90.9750,91.4150,91.4150,314400,0.0000,1.0000
