timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,73.1300,73.8100,73.0100,73.7100,73.7100,1179462,0.0000,1.0000
2018-01-10,73.4100,73.8300,72.5300,73.0200,73.0200,889100,0.0000,1.0000
2018-01-09,73.2200,74.4700,73.2000,73.7800,73.7800,1139100,0.0000,1.0000
2018-01-08,73.1600,73.5000,73.0600,73.2500,73.2500,1010400,0.0000,1.0000
2018-01-05,74.4200,74.6100,72.8700,73.4000,73.4000,2134300,0.0000,1.0000
2018-01-04,72.7200,74.3500,72.4300,74.2500,74.2500,1528200,0.0000,1.0000
2018-01-03,72.2400,72.5700,71.2700,72.4200,72.4200,1566900,0.0000,1.0000
2018-01-02,72.9900,73.1800,71.8350,72.3800,72.3800,1088500,0.0000,1.0000
2017-12-29,72.7700,73.0000,72.3500,72.3500,72.3500,843000,0.0000,1.0000
2017-12-28,72.5000,72.6600,72.0400,72.5000,72.5000,798100,0.0000,1.0000
2017-12-27,72.5300,72.8900,72.2300,72.3700,72.3700,780600,0.0000,1.0000
2017-12-26,72.6900,72.7600,72.2400,72.6200,72.6200,417300,0.0000,1.0000
2017-12-22,72.8400,72.8400,72.1500,72.4700,72.4700,981700,0.0000,1.0000
2017-12-21,73.2700,73.3100,72.6200,72.8000,72.8000,830800,0.0000,1.0000
2017-12-20,73.2300,73.4400,72.9000,72.9900,72.9900,767200,0.0000,1.0000
2017-12-19,72.9300,73.1000,72.0100,72.7300,72.7300,944200,0.0000,1.0000
2017-12-18,72.3800,73.1200,72.1000,72.7300,72.7300,1083700,0.0000,1.0000
2017-12-15,71.8300,72.3200,71.7100,72.0600,72.0600,2613500,0.0000,1.0000
2017-12-14,72.6300,72.7900,71.3700,71.4000,71.4000,1094400,0.0000,1.0000
2017-12-13,72.4700,73.0300,72.1800,72.4100,72.4100,943400,0.0000,1.0000
2017-12-12,72.9500,72.9500,72.2600,72.5200,72.5200,767100,0.0000,1.0000
2017-12-11,73.8300,73.9900,72.8600,73.0100,73.0100,960900,0.0000,1.0000
2017-12-08,73.9600,74.2400,73.2800,73.6900,73.6900,1000600,0.0000,1.0000
2017-12-07,73.5500,74.2300,73.2000,73.6000,73.6000,899100,0.0000,1.0000
2017-12-06,72.9900,73.6600,72.6850,73.2900,73.2900,1119600,0.0000,1.0000
2017-12-05,74.4300,74.5400,72.8800,72.9500,72.9500,1140300,0.0000,1.0000
2017-12-04,75.0700,75.5400,74.2300,74.2300,74.2300,1074800,0.0000,1.0000
2017-12-01,75.5500,75.6900,73.5500,74.5800,74.5800,1322300,0.0000,1.0000
2017-11-30,73.4900,74.7500,73.4300,74.6500,74.6500,1571000,0.0000,1.0000
2017-11-29,73.3800,73.4800,72.6700,73.4200,73.4200,920000,0.0000,1.0000
2017-11-28,73.0600,73.8300,72.5900,73.2900,73.2900,1304600,0.0000,1.0000
2017-11-27,72.3300,73.0350,72.2150,72.7600,72.7600,958900,0.0000,1.0000
2017-11-24,72.0700,72.4000,72.0600,72.1300,72.1300,363000,0.0000,1.0000
2017-11-22,72.3800,72.5300,71.7560,72.0000,72.0000,1932800,0.0000,1.0000
2017-11-21,72.8900,73.1600,72.4100,72.4500,72.3800,1263600,0.0000,1.0000
2017-11-20,72.3800,73.1600,72.2500,72.8100,72.7396,873300,0.0000,1.0000
2017-11-17,72.0900,72.7090,71.7500,72.2500,72.1802,2945400,0.0000,1.0000
2017-11-16,72.1900,72.9300,72.0300,72.4400,72.3700,982700,0.0000,1.0000
2017-11-15,72.5900,72.7100,71.6700,71.8500,71.7806,1726000,0.0000,1.0000
2017-11-14,72.2300,72.6950,72.1400,72.6700,72.5998,1224000,0.0000,1.0000
2017-11-13,72.2600,72.7000,72.0500,72.6000,72.5299,833400,0.0000,1.0000
2017-11-10,72.2800,72.7950,71.9000,72.6500,72.5798,1825200,0.0000,1.0000
2017-11-09,72.4500,72.8500,72.1010,72.6300,72.5598,1015700,0.0000,1.0000
2017-11-08,73.2100,73.2500,72.6800,72.7700,72.6997,1130300,0.0000,1.0000
2017-11-07,72.8000,73.4700,72.6700,73.4700,73.3990,1072500,0.0000,1.0000
2017-11-06,73.5000,73.5900,72.7600,72.8600,72.7896,836600,0.0000,1.0000
2017-11-03,73.3000,73.9800,73.3000,73.6400,73.5688,1009800,0.0000,1.0000
2017-11-02,72.9000,73.4950,72.6400,73.3100,73.2392,987200,0.0000,1.0000
2017-11-01,72.7300,73.0700,72.2500,72.8600,72.7896,1221700,0.0000,1.0000
2017-10-31,72.6100,72.7700,72.2150,72.2600,72.1902,1234900,0.0000,1.0000
2017-10-30,73.7500,73.8900,72.3800,72.4600,72.3900,1583400,0.0000,1.0000
2017-10-27,72.2000,74.3800,70.0100,74.1000,74.0284,2011600,0.0000,1.0000
2017-10-26,73.1000,73.7600,72.5700,73.4700,73.3990,1765700,0.0000,1.0000
2017-10-25,72.9500,73.3700,72.0500,72.4700,72.4000,1730700,0.0000,1.0000
2017-10-24,72.3100,73.3400,72.3100,73.3100,73.2392,1287800,0.0000,1.0000
2017-10-23,72.0100,72.3100,71.4400,72.0900,72.0203,1030200,0.0000,1.0000
2017-10-20,71.5000,72.0720,71.2600,72.0100,71.9404,1564800,0.0000,1.0000
2017-10-19,71.3800,71.5850,71.0050,71.1000,71.0313,1111600,0.0000,1.0000
2017-10-18,71.5000,71.9500,71.3800,71.6200,71.5508,855800,0.0000,1.0000
2017-10-17,72.0800,72.2800,71.4800,71.4900,71.4209,1318200,0.0000,1.0000
2017-10-16,72.4400,72.7000,71.9000,72.0200,71.9504,1097200,0.0000,1.0000
2017-10-13,73.1800,73.2100,72.1900,72.3500,72.2801,721200,0.0000,1.0000
2017-10-12,72.4900,73.0100,72.2700,72.8900,72.8196,978400,0.0000,1.0000
2017-10-11,72.0600,72.5500,71.8500,72.3500,72.2801,989000,0.0000,1.0000
2017-10-10,72.2500,72.3100,71.4000,71.9200,71.8505,976700,0.0000,1.0000
2017-10-09,71.7600,72.1000,71.4800,71.9000,71.8305,649100,0.0000,1.0000
2017-10-06,71.4600,71.8800,71.2900,71.5500,71.4809,1050800,0.0000,1.0000
2017-10-05,72.0100,72.0100,71.1400,71.5700,71.5008,1268900,0.0000,1.0000
2017-10-04,71.4300,71.9400,71.3400,71.9100,71.8405,1057600,0.0000,1.0000
2017-10-03,71.7400,71.9100,71.2800,71.4800,71.4109,905700,0.0000,1.0000
2017-10-02,71.0300,71.5500,70.9000,71.5500,71.4809,893800,0.0000,1.0000
2017-09-29,69.8900,71.0700,69.7500,70.7900,70.7216,1060900,0.0000,1.0000
2017-09-28,69.9700,70.2800,69.7000,69.9200,69.8524,1324500,0.0000,1.0000
2017-09-27,69.8500,70.2700,69.6800,70.2100,70.1422,906400,0.0000,1.0000
2017-09-26,70.0400,70.3600,69.8000,69.8500,69.7825,1183700,0.0000,1.0000
2017-09-25,70.0800,70.2500,69.5900,70.0300,69.9623,982700,0.0000,1.0000
2017-09-22,69.8600,70.1250,69.5900,70.0300,69.9623,2310300,0.0000,1.0000
2017-09-21,70.2000,70.4100,69.8100,69.9300,69.8624,1067200,0.0000,1.0000
2017-09-20,70.2200,70.6600,69.9400,70.1700,70.1022,2028300,0.0000,1.0000
2017-09-19,70.3100,70.5300,70.0100,70.0800,70.0123,961900,0.0000,1.0000
2017-09-18,69.4900,70.4800,69.3200,70.3100,70.2421,1321600,0.0000,1.0000
2017-09-15,70.0700,70.2100,69.0500,69.3600,69.2930,2711700,0.0000,1.0000
2017-09-14,68.3500,69.2000,67.9500,69.1900,69.1232,1816100,0.0000,1.0000
2017-09-13,67.7300,68.7100,67.5300,68.6900,68.6236,1895200,0.0000,1.0000
2017-09-12,67.6100,68.0800,67.6100,67.8700,67.8044,845900,0.0000,1.0000
