timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-07-26,47.7300,47.7700,45.9900,46.4300,46.4300,2256462,0.0000,1.0000
2017-07-25,47.3800,49.1200,47.3300,47.4200,47.4200,23897627,0.0000,1.0000
2017-07-24,47.2600,47.5400,46.8600,47.1400,47.1400,1952531,0.0000,1.0000
2017-07-21,46.8200,47.8600,46.7400,47.4200,47.4200,1979909,0.0000,1.0000
2017-07-20,45.0000,47.0900,44.8700,46.7100,46.7100,2261882,0.0000,1.0000
2017-07-19,44.8000,45.4000,44.6500,44.8700,44.8700,1184047,0.0000,1.0000
2017-07-18,45.3000,45.4300,44.0200,44.5900,44.5900,1466679,0.0000,1.0000
2017-07-17,44.7200,46.1200,44.5000,45.5500,45.5500,1482976,0.0000,1.0000
2017-07-14,44.6200,45.0000,44.2600,44.5100,44.5100,1075836,0.0000,1.0000
2017-07-13,44.8000,45.0200,43.6600,44.5900,44.5900,1795286,0.0000,1.0000
2017-07-12,43.4300,44.8100,43.1500,44.1000,44.1000,1674982,0.0000,1.0000
2017-07-11,41.8000,44.0000,41.7600,43.0500,43.0500,2043875,0.0000,1.0000
2017-07-10,42.5300,42.9200,41.5100,41.8600,41.8600,1512981,0.0000,1.0000
2017-07-07,43.0800,43.4500,41.9900,42.6400,42.6400,1422890,0.0000,1.0000
2017-07-06,44.9900,45.4100,42.7400,43.0200,43.0200,2591568,0.0000,1.0000
2017-07-05,45.4000,45.6400,44.7500,45.2200,45.2200,1279018,0.0000,1.0000
2017-07-03,44.9400,45.8500,44.6900,45.3100,45.3100,802446,0.0000,1.0000
2017-06-30,44.3800,45.1500,44.0300,44.8100,44.8100,1594572,0.0000,1.0000
2017-06-29,45.4500,46.0000,44.1200,44.4100,44.4100,1963096,0.0000,1.0000
2017-06-28,45.2500,45.8500,45.0000,45.2200,45.2200,2070103,0.0000,1.0000
2017-06-27,46.2300,46.5100,44.8500,44.8900,44.8900,2382899,0.0000,1.0000
2017-06-26,46.4900,47.0400,46.0100,46.2400,46.2400,2065049,0.0000,1.0000
2017-06-23,45.3500,46.4300,45.1600,46.3200,46.3200,2897723,0.0000,1.0000
2017-06-22,45.0000,46.0000,42.7700,45.3700,45.3700,5384084,0.0000,1.0000
2017-06-21,43.3400,45.6000,42.9000,45.3700,45.3700,3105321,0.0000,1.0000
2017-06-20,44.3800,44.9500,43.0500,43.3100,43.3100,2925882,0.0000,1.0000
2017-06-19,41.9600,43.7700,41.5900,43.6400,43.6400,1631402,0.0000,1.0000
2017-06-16,42.0900,42.4400,41.1300,41.7000,41.7000,2256410,0.0000,1.0000
2017-06-15,41.6000,42.2900,41.0300,41.9400,41.9400,1189180,0.0000,1.0000
2017-06-14,43.1600,43.4300,41.8200,42.1500,42.1500,1377946,0.0000,1.0000
2017-06-13,42.7700,43.9900,42.0000,43.1600,43.1600,3815888,0.0000,1.0000
2017-06-12,40.2200,42.6300,40.1800,41.4900,41.4900,1979630,0.0000,1.0000
2017-06-09,40.1800,41.3000,39.6300,40.2900,40.2900,2017276,0.0000,1.0000
2017-06-08,39.6300,40.9500,39.5000,40.1900,40.1900,1816786,0.0000,1.0000
2017-06-07,40.0800,40.5800,38.8000,39.6300,39.6300,1972181,0.0000,1.0000
2017-06-06,40.1500,40.4900,39.1500,40.0800,40.0800,2829523,0.0000,1.0000
2017-06-05,42.3600,42.5900,38.8300,40.4900,40.4900,7159226,0.0000,1.0000
2017-06-02,43.8500,44.0000,42.4100,42.6500,42.6500,1688529,0.0000,1.0000
2017-06-01,43.1300,44.3200,42.7200,43.6600,43.6600,1960539,0.0000,1.0000
2017-05-31,44.0000,44.2400,42.8700,43.1300,43.1300,2930154,0.0000,1.0000
2017-05-30,43.0800,44.4500,43.0800,43.6700,43.6700,3157946,0.0000,1.0000
2017-05-26,41.1300,43.9000,41.0000,43.2800,43.2800,2978804,0.0000,1.0000
2017-05-25,40.2400,41.2000,40.1700,41.0000,41.0000,2310506,0.0000,1.0000
2017-05-24,40.1400,40.3500,39.2100,40.2400,40.2400,2111557,0.0000,1.0000
2017-05-23,40.0300,40.1300,38.8100,39.8600,39.8600,2695051,0.0000,1.0000
2017-05-22,41.0700,41.2800,40.0000,40.0400,40.0400,1556246,0.0000,1.0000
2017-05-19,40.2300,41.2100,39.5000,41.0500,41.0500,3821905,0.0000,1.0000
2017-05-18,42.3500,42.7400,39.6000,40.8700,40.8700,4099530,0.0000,1.0000
2017-05-17,44.8300,44.9400,41.9300,42.3700,42.3700,2872482,0.0000,1.0000
2017-05-16,46.6100,46.8400,44.7500,44.8300,44.8300,2414495,0.0000,1.0000
2017-05-15,47.0100,47.8200,46.5200,46.7800,46.7800,2393893,0.0000,1.0000
2017-05-12,46.0500,46.8900,45.2900,46.7900,46.7900,1704718,0.0000,1.0000
2017-05-11,45.1500,46.4200,44.5000,46.0700,46.0700,1458720,0.0000,1.0000
2017-05-10,44.5300,45.2100,44.0300,45.1400,45.1400,2006718,0.0000,1.0000
2017-05-09,45.8200,46.0100,43.6700,44.5500,44.5500,2395750,0.0000,1.0000
2017-05-08,48.0300,48.7300,45.5000,45.6600,45.6600,3352921,0.0000,1.0000
2017-05-05,45.9700,46.6800,44.7600,46.6300,46.6300,1689742,0.0000,1.0000
2017-05-04,44.8900,45.9500,44.7000,45.8000,45.8000,1219635,0.0000,1.0000
2017-05-03,46.4100,46.7700,44.1600,44.8500,44.8500,2251829,0.0000,1.0000
2017-05-02,46.8400,47.2100,46.1400,46.8400,46.8400,1033221,0.0000,1.0000
2017-05-01,47.0000,47.2400,46.3100,46.6900,46.6900,1015839,0.0000,1.0000
2017-04-28,46.3800,46.9400,46.0000,46.9200,46.9200,868405,0.0000,1.0000
2017-04-27,46.2500,46.6000,45.7500,46.3800,46.3800,804704,0.0000,1.0000
2017-04-26,45.9000,46.9500,45.5500,46.1900,46.1900,1572303,0.0000,1.0000
2017-04-25,44.8900,46.0500,44.5400,45.9100,45.9100,1243638,0.0000,1.0000
2017-04-24,44.1500,45.0500,43.8500,44.4500,44.4500,1404513,0.0000,1.0000
2017-04-21,44.7700,44.7700,43.4000,43.5200,43.5200,1356888,0.0000,1.0000
2017-04-20,44.8200,45.1400,44.0600,44.9300,44.9300,1156080,0.0000,1.0000
2017-04-19,43.9400,45.0000,43.8400,44.4800,44.4800,1093465,0.0000,1.0000
2017-04-18,43.8400,44.3800,43.4400,43.8500,43.8500,1102129,0.0000,1.0000
2017-04-17,44.1300,44.5600,43.8500,44.4600,44.4600,801322,0.0000,1.0000
2017-04-13,44.0900,44.4000,43.7300,44.1600,44.1600,1302189,0.0000,1.0000
2017-04-12,43.5700,44.4900,43.2500,44.3000,44.3000,1527857,0.0000,1.0000
2017-04-11,44.7000,44.8700,43.2900,43.6200,43.6200,1799113,0.0000,1.0000
2017-04-10,45.2100,46.0000,44.6700,44.8200,44.8200,1609098,0.0000,1.0000
2017-04-07,44.5000,45.4800,43.9900,45.0200,45.0200,1982229,0.0000,1.0000
2017-04-06,44.1500,44.8700,43.8400,44.5700,44.5700,2400948,0.0000,1.0000
2017-04-05,44.0100,44.6500,43.5000,44.1800,44.1800,2468527,0.0000,1.0000
2017-04-04,43.9600,44.2100,43.3300,43.9000,43.9000,1472264,0.0000,1.0000
2017-04-03,44.6400,45.1200,43.7300,44.1200,44.1200,1655531,0.0000,1.0000
2017-03-31,45.4000,45.8300,44.3400,44.5700,44.5700,1718668,0.0000,1.0000
2017-03-30,45.5800,45.6500,44.7100,45.3900,45.3900,1773566,0.0000,1.0000
2017-03-29,44.4500,45.9300,44.3500,45.5700,45.5700,1875806,0.0000,1.0000
2017-03-28,44.1800,44.6800,43.8200,44.3300,44.3300,1240205,0.0000,1.0000
2017-03-27,42.8400,44.5000,42.8000,44.3300,44.3300,1706399,0.0000,1.0000
2017-03-24,43.0100,43.8600,42.7300,43.0900,43.0900,1506459,0.0000,1.0000
2017-03-23,42.5800,43.9900,42.5400,43.1800,43.1800,2486668,0.0000,1.0000
2017-03-22,44.1200,44.3900,41.5700,42.5400,42.5400,5484330,0.0000,1.0000
2017-03-21,46.4900,46.6600,44.0000,44.0500,44.0500,3288820,0.0000,1.0000
2017-03-20,46.9600,47.0500,46.3500,46.4400,46.4400,1298587,0.0000,1.0000
2017-03-17,47.8600,48.0000,46.8500,46.9000,46.9000,1997932,0.0000,1.0000
2017-03-16,48.7300,49.2900,47.5200,47.9500,47.9500,1722365,0.0000,1.0000
2017-03-15,48.0200,48.8000,47.0700,48.5900,48.5900,1593932,0.0000,1.0000
2017-03-14,49.0100,49.4100,47.9200,47.9800,47.9800,1198473,0.0000,1.0000
2017-03-13,49.4700,49.9500,48.9500,49.2400,49.2400,982547,0.0000,1.0000
2017-03-10,49.5800,50.0700,49.0400,49.3900,49.3900,1254038,0.0000,1.0000
2017-03-09,50.3400,50.6500,49.2100,49.5600,49.5600,1203368,0.0000,1.0000
2017-03-08,49.6000,50.7200,49.5400,50.1700,50.1700,1367787,0.0000,1.0000
2017-03-07,50.3000,50.4400,48.3100,49.7100,49.7100,3241852,0.0000,1.0000
2017-03-06,51.9000,52.0500,50.8300,51.2600,51.2600,1526646,0.0000,1.0000
2017-03-03,52.0500,52.9200,51.5700,51.8900,51.8900,1525653,0.0000,1.0000
2017-03-02,51.7800,53.1200,51.3800,51.9500,51.9500,2044108,0.0000,1.0000
2017-03-01,53.1200,53.6000,51.0600,51.5500,51.5500,2858963,0.0000,1.0000
2017-02-28,54.4400,54.6400,52.2600,52.4200,52.4200,2007326,0.0000,1.0000
2017-02-27,53.6200,54.9000,53.5200,54.6000,54.6000,1788215,0.0000,1.0000
2017-02-24,54.0600,54.7200,53.3800,53.3800,53.3800,1709742,0.0000,1.0000
2017-02-23,54.1900,54.8300,53.6300,54.4700,54.4700,1542327,0.0000,1.0000
2017-02-22,54.7000,55.3200,54.1700,54.2100,54.2100,1747954,0.0000,1.0000
2017-02-21,54.6000,54.9000,52.9600,54.1100,54.1100,2473162,0.0000,1.0000
2017-02-17,52.5200,54.8600,52.0600,54.7400,54.7400,2778363,0.0000,1.0000
2017-02-16,52.5100,53.2100,51.3800,52.5000,52.5000,2230024,0.0000,1.0000
2017-02-15,51.2400,52.9000,50.3700,52.5000,52.5000,2767069,0.0000,1.0000
2017-02-14,49.5500,51.1900,49.0600,51.1400,51.1400,2902169,0.0000,1.0000
2017-02-13,50.0900,50.1200,48.7100,49.7300,49.7300,2044455,0.0000,1.0000
2017-02-10,49.0200,49.8500,48.3200,49.2700,49.2700,2513437,0.0000,1.0000
2017-02-09,49.4200,50.4800,48.7100,49.0600,49.0600,2183019,0.0000,1.0000
2017-02-08,49.9300,50.6900,49.1400,49.4200,49.4200,2320232,0.0000,1.0000
2017-02-07,50.1000,51.4800,48.5800,50.2300,50.2300,2665267,0.0000,1.0000
2017-02-06,49.4200,50.8700,49.1700,50.6800,50.6800,2159965,0.0000,1.0000
2017-02-03,49.4700,49.9400,48.0000,49.3300,49.3300,1299009,0.0000,1.0000
2017-02-02,48.5100,50.2700,47.8200,49.7000,49.7000,1994470,0.0000,1.0000
2017-02-01,48.9300,49.0300,47.5200,48.9900,48.9900,1888831,0.0000,1.0000
2017-01-31,45.9600,48.7700,45.6601,48.7300,48.7300,1595231,0.0000,1.0000
2017-01-30,46.9800,47.6900,46.0500,46.4500,46.4500,1559918,0.0000,1.0000
2017-01-27,46.8300,47.6000,46.3300,47.0700,47.0700,1171618,0.0000,1.0000
2017-01-26,47.0000,47.4100,46.5200,46.5500,46.5500,1382617,0.0000,1.0000
2017-01-25,46.5000,47.4200,46.3000,47.0900,47.0900,1320466,0.0000,1.0000
2017-01-24,45.5100,46.6200,44.1400,46.2100,46.2100,1935776,0.0000,1.0000
2017-01-23,46.0000,47.0800,45.2700,45.6400,45.6400,1483659,0.0000,1.0000
2017-01-20,48.0200,48.5300,45.7850,46.0800,46.0800,3166125,0.0000,1.0000
2017-01-19,48.1990,50.1500,46.3000,48.1200,48.1200,8428730,0.0000,1.0000
2017-01-18,49.9700,52.0000,42.6701,46.5300,46.5300,13541000,0.0000,1.0000
2017-01-17,50.2400,50.3000,49.0800,49.4200,49.4200,1678455,0.0000,1.0000
2017-01-13,51.5200,52.0000,50.6050,50.6400,50.6400,1262123,0.0000,1.0000
2017-01-12,50.1400,52.3500,49.7400,51.6200,51.6200,1713096,0.0000,1.0000
2017-01-11,53.6700,53.6700,49.1700,50.4400,50.4400,3068561,0.0000,1.0000
2017-01-10,53.8000,54.5400,53.2900,53.7500,53.7500,1066126,0.0000,1.0000
2017-01-09,53.2000,54.3900,53.0900,53.5500,53.5500,1247426,0.0000,1.0000
2017-01-06,53.6000,53.8700,51.9500,52.7500,52.7500,1485217,0.0000,1.0000
2017-01-05,53.6100,54.0000,52.8000,53.8300,53.8300,1253380,0.0000,1.0000
2017-01-04,51.9900,53.6600,51.9800,53.1900,53.1900,1566597,0.0000,1.0000
2017-01-03,50.5000,51.7700,49.7500,51.7300,51.7300,2229549,0.0000,1.0000
2016-12-30,49.4500,50.4000,49.2400,49.8200,49.8200,1071363,0.0000,1.0000
2016-12-29,49.7500,50.1700,48.6100,49.5100,49.5100,1751242,0.0000,1.0000
2016-12-28,51.7700,52.1000,49.4200,49.6900,49.6900,2651505,0.0000,1.0000
2016-12-27,52.8800,53.9500,51.7200,51.7700,51.7700,1657481,0.0000,1.0000
2016-12-23,52.2100,53.8699,52.2100,53.1800,53.1800,1255207,0.0000,1.0000
2016-12-22,52.8600,54.5400,51.6675,52.0300,52.0300,1692417,0.0000,1.0000
2016-12-21,53.1500,53.4100,52.0100,52.4300,52.4300,1258343,0.0000,1.0000
2016-12-20,53.7400,53.9400,52.9200,53.1600,53.1600,713302,0.0000,1.0000
2016-12-19,53.5600,54.6500,53.1000,53.3800,53.3800,1314768,0.0000,1.0000
2016-12-16,52.3800,53.7400,52.0500,53.6800,53.6800,2353694,0.0000,1.0000
2016-12-15,52.7100,53.3900,51.8900,52.0700,52.0700,1969487,0.0000,1.0000
2016-12-14,53.2500,55.2500,52.0500,52.7200,52.7200,2420920,0.0000,1.0000
2016-12-13,52.1800,53.4100,52.0500,53.0400,53.0400,1556477,0.0000,1.0000
2016-12-12,52.5200,53.3590,51.9600,52.0400,52.0400,1317145,0.0000,1.0000
2016-12-09,52.4700,53.4900,51.8500,52.6000,52.6000,1834717,0.0000,1.0000
2016-12-08,51.7300,52.5700,50.5900,52.3500,52.3500,2715582,0.0000,1.0000
2016-12-07,52.5000,53.4300,50.7200,51.3600,51.3600,3477262,0.0000,1.0000
2016-12-06,53.2500,53.7900,52.8100,53.7200,53.7200,1349398,0.0000,1.0000
2016-12-05,53.8700,54.0000,53.0500,53.5600,53.5600,1478742,0.0000,1.0000
2016-12-02,52.8300,54.2500,52.5100,53.6100,53.6100,1857907,0.0000,1.0000
2016-12-01,52.7100,54.1500,52.5100,53.1000,53.1000,2335187,0.0000,1.0000
2016-11-30,52.7700,53.8600,51.7600,52.7000,52.7000,4434341,0.0000,1.0000
2016-11-29,56.9900,57.1600,51.5500,52.4200,52.4200,8770589,0.0000,1.0000
2016-11-28,57.2600,58.0900,56.2600,57.6700,57.6700,2744034,0.0000,1.0000
2016-11-25,57.5100,57.6000,56.0700,57.2100,57.2100,814663,0.0000,1.0000
2016-11-23,55.2600,56.9900,54.6386,56.8700,56.8700,2147270,0.0000,1.0000
2016-11-22,57.1100,57.6200,55.2300,56.0000,56.0000,2408772,0.0000,1.0000
2016-11-21,55.0300,57.3300,55.0300,56.8600,56.8600,1955787,0.0000,1.0000
2016-11-18,56.2900,57.6900,53.3000,54.5900,54.5900,4969403,0.0000,1.0000
2016-11-17,60.4050,63.0000,54.7050,55.3200,55.3200,9875391,0.0000,1.0000
2016-11-16,67.2400,67.2400,59.5900,59.6500,59.6500,7054944,0.0000,1.0000
2016-11-15,67.8200,68.1200,65.7500,67.8000,67.8000,1566665,0.0000,1.0000
2016-11-14,66.3700,68.0800,66.2900,67.8800,67.8800,1586832,0.0000,1.0000
2016-11-11,65.0700,66.1900,64.0200,65.9100,65.9100,1222895,0.0000,1.0000
2016-11-10,65.1100,66.8890,63.9800,65.1900,65.1900,1932798,0.0000,1.0000
2016-11-09,62.7600,65.1800,61.7200,63.8500,63.8500,3962514,0.0000,1.0000
2016-11-08,54.6400,58.1000,54.0500,57.8600,57.8600,1578707,0.0000,1.0000
2016-11-07,55.6500,57.5300,55.0600,56.9100,56.9100,1543270,0.0000,1.0000
2016-11-04,53.4600,55.7900,53.4100,54.6500,54.6500,2164685,0.0000,1.0000
2016-11-03,57.8500,57.8500,53.0600,53.5300,53.5300,3825030,0.0000,1.0000
2016-11-02,59.9100,60.4400,57.6300,57.7000,57.7000,1971117,0.0000,1.0000
2016-11-01,59.0300,60.6500,58.1100,60.0100,60.0100,1968075,0.0000,1.0000
