{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,133.3000,134.7590,132.6000,134.6900,134.6900,838380,0.0000,1.0000
2018-01-10,135.1100,135.2500,132.2900,132.9600,132.9600,883164,0.0000,1.0000
2018-01-09,137.5200,137.9800,135.0100,135.4400,135.4400,1187724,0.0000,1.0000
2018-01-08,134.3000,138.6700,133.5801,137.4500,137.4500,1935350,0.0000,1.0000
2018-01-05,131.0400,132.7900,130.5100,131.7200,131.7200,806520,0.0000,1.0000
2018-01-04,132.2500,132.9600,130.1100,130.2200,130.2200,820647,0.0000,1.0000
2018-01-03,132.0400,133.9400,130.6200,131.7900,131.7900,1042115,0.0000,1.0000
2018-01-02,128.9300,131.9100,128.4900,131.5300,131.5300,1117717,0.0000,1.0000
2017-12-29,128.7700,129.2000,127.5200,127.8900,127.8900,713405,0.0000,1.0000
2017-12-28,128.5500,128.8100,127.3650,128.4500,128.4500,899260,0.0000,1.0000
2017-12-27,129.0000,129.6000,128.1800,128.4300,128.4300,661783,0.0000,1.0000
2017-12-26,129.2400,129.4000,128.0600,129.0400,129.0400,326188,0.0000,1.0000
2017-12-22,128.1250,129.4600,128.0000,129.2900,129.2900,781144,0.0000,1.0000
2017-12-21,131.2350,131.9700,128.4700,128.6500,128.6500,982230,0.0000,1.0000
2017-12-20,132.4100,132.8100,131.3000,131.3300,131.3300,830810,0.0000,1.0000
2017-12-19,132.7700,132.9900,131.6000,132.0200,132.0200,938306,0.0000,1.0000
2017-12-18,131.5450,132.8100,131.1300,132.0800,132.0800,1373196,0.0000,1.0000
2017-12-15,129.4400,132.0400,128.9900,129.5700,129.5700,1923465,0.0000,1.0000
2017-12-14,129.3000,130.0600,127.5200,127.5800,127.5800,1008826,0.3200,1.0000
2017-12-13,130.3700,131.1000,129.7800,130.1000,129.7745,958277,0.0000,1.0000
2017-12-12,131.0000,131.1200,130.1200,130.3600,130.0338,1025744,0.0000,1.0000
2017-12-11,130.9600,132.1500,130.1700,131.1400,130.8119,965138,0.0000,1.0000
2017-12-08,129.9300,131.8500,129.8850,130.6000,130.2732,1553111,0.0000,1.0000
2017-12-07,127.0600,130.5450,127.0000,129.0800,128.7570,979493,0.0000,1.0000
2017-12-06,127.5300,128.2000,126.3100,127.4800,127.1611,1668621,0.0000,1.0000
2017-12-05,128.5000,130.2500,127.1800,127.9900,127.6698,1412190,0.0000,1.0000
2017-12-04,133.4300,133.9000,129.1710,129.3500,129.0264,1573748,0.0000,1.0000
2017-12-01,134.8600,135.4000,130.0100,132.1500,131.8194,1240091,0.0000,1.0000
2017-11-30,132.0300,134.8100,131.7600,134.3200,133.9839,1290966,0.0000,1.0000
2017-11-29,137.1500,137.1500,130.6300,131.9500,131.6199,1529706,0.0000,1.0000
2017-11-28,136.7600,137.5400,135.9000,136.8900,136.5475,685772,0.0000,1.0000
2017-11-27,137.0600,137.3500,136.1900,136.2300,135.8892,772350,0.0000,1.0000
2017-11-24,135.6100,137.5100,135.5000,137.0600,136.7171,415525,0.0000,1.0000
2017-11-22,137.7500,137.8400,135.1700,135.2500,134.9116,705664,0.0000,1.0000
2017-11-21,136.2900,137.7199,136.0500,136.7000,136.3580,953794,0.0000,1.0000
2017-11-20,136.0000,136.2000,135.0100,135.4000,135.0612,1008046,0.0000,1.0000
2017-11-17,135.9200,136.3200,134.6400,136.2100,135.8692,1436109,0.0000,1.0000
2017-11-16,135.5000,136.7500,134.6800,135.3300,134.9914,1912588,0.0000,1.0000
2017-11-15,136.0000,136.2000,131.1500,134.5400,134.2034,1987124,0.0000,1.0000
2017-11-14,139.5200,139.6200,136.8100,137.6500,137.3056,1714241,0.0000,1.0000
2017-11-13,139.5400,143.6601,139.5200,143.3700,143.0113,948540,0.0000,1.0000
2017-11-10,141.0200,142.6900,140.4200,140.6200,140.2682,1056300,0.0000,1.0000
2017-11-09,142.1100,142.4350,136.3900,140.8400,140.4876,2586312,0.0000,1.0000
2017-11-08,143.5300,144.9900,142.5000,144.5800,144.2183,1750031,0.0000,1.0000
2017-11-07,142.0000,143.5700,141.8600,143.1300,142.7719,1497793,0.0000,1.0000
2017-11-06,140.2400,142.0000,140.1400,141.9700,141.6148,950846,0.0000,1.0000
2017-11-03,136.5500,140.3499,135.2500,140.0400,139.6896,1393435,0.0000,1.0000
