{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,90.1700,92.1599,90.0300,91.9900,91.9900,981054,0.0000,1.0000
2018-01-10,90.4300,90.8750,89.2300,90.0800,90.0800,884045,0.0000,1.0000
2018-01-09,90.6600,91.1150,90.0200,90.8400,90.8400,1045616,0.0000,1.0000
2018-01-08,91.3900,91.3900,87.7300,90.1300,90.1300,1655125,0.0000,1.0000
2018-01-05,91.4100,91.7200,89.7800,91.1800,91.1800,638642,0.0000,1.0000
2018-01-04,91.5800,92.0400,89.5900,91.0800,91.0800,1597652,0.0000,1.0000
2018-01-03,89.5900,89.9300,88.8600,89.4400,89.4400,865067,0.0000,1.0000
2018-01-02,87.7500,90.8200,87.6500,89.6900,89.6900,787682,0.0000,1.0000
2017-12-29,87.5700,87.7900,87.0400,87.1600,87.1600,441124,0.0000,1.0000
2017-12-28,88.5200,88.7000,87.1400,87.2700,87.2700,651880,0.0000,1.0000
2017-12-27,88.5300,89.3700,87.9800,88.5100,88.5100,603140,0.0000,1.0000
2017-12-26,87.6200,88.9700,87.5100,87.9300,87.9300,746894,0.0000,1.0000
2017-12-22,87.3950,87.4100,86.6000,87.0100,87.0100,346938,0.0000,1.0000
2017-12-21,87.1900,87.6600,86.3300,87.1800,87.1800,602947,0.0000,1.0000
2017-12-20,86.9800,87.2100,86.0100,86.5300,86.5300,999201,0.0000,1.0000
2017-12-19,85.7000,86.2900,85.3000,85.8900,85.8900,884055,0.0000,1.0000
2017-12-18,86.8500,86.9300,85.7900,86.3800,86.3800,991081,0.0000,1.0000
2017-12-15,85.2850,86.5800,84.1250,86.5000,86.5000,1988478,0.0000,1.0000
2017-12-14,85.6300,86.4300,82.1300,84.0400,84.0400,2183914,0.0000,1.0000
2017-12-13,86.1900,86.6150,85.4000,86.0200,86.0200,1104128,0.0000,1.0000
2017-12-12,85.4800,87.5600,85.4200,85.9200,85.9200,1400241,0.0000,1.0000
2017-12-11,85.3200,86.7200,85.2100,85.5900,85.5900,931630,0.0000,1.0000
2017-12-08,84.7000,85.7400,83.7900,85.6000,85.6000,825024,0.0000,1.0000
2017-12-07,82.5400,83.1600,81.2800,82.8700,82.8700,843369,0.0000,1.0000
2017-12-06,83.5400,83.7000,81.6800,82.3800,82.3800,975394,0.0000,1.0000
2017-12-05,86.4900,86.6399,83.3600,83.5800,83.5800,1341017,0.0000,1.0000
2017-12-04,87.9400,88.1300,86.2400,86.3000,86.3000,870157,0.0000,1.0000
2017-12-01,87.3900,88.4000,86.1800,87.0000,87.0000,834515,0.0000,1.0000
2017-11-30,88.5800,88.7100,86.9000,87.2100,87.2100,1035567,0.1600,1.0000
2017-11-29,87.1000,88.3100,87.1000,87.7200,87.5594,680564,0.0000,1.0000
2017-11-28,86.6600,87.4300,85.6300,87.0300,86.8706,735794,0.0000,1.0000
2017-11-27,86.9300,87.2300,85.4200,86.0600,85.9024,852089,0.0000,1.0000
2017-11-24,87.1300,87.4100,85.8900,86.5700,86.4115,224113,0.0000,1.0000
2017-11-22,86.5000,86.9100,86.2400,86.7000,86.5412,479831,0.0000,1.0000
2017-11-21,85.6000,87.5300,85.4000,86.7500,86.5911,700853,0.0000,1.0000
2017-11-20,85.7300,85.7600,84.6500,85.2000,85.0440,968575,0.0000,1.0000
2017-11-17,86.5100,86.7800,85.8000,85.8900,85.7327,1185708,0.0000,1.0000
