timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
2017-06-26,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-23,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-22,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-21,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-20,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-19,52.5800,52.5800,52.5800,52.5800,52.5800,0,0.0000,1.0000
2017-06-16,52.7900,53.3000,51.9000,52.5800,52.5800,251032146,0.0000,1.0000
2017-06-15,52.1700,52.7600,51.6500,52.5800,52.5800,65808136,0.0000,1.0000
2017-06-14,52.4200,54.2600,52.1600,52.6300,52.6300,65466397,0.0000,1.0000
2017-06-13,53.6500,54.0800,52.0000,52.0000,52.0000,152590970,0.0000,1.0000
2017-06-12,53.7900,54.5500,52.6000,53.1200,53.1200,57480339,0.0000,1.0000
2017-06-09,56.1550,57.3900,53.6600,54.0200,54.0200,69002668,0.0000,1.0000
2017-06-08,55.3500,55.9400,53.4900,55.7100,55.7100,63932312,0.0000,1.0000
2017-06-07,50.4700,50.7200,50.2800,50.5500,50.5500,25949237,0.0000,1.0000
2017-06-06,50.4200,50.7600,50.3000,50.5000,50.5000,27231846,0.0000,1.0000
2017-06-05,50.5200,50.8800,50.4000,50.6000,50.6000,16588787,0.0000,1.0000
2017-06-02,50.5300,50.7500,50.3100,50.6000,50.6000,9845667,0.0000,1.0000
2017-06-01,50.4900,50.7000,50.0700,50.6500,50.6500,7746219,0.0000,1.0000
2017-05-31,50.6000,50.6500,49.9650,50.3200,50.3200,8629532,0.0000,1.0000
2017-05-30,50.6700,50.9400,50.5000,50.5600,50.5600,8393010,0.0000,1.0000
2017-05-26,50.5000,50.7400,50.3200,50.6700,50.6700,6025925,0.0000,1.0000
2017-05-25,50.4800,50.7500,50.0500,50.6000,50.6000,11960271,0.0000,1.0000
2017-05-24,50.4000,50.5900,49.9000,50.3200,50.3200,11377710,0.0000,1.0000
2017-05-23,50.6600,50.9000,50.2600,50.3100,50.3100,7332584,0.0000,1.0000
2017-05-22,50.5100,51.0800,50.2150,50.6500,50.6500,9061301,0.0000,1.0000
2017-05-19,50.0300,51.2300,50.0100,50.1800,50.1800,11157858,0.0000,1.0000
2017-05-18,48.6800,50.0300,47.7400,49.6300,49.6300,13712829,0.0000,1.0000
2017-05-17,50.7000,50.7000,49.4450,49.6500,49.6500,20637403,0.0000,1.0000
2017-05-16,50.0500,51.1200,50.0300,50.9600,50.9600,18432104,0.0000,1.0000
2017-05-15,49.7100,49.9400,49.4800,49.8600,49.8600,9005493,0.0000,1.0000
2017-05-12,49.7500,49.7500,49.4400,49.6500,49.6500,6154830,0.0000,1.0000
2017-05-11,49.4500,49.7100,49.1400,49.6900,49.6900,6078183,0.0000,1.0000
2017-05-10,49.4000,49.6000,49.1400,49.4000,49.4000,8354762,0.0000,1.0000
2017-05-09,49.1400,49.6700,48.9400,49.4900,49.4900,10256686,0.0000,1.0000
2017-05-08,48.7100,48.9600,48.5100,48.8500,48.8500,8560264,0.0000,1.0000
2017-05-05,48.4500,48.6600,48.2700,48.4900,48.4900,4707173,0.0000,1.0000
2017-05-04,48.6300,48.6800,48.1600,48.4500,48.4500,6201642,0.0000,1.0000
2017-05-03,49.1900,49.1900,48.1700,48.5400,48.5400,4692004,0.0000,1.0000
2017-05-02,48.7200,49.3000,48.7200,49.0900,49.0900,5995086,0.0000,1.0000
2017-05-01,48.2200,48.7800,48.1200,48.6100,48.6100,6165419,0.0000,1.0000
2017-04-28,48.4500,48.5000,48.1600,48.2100,48.2100,4826957,0.0000,1.0000
2017-04-27,48.0800,48.4700,48.0200,48.3600,48.3600,10549666,0.0000,1.0000
2017-04-26,48.4000,48.4700,48.1700,48.2600,48.2600,4003651,0.0000,1.0000
2017-04-25,48.2900,48.4600,48.1550,48.4000,48.4000,10155773,0.0000,1.0000
2017-04-24,47.8900,48.2000,47.7500,48.1500,48.1500,9853785,0.0000,1.0000
2017-04-21,47.7300,47.7700,47.3700,47.5200,47.5200,7054995,0.0000,1.0000
2017-04-20,47.2500,47.8400,47.0700,47.6700,47.6700,10925101,0.0000,1.0000
2017-04-19,47.6000,47.8800,46.9250,47.0000,47.0000,12179541,0.0000,1.0000
2017-04-18,47.2500,47.7450,47.1400,47.5600,47.5600,9341939,0.0000,1.0000
2017-04-17,47.0200,47.4200,46.9200,47.3900,47.3900,3857065,0.0000,1.0000
2017-04-13,46.8500,47.1100,46.6072,46.9000,46.9000,3762132,0.0000,1.0000
2017-04-12,46.8000,47.1600,46.6700,46.8300,46.8300,5127330,0.0000,1.0000
2017-04-11,47.0300,47.2100,46.4200,46.7900,46.7900,5593867,0.0000,1.0000
2017-04-10,46.4900,47.4150,46.4000,47.2100,47.2100,7818042,0.0000,1.0000
2017-04-07,46.2300,46.5300,45.9600,46.4400,46.4400,4629614,0.0000,1.0000
2017-04-06,46.3800,46.4300,46.0400,46.2800,46.2800,4124602,0.0000,1.0000
2017-04-05,46.4100,46.9200,46.2400,46.3800,46.3800,4840299,0.0000,1.0000
2017-04-04,46.3000,46.4700,46.1200,46.2300,46.2300,4758401,0.0000,1.0000
2017-04-03,46.5000,46.8500,46.1600,46.4300,46.4300,7675378,0.0000,1.0000
2017-03-31,46.5200,46.7000,46.2700,46.4100,46.4100,7814123,0.0000,1.0000
2017-03-30,46.8000,47.0450,46.6000,46.6200,46.6200,3449091,0.0000,1.0000
2017-03-29,46.5200,46.8400,46.3000,46.7800,46.7800,4403402,0.0000,1.0000
2017-03-28,46.3300,46.7600,46.2400,46.5700,46.5700,4630801,0.0000,1.0000
2017-03-27,45.9200,46.4800,45.7400,46.4000,46.4000,6016624,0.0000,1.0000
2017-03-24,46.6500,46.8650,46.1400,46.4000,46.4000,5607667,0.0000,1.0000
2017-03-23,46.1300,46.7800,46.0900,46.6000,46.6000,8297815,0.0000,1.0000
2017-03-22,45.6100,46.1400,45.6000,46.0600,46.0600,6773395,0.0000,1.0000
2017-03-21,47.0000,47.1900,45.6800,45.7700,45.7700,6469439,0.0000,1.0000
