timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-10,204.2700,206.5300,203.5000,205.7300,205.7300,709200,0.0000,1.0000
2018-01-09,203.7300,206.8300,202.5400,204.9900,204.9900,851700,0.0000,1.0000
2018-01-08,201.5100,203.9700,200.9000,203.2600,203.2600,635400,0.0000,1.0000
2018-01-05,198.9900,202.0100,198.7100,201.5800,201.5800,795500,0.0000,1.0000
2018-01-04,199.3400,199.7300,197.9800,198.2700,198.2700,459900,0.0000,1.0000
2018-01-03,198.0800,199.3700,197.2500,199.2400,199.2400,421400,0.0000,1.0000
2018-01-02,198.4700,198.5000,195.8100,198.2700,198.2700,472100,0.0000,1.0000
2017-12-29,199.2400,199.5100,197.7900,197.8500,197.8500,283800,0.0000,1.0000
2017-12-28,198.0600,199.6800,197.5000,199.0500,199.0500,635500,0.0000,1.0000
2017-12-27,197.2200,198.2000,196.6800,198.1700,198.1700,248100,0.0000,1.0000
2017-12-26,197.3600,198.4700,196.9400,197.3300,197.3300,260700,0.0000,1.0000
2017-12-22,195.7400,199.0400,195.2300,197.7000,197.7000,525200,0.0000,1.0000
2017-12-21,194.6100,195.8000,194.1900,195.2800,195.2800,612200,0.0000,1.0000
2017-12-20,194.2500,195.4300,193.8400,194.1000,194.1000,320300,0.0000,1.0000
2017-12-19,194.0200,195.2600,192.8400,192.9400,192.9400,322200,0.0000,1.0000
2017-12-18,195.4300,195.7100,192.9700,194.2000,194.2000,506700,0.0000,1.0000
2017-12-15,193.3500,195.8800,193.1200,195.0500,195.0500,840200,0.0000,1.0000
2017-12-14,194.5300,195.1800,191.7400,192.4100,192.4100,536100,0.0000,1.0000
2017-12-13,194.1400,196.4000,193.8900,193.9700,193.9700,364900,0.0000,1.0000
2017-12-12,194.1600,195.3600,193.6900,194.3900,194.3900,502100,0.0000,1.0000
2017-12-11,193.4900,194.4900,192.7900,193.4100,193.4100,786000,0.0000,1.0000
2017-12-08,193.6100,194.4200,191.7500,193.8500,193.8500,656800,0.0000,1.0000
2017-12-07,194.0800,196.0000,191.0700,193.6200,193.6200,956600,0.0000,1.0000
2017-12-06,196.4300,197.8500,193.7500,194.6400,194.6400,770100,0.0000,1.0000
2017-12-05,193.1900,196.5000,192.6700,195.0500,195.0500,820900,0.0000,1.0000
2017-12-04,196.5500,197.6300,192.9300,192.9400,192.9400,909600,0.0000,1.0000
2017-12-01,198.5000,198.8600,192.1900,195.5400,195.5400,860300,0.0000,1.0000
2017-11-30,199.4700,199.9700,196.5000,198.5900,198.5900,1381200,0.0000,1.0000
2017-11-29,195.2800,196.7500,194.8700,196.4500,196.4500,565700,0.0000,1.0000
2017-11-28,193.4400,195.0300,192.1800,194.7700,194.7700,432100,0.0000,1.0000
2017-11-27,190.0000,192.8900,189.3800,192.8000,192.8000,414400,0.0000,1.0000
2017-11-24,189.8300,190.9900,189.3200,190.0200,190.0200,201000,0.0000,1.0000
2017-11-22,190.6000,190.6000,188.6300,189.2000,189.2000,388800,0.0000,1.0000
2017-11-21,189.7900,191.1800,188.3100,190.4800,190.4800,566100,0.0000,1.0000
2017-11-20,184.8400,189.7000,184.6900,189.2200,189.2200,913300,0.0000,1.0000
2017-11-17,184.3600,186.2500,184.0900,184.3900,184.3900,344900,0.0000,1.0000
2017-11-16,183.3100,186.5300,183.2100,185.1900,185.1900,659700,0.0000,1.0000
2017-11-15,184.7000,185.1800,183.0400,183.0900,182.3400,334100,0.0000,1.0000
2017-11-14,184.5100,185.6000,183.7900,184.7100,183.9534,481000,0.0000,1.0000
2017-11-13,183.9500,185.5400,183.1300,185.1200,184.3617,267200,0.0000,1.0000
2017-11-10,184.4100,185.4800,184.0200,184.2200,183.4654,354800,0.0000,1.0000
2017-11-09,186.1700,186.9000,184.6100,184.7600,184.0032,365300,0.0000,1.0000
2017-11-08,185.8000,187.7000,185.6400,187.0500,186.2838,477200,0.0000,1.0000
2017-11-07,186.4100,187.9000,185.5700,186.1000,185.3377,503400,0.0000,1.0000
2017-11-06,186.0800,186.9700,185.9200,186.4000,185.6364,510600,0.0000,1.0000
2017-11-03,187.1500,187.6000,185.9600,186.5200,185.7560,525400,0.0000,1.0000
2017-11-02,185.5000,188.5000,185.5000,187.5600,186.7917,665300,0.0000,1.0000
2017-11-01,187.8000,188.1700,185.2800,185.5500,184.7899,485900,0.0000,1.0000
2017-10-31,187.9700,189.4800,186.8600,187.1800,186.4132,559700,0.0000,1.0000
2017-10-30,189.3200,189.8200,187.4400,187.7700,187.0008,420800,0.0000,1.0000
2017-10-27,186.0100,191.2100,186.0100,189.1000,188.3254,584500,0.0000,1.0000
2017-10-26,188.4000,190.0000,182.8900,185.4500,184.6903,1005500,0.0000,1.0000
2017-10-25,187.6100,188.5800,187.2700,188.4500,187.6780,460900,0.0000,1.0000
2017-10-24,189.4800,189.4800,187.7700,188.2100,187.4390,380500,0.0000,1.0000
2017-10-23,189.2500,189.6700,188.9600,189.2000,188.4250,392500,0.0000,1.0000
2017-10-20,188.3800,189.4200,186.9100,189.4200,188.6441,460000,0.0000,1.0000
2017-10-19,185.1100,187.6900,184.5700,187.5700,186.8017,366200,0.0000,1.0000
2017-10-18,186.2500,186.2500,184.3800,185.8000,185.0389,396800,0.0000,1.0000
2017-10-17,185.9100,186.6100,185.2600,186.1000,185.3377,297800,0.0000,1.0000
2017-10-16,187.7300,188.4500,186.2600,186.3500,185.5867,334200,0.0000,1.0000
2017-10-13,189.3800,189.7200,187.2600,187.5600,186.7917,408000,0.0000,1.0000
2017-10-12,187.7000,189.5700,187.4400,188.8200,188.0465,405800,0.0000,1.0000
2017-10-11,187.8700,187.9400,187.1000,187.6600,186.8913,328800,0.0000,1.0000
2017-10-10,188.2200,188.2200,186.9600,187.5700,186.8017,401700,0.0000,1.0000
2017-10-09,188.2000,189.0700,186.9100,187.6900,186.9212,375300,0.0000,1.0000
2017-10-06,189.0000,189.4700,188.5900,189.3800,188.6042,413700,0.0000,1.0000
2017-10-05,189.0100,190.1100,188.6900,189.4100,188.6341,943300,0.0000,1.0000
2017-10-04,190.7700,190.9600,188.5800,188.6200,187.8474,815300,0.0000,1.0000
2017-10-03,191.6700,192.0000,189.1100,190.4400,189.6599,498200,0.0000,1.0000
2017-10-02,186.8900,191.6000,185.8700,191.5500,190.7654,408200,0.0000,1.0000
2017-09-29,187.5800,188.5100,187.3400,188.4300,187.6581,300600,0.0000,1.0000
2017-09-28,188.9700,189.1100,187.2700,187.8800,187.1104,338100,0.0000,1.0000
2017-09-27,189.6100,189.9300,188.4200,188.9700,188.1959,348600,0.0000,1.0000
2017-09-26,189.2900,189.4300,187.4000,189.0100,188.2357,307000,0.0000,1.0000
2017-09-25,189.2400,189.6300,187.9000,189.3200,188.5445,425000,0.0000,1.0000
2017-09-22,190.3300,191.0200,188.8800,189.2800,188.5046,318800,0.0000,1.0000
2017-09-21,189.4400,191.2500,188.7800,190.3200,189.5404,466000,0.0000,1.0000
2017-09-20,189.5100,189.7300,187.9800,189.5100,188.7337,385000,0.0000,1.0000
2017-09-19,187.4700,189.8600,186.6300,189.4200,188.6441,414100,0.0000,1.0000
2017-09-18,185.6500,187.3000,184.5800,187.3000,186.5328,748600,0.0000,1.0000
2017-09-15,184.5000,185.9500,184.4200,185.6500,184.8895,726800,0.0000,1.0000
2017-09-14,182.7900,184.2300,182.2400,184.0900,183.3359,531900,0.0000,1.0000
2017-09-13,183.9600,184.1300,182.5000,182.7200,181.9715,607200,0.0000,1.0000
2017-09-12,183.5800,184.6000,183.0100,184.4000,183.6446,252800,0.0000,1.0000
2017-09-11,182.8500,183.6100,182.4200,183.2600,182.5093,532900,0.0000,1.0000
2017-09-08,180.9200,182.2400,180.4700,182.2000,181.4536,270800,0.0000,1.0000
2017-09-07,181.4000,181.5600,180.2000,181.4800,180.7366,428600,0.0000,1.0000
