timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,153.0900,153.3450,151.5150,152.8100,152.8100,1056141,0.0000,1.0000
2018-01-10,152.9600,154.3400,151.9000,152.9000,152.9000,1182925,0.0000,1.0000
2018-01-09,151.5000,153.1600,151.3200,152.6300,152.6300,932721,0.0000,1.0000
2018-01-08,150.7300,152.7100,150.2600,151.7300,151.7300,1117806,0.0000,1.0000
2018-01-05,148.4900,149.7700,148.2460,149.6500,149.6500,947362,0.0000,1.0000
2018-01-04,148.2900,150.3400,147.6200,148.6800,148.6800,1540256,0.0000,1.0000
2018-01-03,144.3400,147.3100,143.6752,147.1100,147.1100,1336466,0.0000,1.0000
2018-01-02,146.1200,146.6600,144.4200,144.7900,144.7900,1078897,0.0000,1.0000
2017-12-29,146.4700,148.0700,146.0100,146.0500,146.0500,873958,0.0000,1.0000
2017-12-28,146.4600,146.4800,145.5500,146.3100,146.3100,728139,0.0000,1.0000
2017-12-27,145.7300,146.8300,144.8388,145.9500,145.9500,1248874,3.5000,1.0000
2017-12-26,148.6300,149.2950,147.8500,148.9400,145.4519,1543599,0.0000,1.0000
2017-12-22,151.1200,151.3105,148.7300,148.9800,145.4910,1145905,0.0000,1.0000
2017-12-21,150.0200,151.2200,149.5500,150.8800,147.3465,1746119,0.0000,1.0000
2017-12-20,150.7700,150.9100,148.1200,149.4400,145.9402,1517025,0.0000,1.0000
2017-12-19,151.9600,152.1000,150.0700,150.1600,146.6434,1166333,0.0000,1.0000
2017-12-18,152.2800,152.6700,150.8000,151.2800,147.7371,1357258,0.0000,1.0000
2017-12-15,150.6900,151.8000,150.0010,151.0700,147.5321,1998401,0.0000,1.0000
2017-12-14,152.2600,152.6000,150.0400,150.4200,146.8973,2201587,0.0000,1.0000
2017-12-13,153.1000,153.5500,151.3500,151.6100,148.0594,1265389,0.0000,1.0000
2017-12-12,152.5600,153.6500,152.2000,153.0300,149.4462,1291459,0.0000,1.0000
2017-12-11,153.2000,153.6800,152.2200,152.7100,149.1337,945240,0.0000,1.0000
2017-12-08,152.6700,153.0200,151.0100,152.8200,149.2411,1466689,0.0000,1.0000
2017-12-07,152.5000,153.4900,150.2900,152.0700,148.5086,1415646,0.6600,1.0000
2017-12-06,152.3800,153.2000,149.6900,152.7500,148.5281,1428367,0.0000,1.0000
2017-12-05,153.5200,155.2900,151.5800,152.1100,147.9058,2092769,0.0000,1.0000
2017-12-04,153.5000,154.0300,150.9800,153.4100,149.1698,2387203,0.0000,1.0000
2017-12-01,151.4600,152.1400,148.4000,150.7900,146.6223,2808015,0.0000,1.0000
2017-11-30,148.2600,151.8500,147.8400,149.5400,145.4068,2434813,0.0000,1.0000
2017-11-29,145.8500,149.2900,145.7600,147.8300,143.7441,2558008,0.0000,1.0000
2017-11-28,142.4500,145.2100,141.7100,145.1200,141.1090,1364023,0.0000,1.0000
2017-11-27,142.2800,143.4200,141.9900,142.0700,138.1433,1058571,0.0000,1.0000
2017-11-24,142.2900,142.9500,141.6400,141.8600,137.9391,312282,0.0000,1.0000
2017-11-22,143.2900,143.2900,140.5100,141.8700,137.9488,1038645,0.0000,1.0000
2017-11-21,142.7200,143.9900,141.6400,142.5800,138.6392,1071099,0.0000,1.0000
2017-11-20,140.1100,142.6400,139.7500,141.9000,137.9780,1134284,0.0000,1.0000
2017-11-17,139.5700,140.1300,139.0400,139.4900,135.6346,905200,0.0000,1.0000
2017-11-16,140.3800,140.6100,139.2550,140.0900,136.2180,712579,0.0000,1.0000
