timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-01,8.4400,8.6700,8.2600,8.5500,8.0471,2728100,0.0000,1.0000
2017-11-30,8.4300,8.9200,8.3100,8.5000,8.0000,5461200,0.0000,1.0000
2017-11-29,7.9300,8.4900,7.9200,8.4100,7.9153,4368500,0.0000,1.0000
2017-11-28,7.6000,7.9500,7.4900,7.9300,7.4635,2180900,0.0000,1.0000
2017-11-27,7.3500,7.8000,7.1500,7.6100,7.1624,2095500,0.0000,1.0000
2017-11-24,8.0000,8.0000,6.0800,7.4500,7.0118,5585200,0.0000,1.0000
2017-11-22,7.1200,7.9800,7.0800,7.9000,7.4353,4028600,0.0000,1.0000
2017-11-21,7.3000,7.4600,6.9600,7.0800,6.6635,2975800,0.0000,1.0000
2017-11-20,7.0000,7.5000,7.0000,7.2300,6.8047,4232000,0.0000,1.0000
2017-11-17,6.6800,7.0100,6.6300,6.9600,6.5506,3448300,0.0000,1.0000
2017-11-16,6.7000,7.0400,6.6400,6.6600,6.2682,3330200,0.0000,1.0000
2017-11-15,6.3500,6.7700,6.2500,6.6600,6.2682,2783700,0.0000,1.0000
2017-11-14,6.9000,6.9600,6.2600,6.4600,6.0800,4397300,0.0000,1.0000
2017-11-13,6.9100,7.0000,6.8000,6.9600,6.5506,3416000,0.0000,1.0000
2017-11-10,7.3900,7.5500,6.7200,6.7700,6.3718,8011800,0.0000,1.0000
2017-11-09,7.6900,8.2500,7.6600,7.9600,7.4918,3476300,0.0000,1.0000
2017-11-08,8.0700,8.2000,7.8600,7.9600,7.4918,1617500,0.0000,1.0000
2017-11-07,8.0700,8.3000,7.8500,8.1200,7.6424,2948300,0.0000,1.0000
2017-11-06,7.4300,8.1100,7.4000,8.0700,7.5953,6217600,0.0000,1.0000
2017-11-03,9.0900,9.2100,7.3600,7.4100,6.9741,9993700,0.0000,1.0000
2017-11-02,8.9800,9.2500,8.8300,9.1800,8.6400,6264400,0.0000,1.0000
2017-11-01,12.0600,12.0600,8.8200,8.8600,8.3388,20818500,0.0000,1.0000
2017-10-31,11.9200,12.1900,11.6200,12.1100,11.3976,3878700,0.0000,1.0000
2017-10-30,11.6400,11.9300,11.4900,11.8800,11.1812,2402600,0.0000,1.0000
2017-10-27,11.4500,11.8900,11.4100,11.7400,11.0494,3936300,0.0000,1.0000
2017-10-26,11.4200,11.6800,11.2100,11.4800,10.8047,2134600,0.0000,1.0000
2017-10-25,11.2900,11.6100,11.2000,11.3900,10.7200,2640700,0.0000,1.0000
2017-10-24,11.4900,11.6500,11.2800,11.3100,10.6447,1454100,0.0000,1.0000
2017-10-23,11.4800,11.6900,11.4300,11.5100,10.8329,1292400,0.0000,1.0000
2017-10-20,11.5000,11.6900,11.3500,11.5700,10.8894,1126200,0.0000,1.0000
2017-10-19,11.4700,11.7500,11.1600,11.4800,10.8047,2529000,0.0000,1.0000
2017-10-18,11.4600,11.5700,11.2500,11.4600,10.7859,1681300,0.0000,1.0000
2017-10-17,11.6700,11.8000,11.4500,11.4600,10.7859,1919000,0.0000,1.0000
2017-10-16,11.9000,11.9500,11.6600,11.7000,11.0118,2926000,0.0000,1.0000
2017-10-13,12.1000,12.1000,11.8400,11.8900,11.1906,1731500,0.0000,1.0000
2017-10-12,12.0300,12.2900,11.7500,12.1000,11.3882,1987100,0.0000,1.0000
2017-10-11,12.3200,12.4100,12.0400,12.2000,11.4824,1240800,0.0000,1.0000
2017-10-10,12.5300,12.7500,12.3300,12.3800,11.6518,1468600,0.0000,1.0000
2017-10-09,12.2000,12.7900,12.2000,12.5300,11.7929,1743100,0.0000,1.0000
2017-10-06,12.0500,12.2700,11.8800,12.2000,11.4824,1743500,0.0000,1.0000
2017-10-05,12.2500,12.6300,12.1100,12.1600,11.4447,1991700,0.0000,1.0000
2017-10-04,12.4800,12.8300,12.2500,12.2600,11.5388,2824900,0.0000,1.0000
2017-10-03,12.1500,12.7600,12.1100,12.6000,11.8588,2620900,0.0000,1.0000
2017-10-02,11.6800,12.1800,11.6800,12.1700,11.4541,1825700,0.0000,1.0000
2017-09-29,12.2400,12.2400,11.7400,11.7900,11.0965,3545100,0.0000,1.0000
2017-09-28,12.3100,13.0000,12.1500,12.3100,11.5859,4056300,0.0000,1.0000
2017-09-27,12.3900,12.5800,12.0100,12.3700,11.6424,1931800,0.0000,1.0000
2017-09-26,12.2200,12.3800,12.1100,12.2000,11.4824,1682700,0.0000,1.0000
2017-09-25,11.8200,12.4100,11.7700,12.2800,11.5576,2042100,0.0000,1.0000
2017-09-22,11.7000,11.8400,11.6600,11.8100,11.1153,950500,0.0000,1.0000
2017-09-21,11.9300,12.0800,11.6700,11.6900,11.0024,2416600,0.0000,1.0000
2017-09-20,11.8600,12.2600,11.8600,12.0000,11.2941,1778900,0.0000,1.0000
2017-09-19,12.5800,12.5900,11.8500,11.9700,11.2659,3222100,0.0000,1.0000
2017-09-18,13.0400,13.1200,12.4700,12.5200,11.7835,2725900,0.0000,1.0000
2017-09-15,13.0400,13.2800,12.9400,13.1200,12.3482,4296500,0.0000,1.0000
2017-09-14,13.0100,13.1500,12.6200,12.9200,12.1600,2357000,0.0000,1.0000
2017-09-13,13.7600,14.1000,13.3400,13.7500,12.3765,3184500,0.0000,1.0000
2017-09-12,13.4100,14.2400,13.2900,13.7600,12.3855,3445500,0.0000,1.0000
2017-09-11,13.2900,13.4700,13.1600,13.3200,11.9894,1604900,0.0000,1.0000
2017-09-08,13.4300,13.4300,13.0000,13.1700,11.8544,2415900,0.0000,1.0000
2017-09-07,13.9900,14.1200,13.3100,13.4100,12.0704,2213300,0.0000,1.0000
2017-09-06,13.8600,14.1700,13.7200,13.9500,12.5565,2182700,0.0000,1.0000
2017-09-05,13.8000,14.0000,13.6200,13.7700,12.3945,1506800,0.0000,1.0000
2017-09-01,13.4900,13.8300,13.3800,13.8300,12.4485,1249600,0.0000,1.0000
2017-08-31,13.3600,13.7300,13.2400,13.4700,12.1244,2290800,0.0000,1.0000
2017-08-30,13.5500,13.9000,13.2400,13.4000,12.0614,1950100,0.0000,1.0000
2017-08-29,13.0500,14.0400,13.0500,13.5500,12.1964,2948800,0.0000,1.0000
2017-08-28,12.7400,13.4000,12.7400,13.2500,11.9264,2012000,0.0000,1.0000
2017-08-25,12.6700,12.8500,12.4500,12.7800,11.5034,1353800,0.0000,1.0000
2017-08-24,12.2700,12.8200,12.2700,12.7000,11.4314,1870800,0.0000,1.0000
2017-08-23,11.9900,12.5400,11.6500,12.3400,11.1073,2676600,0.0000,1.0000
2017-08-22,12.7200,12.8400,11.9700,12.0400,10.8373,4105900,0.0000,1.0000
2017-08-21,13.4700,13.5400,12.6500,12.7200,11.4494,3303600,0.0000,1.0000
2017-08-18,13.7600,13.8500,13.1500,13.5600,12.2055,2526900,0.0000,1.0000
2017-08-17,14.2400,14.3400,13.7800,13.8100,12.4305,2969200,0.0000,1.0000
2017-08-16,14.3100,14.5200,13.9600,14.3500,12.9165,2613400,0.0000,1.0000
2017-08-15,15.2600,15.4400,14.2600,14.3400,12.9075,3274800,0.0000,1.0000
2017-08-14,14.9200,15.3300,14.6000,15.2700,13.7446,1929600,0.0000,1.0000
2017-08-11,15.1100,15.1600,14.6000,14.9100,13.4206,2340500,0.0000,1.0000
2017-08-10,14.9400,15.3900,14.8900,15.0900,13.5826,1859600,0.0000,1.0000
2017-08-09,15.0000,15.4800,14.6100,15.0800,13.5736,3190000,0.0000,1.0000
2017-08-08,15.7500,15.8800,15.1600,15.2000,13.6816,3084800,0.0000,1.0000
2017-08-07,15.7400,16.0200,15.1100,15.9100,14.3207,4125400,0.0000,1.0000
2017-08-04,14.5600,16.4000,14.5600,15.8700,14.2847,5629100,0.0000,1.0000
2017-08-03,16.5800,16.7500,14.1400,14.5400,13.0876,6565400,0.0000,1.0000
2017-08-02,16.1000,18.2100,16.0000,17.0500,15.3468,7770900,0.0000,1.0000
2017-08-01,15.3400,15.9500,15.1700,15.8900,14.3027,3057900,0.0000,1.0000
2017-07-31,15.6300,16.1900,15.0900,15.3100,13.7806,2062500,0.0000,1.0000
2017-07-28,15.5900,15.9400,15.1200,15.6300,14.0687,2315000,0.0000,1.0000
2017-07-27,15.0500,16.0000,15.0500,15.7500,14.1767,2290300,0.0000,1.0000
2017-07-26,14.9700,15.2000,14.6400,14.9500,13.4566,1829200,0.0000,1.0000
2017-07-25,14.4900,15.3400,14.3100,14.9400,13.4476,3449800,0.0000,1.0000
2017-07-24,14.8500,14.8800,14.3600,14.5600,13.1056,1775400,0.0000,1.0000
2017-07-21,14.9400,15.1100,14.5200,14.8500,13.3666,2671100,0.0000,1.0000
2017-07-20,14.3000,15.2400,14.2500,14.9100,13.4206,3267400,0.0000,1.0000
2017-07-19,13.9100,14.5000,13.9000,14.2900,12.8625,2502300,0.0000,1.0000
2017-07-18,14.2500,14.4400,13.8600,13.9300,12.5385,2179700,0.0000,1.0000
2017-07-17,14.7200,15.0100,14.1100,14.3500,12.9165,2585100,0.0000,1.0000
2017-07-14,14.0400,15.1400,13.9600,14.7700,13.2946,3794500,0.0000,1.0000
2017-07-13,13.3000,14.1000,13.1300,14.0500,12.6465,4391000,0.0000,1.0000
2017-07-12,13.7800,13.9600,13.1300,13.4800,12.1334,3854900,0.0000,1.0000
2017-07-11,14.6800,14.7000,13.3000,13.8800,12.4935,6912400,0.0000,1.0000
2017-07-10,15.1300,16.4500,14.6500,14.9400,13.4476,610100,0.0000,1.0000
2017-07-07,16.3500,16.5000,15.4500,15.9000,14.3117,35253400,0.0000,1.0000
2017-07-06,17.2500,17.4000,16.2000,16.5000,14.8518,66322800,0.0000,1.0000
2017-07-05,17.7000,17.8500,17.2500,17.4000,15.6619,12070800,0.0000,1.0000
2017-07-03,17.4000,17.7000,17.1000,17.7000,15.9319,10872900,0.0000,1.0000
2017-06-30,18.3000,18.3000,17.2500,17.4000,15.6619,20191900,0.0000,1.0000
2017-06-29,17.4000,18.0000,17.4000,17.8500,16.0669,18642800,0.0000,1.0000
2017-06-28,17.7000,18.1500,17.4000,17.4000,15.6619,23159400,0.0000,1.0000
2017-06-27,17.4000,18.0000,17.2500,17.5500,15.7969,23931500,0.0000,1.0000
2017-06-26,18.4500,18.6000,16.9500,17.1000,15.3918,30014600,0.0000,1.0000
2017-06-23,16.9500,18.4500,16.9500,18.3000,16.4719,148472100,0.0000,1.0000
2017-06-22,16.9500,17.4000,16.6500,16.8000,15.1218,28235500,0.0000,1.0000
2017-06-21,18.4500,18.7500,16.5000,16.8000,15.1218,49091800,0.0000,1.0000
2017-06-20,19.6500,20.1000,17.8500,18.3000,16.4719,37276900,0.0000,1.0000
2017-06-19,20.1000,20.5500,19.6500,19.8000,17.8221,20245000,0.0000,1.0000
2017-06-16,20.1000,21.0000,19.3500,20.8500,18.7672,71772900,0.0000,1.0000
2017-06-15,19.0500,20.2500,19.0500,19.6500,17.6871,27912900,0.0000,1.0000
2017-06-14,20.1000,20.4000,19.0500,19.0500,17.1470,18745500,0.0000,1.0000
2017-06-13,18.9000,20.4000,18.7500,20.1000,18.0921,38472600,0.0000,1.0000
2017-06-12,18.6000,19.8000,18.4500,19.0500,17.1110,32771600,0.0000,1.0000
2017-06-09,18.3000,18.7500,18.3000,18.4500,16.5721,12953100,0.0000,1.0000
2017-06-08,18.6000,18.9000,18.0000,18.4500,16.5721,20641100,0.0000,1.0000
2017-06-07,19.0500,19.5000,18.0000,18.3000,16.4374,32270500,0.0000,1.0000
2017-06-06,19.0500,19.5000,18.6000,19.0500,17.1110,25459400,0.0000,1.0000
2017-06-05,19.5000,19.6500,18.9000,19.2000,17.2458,20844800,0.0000,1.0000
2017-06-02,19.8000,20.1000,19.3500,19.5000,17.5152,29362200,0.0000,1.0000
2017-06-01,19.6500,20.5500,19.3500,19.5000,17.5152,41318400,0.0000,1.0000
2017-05-31,19.9500,20.1000,19.2000,19.6500,17.6500,98315600,0.0000,1.0000
2017-05-30,19.9500,20.7000,19.6500,19.8000,17.7847,25653900,0.0000,1.0000
2017-05-26,20.2500,20.8500,19.9500,19.9500,17.9194,15484500,0.0000,1.0000
2017-05-25,20.7000,20.8500,20.2500,20.4000,18.3236,10922000,0.0000,1.0000
2017-05-24,21.3000,21.3000,20.2500,20.5500,18.4583,26735700,0.0000,1.0000
2017-05-23,22.3500,22.5000,20.8500,21.0000,18.8625,29541500,0.0000,1.0000
2017-05-22,22.5000,23.1000,21.7500,22.0500,19.8057,31102100,0.0000,1.0000
2017-05-19,19.5000,22.5000,19.5000,21.9000,19.6709,50840000,0.0000,1.0000
2017-05-18,20.1000,20.1000,19.3500,19.5000,17.5152,23883900,0.0000,1.0000
2017-05-17,20.2500,20.7000,19.8000,19.9500,17.9194,30086300,0.0000,1.0000
2017-05-16,19.6500,20.7000,19.0500,20.2500,18.1889,48269800,0.0000,1.0000
2017-05-15,18.3000,19.6500,17.8500,19.3500,17.3805,43751400,0.0000,1.0000
2017-05-12,18.6000,18.6000,18.0000,18.1500,16.3026,43037000,0.0000,1.0000
2017-05-11,19.8000,19.9500,17.8500,18.0000,16.1679,59109100,0.0000,1.0000
2017-05-10,21.3000,21.3000,19.3500,19.8000,17.7847,78248000,0.0000,1.0000
2017-05-09,21.9000,22.5000,21.0000,21.4500,19.2667,51328900,0.0000,1.0000
2017-05-08,22.0500,23.2500,21.7500,22.9500,20.6141,38795800,0.0000,1.0000
2017-05-05,21.4500,22.0500,21.0000,21.9000,19.6709,34989500,0.0000,1.0000
2017-05-04,24.4500,24.7500,21.3000,21.4500,19.2667,79103200,0.0000,1.0000
2017-05-03,26.1000,26.8500,24.1500,24.1500,21.6919,115778900,0.0000,1.0000
2017-05-02,27.6000,29.1000,27.3000,28.9500,26.0034,57466500,0.0000,1.0000
2017-05-01,28.2000,28.3500,27.4500,27.7500,24.9255,25249100,0.0000,1.0000
2017-04-28,28.6500,28.9500,27.1500,28.2000,25.3297,43938800,0.0000,1.0000
2017-04-27,28.6500,29.2500,28.5000,28.6500,25.7339,19343300,0.0000,1.0000
2017-04-26,29.2500,29.5500,28.5000,28.8000,25.8686,31305500,0.0000,1.0000
2017-04-25,28.3500,29.8500,28.3500,29.4000,26.4076,29951300,0.0000,1.0000
2017-04-24,29.4000,29.4000,28.0500,28.5000,25.5992,29120100,0.0000,1.0000
2017-04-21,29.1000,29.4000,28.3500,29.1000,26.1381,22747400,0.0000,1.0000
2017-04-20,28.2000,29.5500,27.9000,28.8000,25.8686,27216700,0.0000,1.0000
2017-04-19,29.1000,29.7000,27.6000,27.9000,25.0602,44121800,0.0000,1.0000
2017-04-18,29.5500,29.8500,28.8000,29.1000,26.1381,14578000,0.0000,1.0000
2017-04-17,29.5500,30.0000,29.2500,29.5500,26.5423,20068700,0.0000,1.0000
2017-04-13,30.4500,30.7500,28.9500,29.1000,26.1381,35508000,0.0000,1.0000
2017-04-12,30.7500,31.2000,30.1500,30.4500,27.3507,29249300,0.0000,1.0000
2017-04-11,31.2000,31.8000,30.7500,30.7500,27.6202,27517400,0.0000,1.0000
2017-04-10,30.9000,31.8000,30.9000,31.2000,28.0244,18167700,0.0000,1.0000
2017-04-07,31.5000,31.9500,30.9000,30.9000,27.7549,31506300,0.0000,1.0000
2017-04-06,31.8000,32.1000,31.0500,31.5000,28.2938,28582200,0.0000,1.0000
2017-04-05,32.2500,32.8500,31.3500,31.8000,28.5633,80683600,0.0000,1.0000
2017-04-04,30.9000,32.1000,30.6000,31.9500,28.6980,42546700,0.0000,1.0000
2017-04-03,32.5500,32.5500,30.6000,30.7500,27.6202,35126000,0.0000,1.0000
2017-03-31,32.8500,32.8500,31.8000,32.1000,28.8328,69752500,0.0000,1.0000
2017-03-30,31.0500,32.7000,30.7500,31.9500,28.6980,65120300,0.0000,1.0000
2017-03-29,30.0000,30.7500,29.2500,30.3000,27.2160,60162300,0.0000,1.0000
2017-03-28,30.4500,30.6000,29.4000,29.7000,26.6770,60940300,0.0000,1.0000
2017-03-27,31.0500,31.3500,29.8500,30.3000,27.2160,45073100,0.0000,1.0000
2017-03-24,28.9500,31.6500,28.8000,31.3500,28.1591,79709900,0.0000,1.0000
2017-03-23,30.9000,31.2000,28.9500,29.1000,26.1381,72736600,0.0000,1.0000
2017-03-22,32.2500,33.4500,29.2500,31.6500,28.4286,104724100,0.0000,1.0000
2017-03-21,36.1500,36.6000,35.2500,35.4000,31.7969,36629300,0.0000,1.0000
2017-03-20,36.7500,37.6500,35.8500,36.1500,32.4705,39612000,0.0000,1.0000
2017-03-17,37.9500,38.1000,36.3000,37.0500,33.2789,302730200,0.0000,1.0000
2017-03-16,36.1500,38.4000,36.1500,37.6500,33.8179,56061900,0.0000,1.0000
2017-03-15,36.3000,36.6000,34.6500,36.1500,32.4705,68962500,0.0000,1.0000
2017-03-14,37.8000,37.8000,36.0000,36.1500,32.4705,45862500,0.0000,1.0000
2017-03-13,38.4000,38.8500,36.3000,37.9500,34.0873,77756200,0.0000,1.0000
2017-03-10,39.3000,40.3500,39.1500,40.0500,35.8793,44354300,0.0000,1.0000
2017-03-09,37.3500,39.4500,37.3500,39.0000,34.9386,65542800,0.0000,1.0000
2017-03-08,39.3000,39.6000,37.3500,37.3500,33.4604,41880800,0.0000,1.0000
2017-03-07,40.2000,40.5000,38.5500,39.3000,35.2074,70742000,0.0000,1.0000
2017-03-06,43.0500,43.5000,40.6500,41.4000,37.0887,48285200,0.0000,1.0000
2017-03-03,42.7500,43.5000,42.1500,43.0500,38.5668,29152800,0.0000,1.0000
2017-03-02,43.8000,44.1000,41.7000,42.1500,37.7606,57376800,0.0000,1.0000
2017-03-01,44.2500,44.2500,43.5000,43.8000,39.2387,36923100,0.0000,1.0000
2017-02-28,46.2000,46.6500,43.5000,43.9500,39.3731,122442300,0.0000,1.0000
2017-02-27,50.4000,50.8500,49.2000,49.3500,44.2108,33604800,0.0000,1.0000
2017-02-24,51.0000,51.3000,50.5500,50.5500,45.2858,16979400,0.0000,1.0000
2017-02-23,50.7000,51.0000,49.9500,50.8500,45.5546,17554200,0.0000,1.0000
2017-02-22,49.9500,50.8500,49.6500,50.2500,45.0170,18856800,0.0000,1.0000
2017-02-21,49.5000,49.9500,48.6000,49.8000,44.6139,26781500,0.0000,1.0000
2017-02-17,49.3500,49.5000,48.4500,49.3500,44.2108,26123800,0.0000,1.0000
2017-02-16,50.1000,50.8500,48.9000,49.3500,44.2108,24589000,0.0000,1.0000
2017-02-15,50.1000,50.2500,49.0500,49.5000,44.3451,17228800,0.0000,1.0000
2017-02-14,49.2000,50.2500,49.0500,50.1000,44.8827,16321600,0.0000,1.0000
2017-02-13,49.6500,49.9500,48.9000,49.2000,44.0764,21924200,0.0000,1.0000
2017-02-10,49.2000,49.8000,49.0500,49.6500,44.4795,24502200,0.0000,1.0000
2017-02-09,49.6500,50.1000,48.9000,49.2000,44.0764,22779900,0.0000,1.0000
2017-02-08,49.2000,49.5000,48.7500,49.5000,44.3451,17830200,0.0000,1.0000
2017-02-07,49.9500,50.2500,48.9000,49.0500,43.9420,24349700,0.0000,1.0000
2017-02-06,51.6000,52.2000,49.3500,49.9500,44.7483,25789800,0.0000,1.0000
2017-02-03,50.5500,51.6000,50.5500,51.3000,45.9577,15135200,0.0000,1.0000
2017-02-02,51.1500,51.3000,49.9500,50.5500,45.2858,15473500,0.0000,1.0000
2017-02-01,51.6000,52.5000,50.5500,51.1500,45.8233,23635700,0.0000,1.0000
2017-01-31,52.0500,52.6500,51.6000,52.3500,46.8984,16490900,0.0000,1.0000
2017-01-30,52.6500,52.9500,51.6000,52.3500,46.8984,17764000,0.0000,1.0000
2017-01-27,52.6500,53.1000,52.0500,53.1000,47.5702,11022800,0.0000,1.0000
2017-01-26,51.3000,52.5000,51.3000,52.5000,47.0327,11653100,0.0000,1.0000
2017-01-25,52.5000,52.8000,51.0000,51.6000,46.2265,18150300,0.0000,1.0000
2017-01-24,53.5500,53.7000,51.9000,52.0500,46.6296,15746500,0.0000,1.0000
2017-01-23,52.3500,53.2500,51.7500,53.1000,47.5702,10999000,0.0000,1.0000
2017-01-20,52.3500,52.9500,51.1500,52.3500,46.8984,18466700,0.0000,1.0000
2017-01-19,52.8000,53.1000,51.1500,52.2000,46.7640,18516800,0.0000,1.0000
2017-01-18,53.5500,53.8500,52.6500,53.1000,47.5703,596500,0.0000,1.0000
2017-01-17,53.2500,53.5500,52.6500,53.2500,47.7046,9701200,0.0000,1.0000
2017-01-13,52.9500,53.5500,52.8000,53.1000,47.5702,8055600,0.0000,1.0000
2017-01-12,54.1500,54.3000,52.5000,52.9500,47.4359,17898000,0.0000,1.0000
2017-01-11,54.4500,55.5000,53.2500,54.1500,48.5109,14857400,0.0000,1.0000
2017-01-10,55.3500,55.6500,54.1500,54.4500,48.7797,18370900,0.0000,1.0000
2017-01-09,56.4000,56.8500,54.3000,55.2000,49.4516,32815300,0.0000,1.0000
2017-01-06,56.2500,57.3000,54.7500,56.2500,50.3922,57221200,0.0000,1.0000
2017-01-05,55.3500,56.4000,54.9000,55.9500,50.1235,40953900,0.0000,1.0000
2017-01-04,54.0000,55.0500,53.7000,55.0500,49.3172,24667600,0.0000,1.0000
2017-01-03,51.0000,54.0000,50.8500,53.7000,48.1078,34409700,0.0000,1.0000
2016-12-30,50.7000,51.3000,50.2500,50.7000,45.4202,20400700,0.0000,1.0000
2016-12-29,49.0500,51.1500,49.0500,50.4000,45.1514,15739800,0.0000,1.0000
2016-12-28,51.3000,51.6000,50.1000,50.2500,45.0170,13448800,0.0000,1.0000
2016-12-27,51.3000,51.9000,51.0000,51.3000,45.9577,11289100,0.0000,1.0000
2016-12-23,49.8000,51.6000,49.8000,51.3000,45.9577,12705300,0.0000,1.0000
2016-12-22,49.8000,51.3000,49.5000,50.1000,44.8827,15337700,0.0000,1.0000
2016-12-21,52.0500,52.0500,49.2000,49.3500,44.2108,31544700,0.0000,1.0000
2016-12-20,53.5500,53.5500,51.4500,51.7500,46.3608,16142900,0.0000,1.0000
2016-12-19,52.9500,53.8500,52.5000,53.5500,47.9734,15160300,0.0000,1.0000
2016-12-16,52.5000,53.5500,51.1500,53.4000,47.8390,92645800,0.0000,1.0000
2016-12-15,51.3000,52.5000,51.0000,52.3500,46.8984,12778100,0.0000,1.0000
2016-12-14,51.7500,52.5000,50.8500,51.6000,46.2265,15035400,0.0000,1.0000
2016-12-13,50.8500,52.9500,50.2500,51.7500,46.3608,21984100,0.0000,1.0000
2016-12-12,55.2000,55.5000,52.0500,52.3500,46.8043,28424200,0.0000,1.0000
2016-12-09,55.3500,55.8000,54.4500,55.0500,49.2183,20546900,0.0000,1.0000
2016-12-08,54.7500,55.9500,54.4500,55.5000,49.6206,18816200,0.0000,1.0000
2016-12-07,52.9500,55.3500,52.9500,54.0000,48.2795,22919100,0.0000,1.0000
2016-12-06,51.9000,52.9500,51.1500,52.9500,47.3407,17303500,0.0000,1.0000
2016-12-05,52.6500,54.0000,50.2500,51.3000,45.8655,30097600,0.0000,1.0000
2016-12-02,52.9500,53.2500,51.9000,52.2000,46.6702,14274000,0.0000,1.0000
2016-12-01,54.4500,55.2000,52.2000,52.6500,47.0725,21100400,0.0000,1.0000
2016-11-30,55.0500,55.9500,54.6000,54.7500,48.9500,18109000,0.0000,1.0000
2016-11-29,56.1000,56.4000,54.9000,55.0500,49.2183,12998900,0.0000,1.0000
2016-11-28,55.0500,56.7000,55.0500,56.1000,50.1570,16108400,0.0000,1.0000
2016-11-25,54.4500,55.5000,54.3000,55.3500,49.4865,5704100,0.0000,1.0000
2016-11-23,53.2500,54.3000,53.2500,54.3000,48.5477,10192600,0.0000,1.0000
2016-11-22,53.1000,54.0000,52.8000,53.8500,48.1454,15493900,0.0000,1.0000
2016-11-21,52.0500,52.8000,51.7500,52.6500,47.0725,16942100,0.0000,1.0000
2016-11-18,50.8500,51.6000,50.2500,51.3000,45.8655,12626800,0.0000,1.0000
2016-11-17,51.9000,52.2000,50.4000,50.4000,45.0609,16910400,0.0000,1.0000
2016-11-16,49.5000,52.0500,49.2000,51.4500,45.9996,24516700,0.0000,1.0000
2016-11-15,48.6000,49.5000,48.3000,49.5000,44.2562,13537500,0.0000,1.0000
2016-11-14,47.2500,48.6000,47.1000,48.6000,43.4515,15431900,0.0000,1.0000
2016-11-11,47.2500,48.4500,46.6500,47.7000,42.6469,18806400,0.0000,1.0000
2016-11-10,48.4500,48.9000,47.2500,47.4000,42.3787,21524600,0.0000,1.0000
2016-11-09,47.8500,48.3000,46.9500,48.1500,43.0492,1487700,0.0000,1.0000
2016-11-08,48.7500,49.6500,48.1500,48.6000,43.4515,27613300,0.0000,1.0000
2016-11-07,48.0000,49.3500,47.4000,48.1500,43.0492,30989400,0.0000,1.0000
2016-11-04,47.5500,48.6000,46.5000,46.8000,41.8422,43146000,0.0000,1.0000
2016-11-03,51.3000,51.4500,46.8000,46.9500,41.9763,54916600,0.0000,1.0000
