timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,104.4900,106.8500,104.4200,106.0500,106.0500,656523,0.0000,1.0000
2018-01-16,107.0300,107.3900,103.7300,104.4200,104.4200,1327551,0.0000,1.0000
2018-01-12,105.9300,106.9200,105.4900,106.7900,106.7900,980268,0.0000,1.0000
2018-01-11,105.3900,105.8700,104.2700,105.3300,105.3300,219830,0.0000,1.0000
2018-01-10,104.7100,106.3000,103.1200,104.9800,104.9800,698860,0.0000,1.0000
2018-01-09,104.5000,105.5100,103.4300,104.9900,104.9900,1045028,0.0000,1.0000
2018-01-08,105.0500,105.9700,102.6800,104.9600,104.9600,1332258,0.0000,1.0000
2018-01-05,103.6400,104.4399,102.5600,104.3800,104.3800,771664,0.0000,1.0000
2018-01-04,101.8100,104.0500,100.5200,103.5200,103.5200,1176869,0.0000,1.0000
2018-01-03,104.5000,104.7400,101.3600,101.6400,101.6400,1499466,0.0000,1.0000
2018-01-02,103.4100,105.3100,103.0500,104.8800,104.8800,1119979,0.0000,1.0000
2017-12-29,102.6300,105.5200,102.3600,103.6900,103.6900,1151368,0.0000,1.0000
2017-12-28,102.8600,103.3500,101.9100,102.6100,102.6100,540453,0.5000,1.0000
2017-12-27,103.4900,103.7500,102.2100,103.3100,102.8090,689228,0.0000,1.0000
2017-12-26,102.0000,104.0000,101.9700,103.3900,102.8886,645940,0.0000,1.0000
2017-12-22,100.5050,101.9800,100.4100,101.8000,101.3064,523043,0.0000,1.0000
2017-12-21,98.6200,101.1800,98.3500,100.9200,100.4306,1098233,0.0000,1.0000
2017-12-20,97.8900,98.9700,97.1000,98.6200,98.1418,1119862,0.0000,1.0000
2017-12-19,98.3650,99.0100,96.7000,97.3300,96.8580,905049,0.0000,1.0000
2017-12-18,96.3500,98.5500,96.0200,98.0600,97.5845,1236980,0.0000,1.0000
2017-12-15,97.0000,98.0200,95.9400,96.1100,95.6439,1444864,0.0000,1.0000
2017-12-14,97.1300,97.5000,95.8700,96.8500,96.3804,998585,0.0000,1.0000
2017-12-13,96.1600,97.6300,95.7300,96.2200,95.7534,2189071,0.0000,1.0000
2017-12-12,101.1900,101.8400,100.0900,100.1400,99.6544,745736,0.0000,1.0000
2017-12-11,102.1500,103.0900,100.2400,101.1900,100.6993,1295216,0.0000,1.0000
2017-12-08,100.0000,102.3800,99.4900,102.3400,101.8437,1152115,0.0000,1.0000
2017-12-07,97.6200,100.2100,97.6200,99.9700,99.4852,1373361,0.0000,1.0000
2017-12-06,96.2600,98.2600,95.0000,97.3000,96.8282,1173557,0.0000,1.0000
2017-12-05,99.6700,99.7000,95.6400,95.7900,95.3255,1591004,0.0000,1.0000
2017-12-04,96.6000,100.1200,96.0900,99.7100,99.2265,2597538,0.0000,1.0000
2017-12-01,95.1500,96.5500,93.7800,95.6000,95.1364,1213261,0.0000,1.0000
2017-11-30,94.4100,96.0400,94.1600,95.1500,94.6886,1083881,0.0000,1.0000
2017-11-29,94.4100,96.8300,94.3000,94.6500,94.1910,1115007,0.0000,1.0000
2017-11-28,92.9600,94.9600,92.7300,94.5200,94.0617,993960,0.0000,1.0000
2017-11-27,91.7800,92.5000,91.5500,92.3700,91.9221,865660,0.0000,1.0000
2017-11-24,92.2300,93.0000,91.1400,91.4200,90.9767,526570,0.0000,1.0000
2017-11-22,90.1600,92.9759,90.1000,91.9400,91.4942,1250833,0.0000,1.0000
2017-11-21,89.8700,90.3800,88.8600,90.2700,89.8323,785582,0.0000,1.0000
2017-11-20,88.9800,89.8700,88.8000,89.5600,89.1257,876655,0.0000,1.0000
2017-11-17,89.6900,89.8700,88.5000,89.1100,88.6779,1077889,0.0000,1.0000
2017-11-16,86.9800,88.7100,85.9100,88.4100,87.9813,1290506,0.0000,1.0000
2017-11-15,86.9100,87.8400,86.4200,87.1300,86.7075,1008053,0.0000,1.0000
2017-11-14,86.1500,87.4600,86.1500,87.2000,86.7772,905413,0.0000,1.0000
2017-11-13,86.7200,87.3400,86.3400,86.6700,86.2497,1440491,0.0000,1.0000
2017-11-10,86.4100,87.9150,86.3600,86.6300,86.2099,1113077,0.0000,1.0000
2017-11-09,85.2100,87.3200,85.2100,86.3000,85.8815,1722024,0.0000,1.0000
2017-11-08,85.1300,86.6900,84.5300,85.4300,85.0157,2051785,0.0000,1.0000
2017-11-07,88.1100,88.1400,83.9100,85.0000,84.5878,2828902,0.0000,1.0000
2017-11-06,91.0000,91.0900,87.1450,88.0300,87.6031,2247833,0.0000,1.0000
2017-11-03,91.7300,92.4100,89.7100,90.6700,90.2303,1586249,0.0000,1.0000
2017-11-02,95.0000,97.2000,88.6900,91.7300,91.2852,5252710,0.0000,1.0000
2017-11-01,90.2100,90.3100,88.5100,89.4500,89.0162,2372651,0.0000,1.0000
2017-10-31,91.2500,91.9000,89.0500,89.4300,88.9963,2006383,0.0000,1.0000
2017-10-30,90.4300,92.1700,90.0500,91.8100,91.3648,1951068,0.0000,1.0000
2017-10-27,90.5000,91.7100,89.8300,91.0900,90.6483,1300621,0.0000,1.0000
2017-10-26,91.8700,92.8400,91.2200,91.2600,90.8175,1412041,0.0000,1.0000
2017-10-25,90.8000,92.4000,90.2000,91.9050,91.4593,1350955,0.0000,1.0000
2017-10-24,89.4800,90.9300,89.4800,90.6700,90.2303,1433402,0.0000,1.0000
2017-10-23,89.2000,92.1600,89.2000,89.5600,89.1257,2002998,0.0000,1.0000
2017-10-20,87.1600,90.5800,86.9800,90.3700,89.9318,1840679,0.0000,1.0000
2017-10-19,85.1400,86.7700,85.1200,86.3800,85.9611,732875,0.0000,1.0000
2017-10-18,86.3400,87.0400,85.2100,85.3300,84.9162,959012,0.0000,1.0000
2017-10-17,85.8800,86.8600,85.8100,86.0100,85.5929,886487,0.0000,1.0000
2017-10-16,84.9100,86.5100,84.6882,86.0500,85.6327,977106,0.0000,1.0000
2017-10-13,85.1300,86.2500,84.8100,85.0400,84.6276,1258047,0.0000,1.0000
2017-10-12,85.0600,85.4200,83.2600,85.2600,84.8466,1239019,0.0000,1.0000
2017-10-11,86.6700,86.8950,84.5100,85.2000,84.7868,1605081,0.0000,1.0000
2017-10-10,85.7800,87.5350,85.7800,87.2200,86.7971,1261191,0.0000,1.0000
2017-10-09,88.5600,88.5900,86.5800,86.9500,86.5284,741859,0.0000,1.0000
2017-10-06,89.1500,89.3500,88.0200,88.2500,87.8221,1285130,0.0000,1.0000
2017-10-05,89.5800,89.7100,88.9900,89.4300,88.9963,809653,0.0000,1.0000
2017-10-04,89.1400,89.8500,88.8300,89.4800,89.0461,1360187,0.0000,1.0000
2017-10-03,89.4700,89.6600,88.5000,88.5400,88.1107,662164,0.0000,1.0000
2017-10-02,88.3800,89.0600,87.8300,88.9800,88.5485,738908,0.0000,1.0000
2017-09-29,88.9500,89.6000,88.1300,88.2900,87.8619,985172,0.0000,1.0000
2017-09-28,88.0700,89.5300,87.8500,88.8600,88.4291,1353098,0.5000,1.0000
2017-09-27,88.7500,89.3200,87.5400,89.2000,88.2708,1220286,0.0000,1.0000
2017-09-26,89.0600,89.5000,88.1200,88.7300,87.8057,1080629,0.0000,1.0000
2017-09-25,88.4000,90.0500,88.1800,88.5000,87.5781,1271615,0.0000,1.0000
2017-09-22,88.4000,89.0500,88.0000,88.4200,87.4989,657281,0.0000,1.0000
2017-09-21,89.0400,89.4500,88.0100,88.4800,87.5583,1074668,0.0000,1.0000
2017-09-20,90.4600,90.6200,88.4200,89.1100,88.1817,1029138,0.0000,1.0000
2017-09-19,90.5300,91.2800,90.0600,91.0300,90.0817,1070685,0.0000,1.0000
2017-09-18,91.1200,91.3900,89.9000,90.1600,89.2208,835367,0.0000,1.0000
2017-09-15,90.3800,91.2600,90.0000,90.8700,89.9234,1042319,0.0000,1.0000
2017-09-14,90.4900,91.1200,89.4000,90.8200,89.8739,1094545,0.0000,1.0000
2017-09-13,91.4200,91.6300,89.8800,90.6300,89.6859,1124211,0.0000,1.0000
2017-09-12,92.3500,92.5500,90.8111,91.4000,90.4478,952662,0.0000,1.0000
2017-09-11,90.8300,92.1600,90.4000,92.1500,91.1900,1026860,0.0000,1.0000
2017-09-08,90.4500,91.4100,89.2500,90.7900,89.8442,1683324,0.0000,1.0000
2017-09-07,90.6700,90.9700,88.5000,88.7400,87.8156,1478081,0.0000,1.0000
2017-09-06,89.7200,90.7300,89.2200,90.5500,89.6067,1683830,0.0000,1.0000
2017-09-05,89.7700,90.3900,88.2900,89.5000,88.5676,1293912,0.0000,1.0000
2017-09-01,87.9600,89.4200,87.7100,89.3200,88.3895,1187067,0.0000,1.0000
2017-08-31,87.2700,87.9500,86.9300,87.8900,86.9744,1087880,0.0000,1.0000
2017-08-30,86.5700,87.3700,85.8200,86.9500,86.0442,1121039,0.0000,1.0000
2017-08-29,86.4200,86.9900,86.0300,86.8300,85.9255,547120,0.0000,1.0000
2017-08-28,87.0800,87.6300,86.4300,87.2300,86.3213,846265,0.0000,1.0000
2017-08-25,86.1100,87.8700,85.8510,87.2000,86.2916,1178707,0.0000,1.0000
2017-08-24,85.4000,86.9400,84.7500,85.9500,85.0546,1656393,0.0000,1.0000
2017-08-23,85.2300,85.7100,84.5100,84.5900,83.7088,831550,0.0000,1.0000
2017-08-22,85.3600,85.5300,84.4700,85.3200,84.4312,948463,0.0000,1.0000
2017-08-21,84.6000,85.6100,84.1400,84.9000,84.0156,943545,0.0000,1.0000
2017-08-18,85.2400,85.2900,83.8300,84.3200,83.4416,1203470,0.0000,1.0000
2017-08-17,85.9000,86.9500,85.2800,85.5000,84.6093,1184236,0.0000,1.0000
2017-08-16,85.2200,86.9900,85.2200,86.1500,85.2525,1181148,0.0000,1.0000
2017-08-15,84.4000,85.3800,83.3000,84.9600,84.0749,1152419,0.0000,1.0000
2017-08-14,84.5000,85.1800,83.9400,84.8700,83.9859,1054369,0.0000,1.0000
