timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,84.3000,84.7300,83.7500,84.0500,84.0500,548552,0.0000,1.0000
2018-01-17,84.6400,84.6400,83.5500,84.2100,84.2100,741002,0.0000,1.0000
2018-01-16,85.3100,86.0000,83.6364,84.0700,84.0700,652751,0.0000,1.0000
2018-01-12,84.3200,85.2700,83.7600,85.0400,85.0400,904200,0.0000,1.0000
2018-01-11,82.6000,84.5500,82.6000,84.3800,84.3800,987916,0.0000,1.0000
2018-01-10,82.7600,83.3500,82.1300,82.6000,82.6000,851544,0.0000,1.0000
2018-01-09,81.5500,83.9000,81.1600,82.9300,82.9300,925545,0.0000,1.0000
2018-01-08,81.3500,81.7000,80.9200,81.2400,81.2400,539080,0.0000,1.0000
2018-01-05,81.7800,82.4450,81.1000,81.5700,81.5700,848679,0.0000,1.0000
2018-01-04,80.6200,81.4850,80.3500,81.3700,81.3700,1210696,0.0000,1.0000
2018-01-03,80.2200,80.9111,79.6600,80.2500,80.2500,1117391,0.0000,1.0000
2018-01-02,80.0700,80.0700,79.1900,79.9100,79.9100,642271,0.0000,1.0000
2017-12-29,80.0000,80.2900,78.8200,79.5600,79.5600,661716,0.0000,1.0000
2017-12-28,80.2500,80.7145,78.6700,79.5600,79.5600,1124102,0.0000,1.0000
2017-12-27,80.6600,80.7700,79.9900,80.0000,80.0000,472801,0.0000,1.0000
2017-12-26,80.2900,80.7700,80.0100,80.3900,80.3900,251429,0.0000,1.0000
2017-12-22,81.3100,82.0600,80.2500,80.3400,80.3400,347924,0.0000,1.0000
2017-12-21,81.4250,81.7500,80.9100,81.0000,81.0000,601369,0.0000,1.0000
2017-12-20,80.3550,81.4600,80.0350,81.0000,81.0000,976684,0.0000,1.0000
2017-12-19,82.1100,82.4700,80.0400,80.0700,80.0700,1188214,0.0000,1.0000
2017-12-18,82.5500,83.4400,82.4300,82.5600,82.5600,819452,0.0000,1.0000
2017-12-15,82.5600,82.7500,81.7900,82.2800,82.2800,1233008,0.1600,1.0000
2017-12-14,83.0800,83.1500,81.5900,81.6800,81.5215,586007,0.0000,1.0000
2017-12-13,82.5200,83.2100,81.8500,82.6400,82.4796,721265,0.0000,1.0000
2017-12-12,82.2000,82.4100,81.6800,82.1500,81.9906,416479,0.0000,1.0000
2017-12-11,82.1500,82.4199,81.4400,82.1700,82.0105,659897,0.0000,1.0000
2017-12-08,83.7800,83.7800,82.3000,82.4600,82.3000,560425,0.0000,1.0000
2017-12-07,82.0700,83.1600,82.0100,83.1100,82.9487,643537,0.0000,1.0000
2017-12-06,82.0000,82.3900,81.3850,81.7900,81.6313,493605,0.0000,1.0000
2017-12-05,83.2900,83.7100,82.0000,82.0000,81.8409,537918,0.0000,1.0000
2017-12-04,85.3900,85.7600,83.3800,83.4300,83.2681,766331,0.0000,1.0000
2017-12-01,84.2300,84.8300,82.4800,84.5800,84.4158,862692,0.0000,1.0000
