timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,38.7200,39.6800,38.5500,39.2900,39.2900,9700546,0.0000,1.0000
2018-01-17,40.1700,40.2700,39.3800,39.5300,39.5300,9541138,0.0000,1.0000
2018-01-16,39.9300,40.3200,39.8600,40.1700,40.1700,7651818,0.0000,1.0000
2018-01-12,39.6600,39.9700,39.4400,39.8000,39.8000,5939600,0.0000,1.0000
2018-01-11,39.0500,39.6100,39.0500,39.5600,39.5600,3776414,0.0000,1.0000
2018-01-10,38.8700,39.1900,38.4600,39.0600,39.0600,4268200,0.0000,1.0000
2018-01-09,38.9900,39.1700,38.6700,38.7500,38.7500,7898000,0.0000,1.0000
2018-01-08,38.2100,39.1600,38.1400,38.9400,38.9400,5222900,0.0000,1.0000
2018-01-05,39.3200,39.9200,38.0500,38.4200,38.4200,9508800,0.0000,1.0000
2018-01-04,39.3000,40.1400,39.1600,39.8500,39.8500,10941900,0.0000,1.0000
2018-01-03,38.1700,39.0700,38.0900,38.9600,38.9600,4805100,0.0000,1.0000
2018-01-02,38.3200,38.4600,37.7500,38.2300,38.2300,5875000,0.0000,1.0000
2017-12-29,38.2000,38.3500,38.0400,38.1100,38.1100,3886200,0.0000,1.0000
2017-12-28,37.8900,38.1900,37.7100,38.1800,38.1800,3757800,0.0000,1.0000
2017-12-27,37.9000,38.0200,37.6300,37.9200,37.9200,5233900,0.0000,1.0000
2017-12-26,38.1100,38.2900,37.8800,37.9000,37.9000,3642000,0.0000,1.0000
2017-12-22,37.9700,38.2100,37.8800,38.1100,38.1100,4355200,0.0000,1.0000
2017-12-21,37.7600,38.0800,37.6400,38.0000,38.0000,5973400,0.0000,1.0000
2017-12-20,37.6400,37.8600,37.4300,37.6500,37.6500,4742900,0.0000,1.0000
2017-12-19,37.5500,37.6500,37.2000,37.4600,37.4600,6150300,0.0000,1.0000
2017-12-18,37.5600,37.7500,37.1900,37.5100,37.5100,5518700,0.0000,1.0000
2017-12-15,37.4500,37.4800,36.7900,37.2600,37.2600,8063000,0.0000,1.0000
2017-12-14,37.6200,37.7100,37.3700,37.4100,37.1500,3072100,0.0000,1.0000
2017-12-13,38.0900,38.2200,37.6500,37.6600,37.3983,5143600,0.0000,1.0000
2017-12-12,37.7300,38.2900,37.4500,38.2500,37.9842,6616900,0.0000,1.0000
2017-12-11,37.2900,38.0300,37.2900,37.7100,37.4479,4515700,0.0000,1.0000
2017-12-08,36.7200,37.4500,36.5200,37.4100,37.1500,7141700,0.0000,1.0000
2017-12-07,37.6800,37.9100,37.2100,37.3600,37.1003,5506500,0.0000,1.0000
2017-12-06,37.1300,37.6900,37.0800,37.2400,36.9812,5860800,0.0000,1.0000
2017-12-05,37.4200,37.4600,37.0200,37.1300,36.8719,6577700,0.0000,1.0000
