timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-28,148.0500,149.8100,147.2200,149.3800,148.8138,3892003,0.0000,1.0000
2017-11-27,145.7500,148.8300,145.3200,148.7700,148.2061,3554004,0.0000,1.0000
2017-11-24,146.1300,147.9100,145.4900,145.5000,144.9485,1964901,0.0000,1.0000
2017-11-22,145.5300,146.0000,142.3600,145.2500,144.6995,7779307,0.0000,1.0000
2017-11-21,138.5600,140.3590,137.9500,139.2300,138.7023,5917249,0.0000,1.0000
2017-11-20,136.1800,137.8200,136.1400,136.9200,136.4010,2408823,0.0000,1.0000
2017-11-17,134.0100,136.5100,133.7600,135.7700,135.2554,1957893,0.0000,1.0000
2017-11-16,132.7700,135.2700,132.6300,134.6100,134.0998,2065772,0.0000,1.0000
2017-11-15,132.2900,133.0178,131.3600,132.2700,131.7687,1759917,0.0000,1.0000
2017-11-14,132.0500,133.0000,131.5700,132.8800,132.3763,1589800,0.0000,1.0000
2017-11-13,131.5000,133.1800,131.1250,131.9100,131.4100,1811546,0.0000,1.0000
2017-11-10,131.6100,132.5400,131.2200,132.2300,131.7288,2962596,0.0000,1.0000
2017-11-09,134.0000,134.2000,130.7700,131.2800,130.7824,2726826,0.0000,1.0000
2017-11-08,135.7500,135.8800,134.5200,134.6400,134.1297,1271210,0.0000,1.0000
2017-11-07,135.5400,136.6900,135.5400,135.7100,135.1956,1232534,0.0000,1.0000
2017-11-06,135.0100,135.8300,134.6600,135.3100,134.7971,2427736,0.0000,1.0000
2017-11-03,134.5900,135.0300,134.1900,135.0300,134.5182,1043638,0.0000,1.0000
2017-11-02,134.0700,135.0400,133.1780,134.4400,133.9304,1637923,0.0000,1.0000
2017-11-01,133.8700,134.7300,133.2500,134.2700,133.7611,1542144,0.0000,1.0000
2017-10-31,133.2900,133.4900,132.1900,132.8800,132.3763,1314048,0.0000,1.0000
2017-10-30,132.8700,133.7600,132.3000,132.3000,131.7985,2703998,0.0000,1.0000
2017-10-27,131.9000,133.3100,131.3300,133.2500,132.7449,1639688,0.0000,1.0000
2017-10-26,130.9100,132.7800,130.5400,132.1400,131.6392,1522764,0.0000,1.0000
2017-10-25,131.4000,131.6400,129.3400,130.6400,130.1448,1381925,0.0000,1.0000
2017-10-24,131.5000,132.3600,130.2800,131.0200,130.5234,2667899,0.0000,1.0000
2017-10-23,129.2800,130.2100,128.6500,129.5900,129.0988,1330127,0.0000,1.0000
2017-10-20,129.0000,129.1700,128.1300,129.1500,128.6605,1369955,0.0000,1.0000
2017-10-19,128.2400,128.5900,127.5300,128.5200,128.0329,1585072,0.0000,1.0000
2017-10-18,128.5300,129.3200,128.2600,128.7200,128.2321,1695116,0.0000,1.0000
2017-10-17,127.7800,129.2200,127.7800,128.6900,128.2022,1768157,0.0000,1.0000
2017-10-16,128.3000,128.6200,127.7100,127.7200,127.2359,1237285,0.0000,1.0000
2017-10-13,129.0200,129.0200,127.3801,127.9100,127.4252,2003526,0.0000,1.0000
2017-10-12,127.6000,129.2800,127.3400,128.5000,128.0130,2651326,0.0000,1.0000
2017-10-11,128.0100,128.2300,126.9300,127.7700,127.2857,1822448,0.0000,1.0000
2017-10-10,128.9800,128.9800,127.9600,128.2500,127.7639,1123234,0.0000,1.0000
2017-10-09,128.2200,128.7200,127.7410,128.6400,128.1524,988076,0.0000,1.0000
2017-10-06,127.6200,128.3100,127.2700,128.1300,127.6444,1496373,0.0000,1.0000
2017-10-05,128.2300,128.4300,127.6200,128.0100,127.5248,1414076,0.0000,1.0000
2017-10-04,127.9100,128.5550,127.0200,128.3300,127.8436,1400341,0.0000,1.0000
2017-10-03,127.2000,128.2900,126.9800,128.1000,127.6145,1582369,0.0000,1.0000
2017-10-02,125.7000,127.3100,125.0800,127.2900,126.8075,2616831,0.0000,1.0000
2017-09-29,124.0000,125.6400,123.8000,125.5900,125.1140,3086152,0.0000,1.0000
2017-09-28,122.9000,124.2300,122.3900,123.6600,123.1913,2810327,0.6000,1.0000
2017-09-27,123.5000,123.9000,122.7000,123.3200,122.2594,2442326,0.0000,1.0000
2017-09-26,124.0000,124.4300,123.1800,123.2800,122.2197,1057917,0.0000,1.0000
2017-09-25,123.6800,123.9100,123.1100,123.7700,122.7055,1598153,0.0000,1.0000
2017-09-22,124.5800,124.8183,123.2800,123.7500,122.6857,1860833,0.0000,1.0000
2017-09-21,123.8100,124.8400,123.5100,124.7800,123.7068,1734979,0.0000,1.0000
2017-09-20,123.1000,124.1100,122.9100,123.9500,122.8840,2152242,0.0000,1.0000
2017-09-19,120.0000,123.3670,119.9000,123.0800,122.0214,3920981,0.0000,1.0000
2017-09-18,119.0000,120.0550,118.8800,119.8900,118.8589,1999425,0.0000,1.0000
2017-09-15,119.0600,119.4500,118.3700,119.0100,117.9864,6585019,0.0000,1.0000
2017-09-14,117.3700,118.7300,117.1500,118.3700,117.3520,1783511,0.0000,1.0000
2017-09-13,117.1600,117.9550,116.7200,117.3700,116.3606,2552923,0.0000,1.0000
2017-09-12,118.5100,119.2500,116.7500,117.2600,116.2515,3720986,0.0000,1.0000
2017-09-11,118.4700,118.5900,116.9700,117.9300,116.9157,2713711,0.0000,1.0000
2017-09-08,116.1600,117.9200,115.9000,117.3000,116.2912,2965818,0.0000,1.0000
2017-09-07,116.1900,116.7600,114.7600,116.3300,115.3295,2849123,0.0000,1.0000
2017-09-06,115.8500,116.7900,115.1300,116.2200,115.2204,3103304,0.0000,1.0000
2017-09-05,116.0200,117.1500,115.3000,115.5300,114.5364,3225149,0.0000,1.0000
2017-09-01,115.9800,116.6600,115.4100,116.1400,115.1411,1811746,0.0000,1.0000
2017-08-31,115.9500,116.4400,115.0300,115.9300,114.9329,2042141,0.0000,1.0000
2017-08-30,115.4200,115.6400,114.9600,115.4900,114.4967,1786528,0.0000,1.0000
2017-08-29,115.0000,115.9400,114.5300,115.8900,114.8933,2459274,0.0000,1.0000
2017-08-28,116.4400,116.5300,115.1100,115.9600,114.9627,1460276,0.0000,1.0000
2017-08-25,116.0800,116.2600,115.0600,115.8400,114.8437,1831382,0.0000,1.0000
2017-08-24,116.6400,116.6400,115.2400,115.4400,114.4472,2731592,0.0000,1.0000
2017-08-23,117.0500,117.1300,115.9500,116.4500,115.4485,2770084,0.0000,1.0000
2017-08-22,116.9700,117.5200,116.3900,117.4800,116.4696,3046138,0.0000,1.0000
2017-08-21,117.4700,118.3900,116.0300,116.5200,115.5179,4741736,0.0000,1.0000
2017-08-18,115.4300,118.4100,112.8700,117.3100,116.3011,11364600,0.0000,1.0000
2017-08-17,126.4900,127.0400,123.6000,123.9800,122.9137,4087883,0.0000,1.0000
2017-08-16,127.8100,127.9800,126.4800,126.6300,125.5409,1910627,0.0000,1.0000
2017-08-15,126.7900,128.0800,126.1300,127.1800,126.0862,2154589,0.0000,1.0000
2017-08-14,128.1100,129.1689,127.8800,128.5700,127.4642,2137376,0.0000,1.0000
2017-08-11,127.9300,128.5100,126.4900,126.7000,125.6103,2301399,0.0000,1.0000
2017-08-10,132.2600,132.2600,127.7400,127.7800,126.6810,2987526,0.0000,1.0000
2017-08-09,131.3000,132.5000,131.1800,132.4100,131.2712,1391924,0.0000,1.0000
2017-08-08,129.7500,132.2200,129.7500,132.0200,130.8846,3943711,0.0000,1.0000
2017-08-07,130.1800,130.5000,129.6600,129.9600,128.8423,1523229,0.0000,1.0000
2017-08-04,129.6100,129.9500,129.1050,129.7500,128.6341,1212341,0.0000,1.0000
2017-08-03,128.9400,129.6600,128.8400,129.5100,128.3961,1656635,0.0000,1.0000
2017-08-02,129.0500,129.4100,128.3000,128.9800,127.8707,1512061,0.0000,1.0000
2017-08-01,129.6100,129.9500,129.1050,129.7500,128.6341,1589908,0.0000,1.0000
2017-07-31,128.9200,129.5400,128.1500,128.2800,127.1767,1273270,0.0000,1.0000
2017-07-28,128.4400,129.0200,128.0600,128.9100,127.8013,1259773,0.0000,1.0000
2017-07-27,128.1400,128.5300,127.3200,128.4400,127.3353,1472933,0.0000,1.0000
2017-07-26,128.0500,128.1800,127.0000,127.8200,126.7207,1896839,0.0000,1.0000
2017-07-25,127.9300,128.7500,126.8100,127.9000,126.8000,2073839,0.0000,1.0000
2017-07-24,125.9200,126.6500,125.7000,126.5500,125.4616,1287970,0.0000,1.0000
2017-07-21,124.7400,126.1000,124.6100,125.7500,124.6685,1386912,0.0000,1.0000
2017-07-20,126.2500,126.7200,125.3500,125.6000,124.5198,1997520,0.0000,1.0000
2017-07-19,126.3500,126.7400,125.8500,126.3100,125.2237,1453987,0.0000,1.0000
2017-07-18,125.8900,126.4400,125.3400,126.0900,125.0056,1809830,0.0000,1.0000
2017-07-17,125.4600,126.0200,125.0100,125.8800,124.7974,1570308,0.0000,1.0000
2017-07-14,124.5200,125.7800,124.2700,125.4700,124.3909,1764072,0.0000,1.0000
2017-07-13,123.5900,125.0500,123.2500,124.4200,123.3499,2835380,0.0000,1.0000
2017-07-12,128.8000,129.0000,123.4600,123.4800,122.4180,4846719,0.0000,1.0000
2017-07-11,128.0100,128.8000,127.3200,128.0600,126.9586,1832278,0.0000,1.0000
2017-07-10,126.7100,128.5000,126.6700,128.1400,127.0379,3103819,0.0000,1.0000
2017-07-07,125.1300,126.8200,125.0500,126.6400,125.5508,1544130,0.0000,1.0000
2017-07-06,125.2900,125.4700,124.6900,125.0900,124.0142,1831632,0.0000,1.0000
2017-07-05,124.7500,125.8700,124.1100,125.6000,124.5198,2281292,0.0000,1.0000
2017-07-03,124.1900,125.5000,123.7900,124.9500,123.8754,1681918,0.0000,1.0000
2017-06-30,122.5900,124.3400,122.2600,123.5900,122.5271,2292674,0.0000,1.0000
2017-06-29,123.3800,123.4148,120.9200,121.9100,120.8615,1788748,0.0000,1.0000
2017-06-28,122.2600,123.6700,121.5100,123.4700,122.4081,2373984,0.6000,1.0000
2017-06-27,123.9400,124.2650,121.9400,122.0000,120.3658,1465827,0.0000,1.0000
2017-06-26,124.1700,124.5200,122.2400,123.3500,121.6977,1714364,0.0000,1.0000
2017-06-23,123.8100,124.4700,123.3500,123.6000,121.9444,6184850,0.0000,1.0000
2017-06-22,124.9800,125.2700,123.5100,123.8600,122.2009,1902721,0.0000,1.0000
2017-06-21,126.3000,126.4000,124.1300,124.7800,123.1086,1850609,0.0000,1.0000
2017-06-20,126.6300,127.0800,126.0400,126.0400,124.3517,2202981,0.0000,1.0000
2017-06-19,128.3700,128.3700,126.5000,126.9900,125.2890,2060712,0.0000,1.0000
2017-06-16,126.5800,128.2100,126.5268,127.9000,126.1868,4196635,0.0000,1.0000
2017-06-15,125.7000,126.5500,125.4052,126.3700,124.6773,3498485,0.0000,1.0000
2017-06-14,126.4200,126.5500,125.9400,126.4300,124.7365,1836720,0.0000,1.0000
2017-06-13,126.0000,126.6500,126.0000,126.4200,124.7266,1171231,0.0000,1.0000
2017-06-12,125.8900,126.4000,124.3900,126.0000,124.3122,1997269,0.0000,1.0000
2017-06-09,126.2700,127.0400,125.3200,125.9500,124.2629,2330714,0.0000,1.0000
2017-06-08,125.5000,126.2900,125.1600,126.0000,124.3122,2261832,0.0000,1.0000
2017-06-07,125.0500,125.6690,124.7900,125.2900,123.6117,2130880,0.0000,1.0000
2017-06-06,124.8000,125.7500,124.6400,125.0500,123.3750,2046856,0.0000,1.0000
2017-06-05,124.6300,126.4350,124.6300,125.3300,123.6512,2095056,0.0000,1.0000
2017-06-02,125.8900,126.0000,124.4400,124.9100,123.2368,2428434,0.0000,1.0000
2017-06-01,125.2500,125.9800,124.1200,124.7000,123.0297,4192337,0.0000,1.0000
2017-05-31,123.0500,123.2100,122.1100,122.4600,120.8197,2323680,0.0000,1.0000
2017-05-30,122.0000,122.6450,121.8500,122.2600,120.6223,3258835,0.0000,1.0000
2017-05-26,122.8000,123.5900,122.3589,122.7900,121.1452,2131976,0.0000,1.0000
2017-05-25,123.0000,123.4300,122.0600,122.4300,120.7901,2792217,0.0000,1.0000
2017-05-24,121.9600,122.8200,121.7900,122.7800,121.1354,1990089,0.0000,1.0000
2017-05-23,121.8600,122.6500,121.0300,122.1300,120.4941,3719413,0.0000,1.0000
2017-05-22,122.0800,122.5000,120.1193,121.7100,120.0797,4420812,0.0000,1.0000
2017-05-19,120.3700,122.2400,119.0000,120.9000,119.2806,110977,0.0000,1.0000
2017-05-18,112.1900,113.5200,111.1200,112.6700,111.1608,3199835,0.0000,1.0000
2017-05-17,113.8000,114.4600,113.0500,113.2300,111.7133,2766972,0.0000,1.0000
2017-05-16,114.1000,114.9600,113.8254,114.8000,113.2623,3201990,0.0000,1.0000
2017-05-15,113.6200,113.9700,113.2700,113.8000,112.2757,2524673,0.0000,1.0000
2017-05-12,113.0400,113.1800,112.3700,113.1100,111.5949,1411019,0.0000,1.0000
2017-05-11,113.4500,114.1300,112.2900,113.4700,111.9501,1622850,0.0000,1.0000
2017-05-10,113.5000,114.1700,113.3300,113.5500,112.0290,2161173,0.0000,1.0000
2017-05-09,112.9600,114.0400,112.8400,113.5800,112.0586,2055401,0.0000,1.0000
2017-05-08,112.9400,113.1300,112.2200,112.6400,111.1312,1449794,0.0000,1.0000
2017-05-05,111.6000,113.1400,111.3800,113.1100,111.5949,1484245,0.0000,1.0000
2017-05-04,111.0200,112.0900,110.4200,112.0300,110.5294,3331316,0.0000,1.0000
2017-05-03,110.3400,111.0000,109.7900,110.7900,109.3060,2013057,0.0000,1.0000
2017-05-02,112.2800,112.9430,110.4200,110.9300,109.4441,2651744,0.0000,1.0000
2017-05-01,112.2500,112.7900,111.9300,111.9700,110.4702,1808431,0.0000,1.0000
2017-04-28,111.0000,111.8550,109.8400,111.6100,110.1150,2296227,0.0000,1.0000
2017-04-27,112.5000,112.6800,110.5400,111.1800,109.6908,2635070,0.0000,1.0000
2017-04-26,113.0900,113.7800,112.5000,112.5500,111.0424,2206009,0.0000,1.0000
2017-04-25,111.6800,114.1300,111.5700,113.1500,111.6344,3322646,0.0000,1.0000
2017-04-24,109.0100,110.5900,108.9400,110.2500,108.7732,2711428,0.0000,1.0000
2017-04-21,109.0400,109.4700,107.0400,107.5400,106.0995,2025129,0.0000,1.0000
2017-04-20,108.0000,109.1500,107.2600,108.8000,107.3426,2014014,0.0000,1.0000
2017-04-19,108.8000,108.9900,107.8900,108.2200,106.7704,1458192,0.0000,1.0000
2017-04-18,108.0200,108.8800,107.8300,108.4700,107.0171,1690470,0.0000,1.0000
2017-04-17,108.3900,108.9900,107.7500,108.8000,107.3426,1981443,0.0000,1.0000
2017-04-13,109.1000,109.5700,107.9600,108.0000,106.5533,2341231,0.0000,1.0000
2017-04-12,110.9900,111.1990,109.2800,109.3500,107.8853,2088243,0.0000,1.0000
2017-04-11,110.0200,111.3800,109.3700,111.1600,109.6710,2846708,0.0000,1.0000
2017-04-10,109.4500,110.2100,109.1800,109.6300,108.1615,1040235,0.0000,1.0000
2017-04-07,110.3800,110.8400,109.2900,109.3200,107.8557,1334656,0.0000,1.0000
2017-04-06,109.6200,110.8900,109.2000,110.4400,108.9607,1616506,0.0000,1.0000
2017-04-05,110.0000,111.0400,108.9300,109.2500,107.7866,1322828,0.0000,1.0000
2017-04-04,108.9300,109.6300,108.5000,109.5000,108.0333,1266755,0.0000,1.0000
2017-04-03,108.9700,109.2600,107.9700,108.7800,107.3229,1642311,0.0000,1.0000
2017-03-31,108.8000,109.8700,108.3800,108.8600,107.4018,2257904,0.0000,1.0000
2017-03-30,108.3300,109.4300,108.2500,109.1700,107.7077,1091475,0.0000,1.0000
2017-03-29,107.6500,108.3310,107.3600,108.1800,106.7309,1614993,0.6000,1.0000
2017-03-28,107.3100,108.5350,107.3100,108.3300,106.2894,1864891,0.0000,1.0000
2017-03-27,107.6100,107.9900,106.9300,107.1600,105.1415,3473250,0.0000,1.0000
2017-03-24,109.5300,110.2400,108.3401,108.9800,106.9272,1844661,0.0000,1.0000
2017-03-23,109.8600,110.7100,109.2639,109.5300,107.4668,1046453,0.0000,1.0000
2017-03-22,109.7000,110.2400,109.1000,109.7700,107.7023,1650598,0.0000,1.0000
2017-03-21,111.2600,111.4850,109.1400,109.6100,107.5453,2261840,0.0000,1.0000
2017-03-20,110.4600,111.1900,109.9000,110.8800,108.7914,1360231,0.0000,1.0000
2017-03-17,110.7400,111.1100,110.2300,110.4500,108.3695,4122211,0.0000,1.0000
2017-03-16,111.2000,111.2700,110.4200,110.7300,108.6442,1378887,0.0000,1.0000
2017-03-15,109.5900,111.3200,109.1700,110.7900,108.7031,2579993,0.0000,1.0000
2017-03-14,109.3000,109.5900,108.6400,109.2100,107.1528,1504073,0.0000,1.0000
2017-03-13,110.1700,110.6700,109.3500,109.8800,107.8102,1450694,0.0000,1.0000
2017-03-10,109.8300,110.0000,108.8800,109.9200,107.8495,1876871,0.0000,1.0000
2017-03-09,110.5400,110.9000,108.8100,109.5800,107.5159,2125623,0.0000,1.0000
2017-03-08,110.4400,111.3100,110.1500,110.4700,108.3891,1892681,0.0000,1.0000
2017-03-07,110.8300,110.9500,110.0200,110.2400,108.1634,1640003,0.0000,1.0000
2017-03-06,109.9100,111.0600,109.7100,110.8400,108.7521,1689521,0.0000,1.0000
2017-03-03,109.4200,111.0100,108.8600,110.8300,108.7423,1886960,0.0000,1.0000
2017-03-02,110.7700,111.2300,109.3800,109.5400,107.4766,2349026,0.0000,1.0000
2017-03-01,110.7200,111.7800,110.7100,111.2200,109.1250,2859796,0.0000,1.0000
2017-02-28,108.9100,110.6200,108.9100,109.4900,107.4276,2812507,0.0000,1.0000
2017-02-27,108.6500,109.7400,108.5600,109.5100,107.4472,1835218,0.0000,1.0000
2017-02-24,107.2700,108.6700,107.0800,108.6200,106.5739,2166411,0.0000,1.0000
2017-02-23,109.5500,109.7000,106.7200,107.7300,105.7007,4170699,0.0000,1.0000
2017-02-22,108.8000,109.9200,108.7000,109.6500,107.5845,4206266,0.0000,1.0000
2017-02-21,110.2400,110.2700,108.5500,109.6100,107.5453,3355005,0.0000,1.0000
2017-02-17,111.7700,112.1600,107.7800,110.2700,108.1929,6717785,0.0000,1.0000
2017-02-16,109.1500,109.4000,107.9600,109.1700,107.1136,4757882,0.0000,1.0000
2017-02-15,109.0800,109.6700,108.3100,109.1200,107.0645,5231910,0.0000,1.0000
2017-02-14,109.8800,110.4200,109.0600,110.0500,107.9770,3514549,0.0000,1.0000
2017-02-13,109.9700,112.1799,109.5200,110.7500,108.6638,2704154,0.0000,1.0000
2017-02-10,109.2500,110.3900,109.1525,110.2400,108.1634,2757834,0.0000,1.0000
2017-02-09,108.4100,109.1900,108.0925,109.1200,107.0645,2715526,0.0000,1.0000
2017-02-08,108.2800,108.5500,107.7500,108.4100,106.3679,1605864,0.0000,1.0000
2017-02-07,108.4900,108.9000,108.0700,108.7600,106.7113,1755861,0.0000,1.0000
2017-02-06,107.7600,108.1500,107.4500,108.0600,106.0245,2022262,0.0000,1.0000
2017-02-03,107.5100,108.0750,107.2800,107.9900,105.9558,1893457,0.0000,1.0000
2017-02-02,107.1500,107.5800,106.6200,107.4300,105.4064,1168062,0.0000,1.0000
2017-02-01,107.3000,107.8550,106.6500,107.1500,105.1316,1375056,0.0000,1.0000
2017-01-31,106.3100,107.1500,105.6400,107.0500,105.0335,1645836,0.0000,1.0000
2017-01-30,107.7300,107.7300,106.4500,107.0600,105.0433,2420696,0.0000,1.0000
2017-01-27,107.8000,107.9900,107.1000,107.9900,105.9558,1220679,0.0000,1.0000
2017-01-26,107.9500,108.0800,106.9300,107.6300,105.6026,1560426,0.0000,1.0000
2017-01-25,107.8200,108.4700,107.5800,108.0600,106.0245,2181239,0.0000,1.0000
2017-01-24,106.3700,108.0000,106.3700,107.6700,105.6418,2277777,0.0000,1.0000
2017-01-23,106.7900,107.3000,106.4500,107.1200,105.1022,2072996,0.0000,1.0000
2017-01-20,105.4700,107.0300,105.0400,106.7400,104.7294,2843948,0.0000,1.0000
2017-01-19,105.4300,105.7000,104.9200,105.0200,103.0418,1526117,0.0000,1.0000
2017-01-18,104.9600,105.6500,104.4500,105.2400,103.2576,1941283,0.0000,1.0000
2017-01-17,105.7100,105.7100,104.1000,104.3400,102.3746,2439353,0.0000,1.0000
2017-01-13,105.5600,106.0000,104.9600,105.7900,103.7973,1360588,0.0000,1.0000
2017-01-12,105.1600,105.4300,103.9900,105.1700,103.1889,2165962,0.0000,1.0000
2017-01-11,105.1000,105.8300,104.9700,105.7100,103.7188,1235310,0.0000,1.0000
2017-01-10,105.0000,105.3500,104.6300,104.8900,102.9142,1745437,0.0000,1.0000
2017-01-09,105.9400,106.3100,104.8500,105.1900,103.2086,2195058,0.0000,1.0000
2017-01-06,105.8000,106.7500,105.4100,106.4900,104.4841,2633695,0.0000,1.0000
2017-01-05,105.6400,106.2500,105.0400,105.3500,103.3655,2328328,0.0000,1.0000
2017-01-04,104.3400,106.5000,104.1000,105.8200,103.8267,4438997,0.0000,1.0000
2017-01-03,103.6800,104.7700,103.4500,104.0500,102.0900,3379330,0.0000,1.0000
2016-12-30,103.0100,103.4800,102.7800,103.0400,101.0991,1793890,0.0000,1.0000
2016-12-29,103.2400,103.9350,103.0300,103.2100,101.2659,2130258,0.0000,1.0000
2016-12-28,103.4500,104.3300,103.1500,103.4100,101.4621,2745291,0.6000,1.0000
2016-12-27,103.1100,104.1200,103.1100,103.9000,101.3548,1752389,0.0000,1.0000
2016-12-23,103.0000,103.3100,102.7500,103.1200,100.5939,1003943,0.0000,1.0000
2016-12-22,103.0100,103.3300,102.7400,103.0900,100.5646,1858627,0.0000,1.0000
2016-12-21,103.5400,103.5400,102.7000,103.0900,100.5646,1907527,0.0000,1.0000
2016-12-20,102.7600,104.1000,102.2800,103.6400,101.1012,2093125,0.0000,1.0000
2016-12-19,101.5000,103.0000,101.4000,102.2500,99.7452,1848967,0.0000,1.0000
2016-12-16,100.9000,102.4900,100.9000,101.7600,99.2672,3717847,0.0000,1.0000
2016-12-15,100.5500,101.8300,100.0500,101.4000,98.9160,2751008,0.0000,1.0000
2016-12-14,101.2900,101.4750,100.3500,100.5500,98.0868,2140816,0.0000,1.0000
2016-12-13,102.1900,102.4100,101.1900,101.3300,98.8477,2605861,0.0000,1.0000
2016-12-12,103.0100,103.6500,102.3300,102.4200,99.9110,1712576,0.0000,1.0000
2016-12-09,103.2300,103.8200,102.7600,103.6200,101.0816,3164330,0.0000,1.0000
2016-12-08,102.5700,104.7700,102.3000,103.9200,101.3743,4334044,0.0000,1.0000
2016-12-07,102.4500,103.2300,102.0300,102.8600,100.3403,4921086,0.0000,1.0000
2016-12-06,100.8400,103.0000,100.6600,102.5200,100.0086,3039304,0.0000,1.0000
2016-12-05,102.3200,102.5600,101.0400,101.2900,98.8087,3462147,0.0000,1.0000
2016-12-02,102.0400,102.4500,101.1000,101.5000,99.0136,3282489,0.0000,1.0000
2016-12-01,100.9500,103.0400,100.1500,102.7000,100.1842,6152288,0.0000,1.0000
2016-11-30,100.5600,102.0800,100.2000,100.2000,97.7454,5146168,0.0000,1.0000
2016-11-29,100.7100,101.1100,99.8410,100.3500,97.8917,5902390,0.0000,1.0000
2016-11-28,103.4900,103.7100,101.6900,101.7000,99.2087,4903517,0.0000,1.0000
2016-11-25,101.6800,104.8300,100.8000,103.9200,101.3743,6584679,0.0000,1.0000
2016-11-23,99.5300,102.5000,98.5700,102.1700,99.6672,20496226,0.0000,1.0000
2016-11-22,92.7500,93.1400,91.8400,92.0100,89.7561,5412823,0.0000,1.0000
2016-11-21,92.2500,92.4000,91.3300,92.3000,90.0389,2756087,0.0000,1.0000
2016-11-18,91.6900,92.1900,91.5300,91.9600,89.7073,2398470,0.0000,1.0000
2016-11-17,91.2700,92.0400,90.9900,91.7700,89.5219,1954235,0.0000,1.0000
2016-11-16,90.8600,91.5200,90.7500,91.2500,89.0147,1725478,0.0000,1.0000
2016-11-15,91.3400,91.5629,90.8400,91.2500,89.0147,2368413,0.0000,1.0000
2016-11-14,90.9700,92.0000,90.9700,91.6200,89.3756,2727767,0.0000,1.0000
2016-11-11,90.4700,91.1500,89.6900,91.1000,88.8683,3176846,0.0000,1.0000
2016-11-10,90.5900,91.8300,89.9600,90.7000,88.4781,3479339,0.0000,1.0000
2016-11-09,89.5400,92.9900,89.1700,90.1100,87.9026,7834692,0.0000,1.0000
2016-11-08,88.7900,89.5600,88.6100,88.9900,86.8100,1914390,0.0000,1.0000
2016-11-07,89.0000,89.7800,88.2300,89.0000,86.8198,2572313,0.0000,1.0000
2016-11-04,88.2700,88.5300,87.6800,88.0600,85.9028,1974077,0.0000,1.0000
2016-11-03,88.1300,88.5800,87.8700,88.3000,86.1369,2201066,0.0000,1.0000
2016-11-02,87.8600,88.6900,87.8500,88.1600,86.0004,3101673,0.0000,1.0000
2016-11-01,88.1200,88.4300,87.3800,88.0900,85.9321,2998271,0.0000,1.0000
2016-10-31,87.9200,88.8500,87.8000,88.3000,86.1369,2536380,0.0000,1.0000
2016-10-28,87.1800,87.6000,86.6700,87.1700,85.0346,2483012,0.0000,1.0000
