timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,54.7300,55.0000,54.3000,54.9800,54.9800,4527492,0.0000,1.0000
2018-01-16,55.1100,56.1400,54.4500,54.5200,54.5200,3706381,0.0000,1.0000
2018-01-12,56.1600,56.1600,54.7700,54.8300,54.8300,4282619,0.0000,1.0000
2018-01-11,56.8400,57.1250,56.0900,56.2300,56.2300,2549130,0.0000,1.0000
2018-01-10,57.5600,57.6000,56.7000,56.8400,56.8400,2198570,0.0000,1.0000
2018-01-09,58.3700,58.3750,57.3134,57.6900,57.6900,2948988,0.0000,1.0000
2018-01-08,58.3500,58.6500,58.0300,58.4500,58.4500,1854040,0.0000,1.0000
2018-01-05,58.8000,58.9400,57.9000,58.3500,58.3500,2449689,0.0000,1.0000
2018-01-04,60.0500,60.0500,58.4900,58.6500,58.6500,2556262,0.0000,1.0000
2018-01-03,59.9300,60.2200,59.6600,60.1200,60.1200,1878592,0.0000,1.0000
2018-01-02,60.0800,60.4900,59.7100,59.7600,59.7600,1904077,0.0000,1.0000
2017-12-29,59.7500,60.4900,59.6100,60.0100,60.0100,1545173,0.7900,1.0000
2017-12-28,60.2200,60.5600,59.9100,60.4300,59.6448,1513219,0.0000,1.0000
2017-12-27,60.4200,60.5300,60.0400,60.1400,59.3586,1427901,0.0000,1.0000
2017-12-26,60.1300,60.5300,60.0500,60.1800,59.3981,1154642,0.0000,1.0000
2017-12-22,60.1500,60.3300,59.7750,60.1400,59.3586,1812016,0.0000,1.0000
2017-12-21,60.7000,60.9200,59.7050,59.8400,59.0625,2464092,0.0000,1.0000
2017-12-20,61.8200,61.9800,60.6200,60.6900,59.9014,2711135,0.0000,1.0000
2017-12-19,64.1900,64.4400,61.7300,61.8300,61.0266,2124952,0.0000,1.0000
2017-12-18,64.6500,64.9650,64.3200,64.3900,63.5534,1317729,0.0000,1.0000
2017-12-15,63.7500,64.4850,63.7200,64.2500,63.4152,2744231,0.0000,1.0000
2017-12-14,63.8500,63.9600,63.4400,63.4600,62.6354,1429700,0.0000,1.0000
2017-12-13,64.1100,64.4000,63.7200,63.8700,63.0401,1414168,0.0000,1.0000
2017-12-12,63.4700,64.2600,63.3300,63.8200,62.9908,1398086,0.0000,1.0000
2017-12-11,63.1100,63.5400,62.8550,63.3200,62.4973,1122687,0.0000,1.0000
2017-12-08,63.5300,63.7600,63.1400,63.3100,62.4874,1274511,0.0000,1.0000
2017-12-07,63.0400,63.6300,62.6600,63.5300,62.7045,1336370,0.0000,1.0000
2017-12-06,62.8700,63.0400,62.3400,62.9900,62.1715,1406576,0.0000,1.0000
2017-12-05,62.8400,63.1400,62.6000,62.7300,61.9149,2294718,0.0000,1.0000
2017-12-04,64.0000,64.5100,62.5900,62.8200,62.0038,3384447,0.0000,1.0000
2017-12-01,64.2100,64.9400,64.0800,64.8100,63.9679,1654006,0.0000,1.0000
2017-11-30,64.1400,64.5350,63.6600,64.0100,63.1783,2327450,0.0000,1.0000
2017-11-29,63.3300,64.1700,63.1010,64.0700,63.2375,1465686,0.0000,1.0000
2017-11-28,64.0100,64.1500,63.4200,63.6100,62.7835,1456759,0.0000,1.0000
2017-11-27,64.8300,64.8300,63.8300,63.8600,63.0302,1141430,0.0000,1.0000
2017-11-24,64.4400,64.9300,64.3700,64.6800,63.8396,598361,0.0000,1.0000
2017-11-22,64.3100,64.5650,64.0900,64.2400,63.4053,1430300,0.0000,1.0000
2017-11-21,64.3400,64.7500,64.3000,64.3200,63.4843,1535057,0.0000,1.0000
2017-11-20,64.5300,64.6800,64.0800,64.2500,63.4152,1391757,0.0000,1.0000
2017-11-17,64.2700,64.7500,64.1600,64.4000,63.5632,1530460,0.0000,1.0000
2017-11-16,64.3500,65.0500,64.1300,64.5100,63.6718,1656719,0.0000,1.0000
2017-11-15,65.0900,65.2442,64.3200,64.3800,63.5435,1575003,0.0000,1.0000
2017-11-14,65.3400,65.7200,64.9800,65.0400,64.1949,1666121,0.0000,1.0000
2017-11-13,65.1700,65.4400,64.9000,65.3900,64.5404,1267141,0.0000,1.0000
2017-11-10,64.2700,65.1900,64.2600,64.9100,64.0666,922828,0.0000,1.0000
2017-11-09,64.5700,65.4000,64.5450,64.8100,63.9679,923994,0.0000,1.0000
2017-11-08,64.4000,64.8000,64.3100,64.6500,63.8100,1256877,0.0000,1.0000
2017-11-07,64.1800,64.5900,64.0100,64.3300,63.4941,1435749,0.0000,1.0000
2017-11-06,64.0900,64.6300,63.9800,64.0900,63.2573,1322065,0.0000,1.0000
2017-11-03,63.5000,64.5500,63.4850,64.1000,63.2671,1243378,0.0000,1.0000
2017-11-02,63.2400,64.1800,63.1700,63.8400,63.0105,1689402,0.0000,1.0000
