timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,72.7300,75.4600,72.6000,74.8100,74.8100,2401470,0.0000,1.0000
2018-01-10,70.3700,72.4200,70.0000,72.0500,72.0500,1797809,0.0000,1.0000
2018-01-09,72.1000,72.5300,71.2000,71.2900,71.2900,2397996,0.0000,1.0000
2018-01-08,73.7400,73.7400,72.2132,72.7500,72.7500,1297825,0.0000,1.0000
2018-01-05,74.2600,74.2600,73.4600,73.7400,73.7400,1079252,0.0000,1.0000
2018-01-04,74.7900,75.0800,72.8200,73.8500,73.8500,1281771,0.0000,1.0000
2018-01-03,75.0800,75.1000,73.6850,74.6600,74.6600,1611092,0.0000,1.0000
2018-01-02,74.0400,75.1200,73.8200,75.0100,75.0100,1732007,0.0000,1.0000
2017-12-29,74.6700,74.8480,73.4700,73.5100,73.5100,1038134,0.0000,1.0000
2017-12-28,74.5800,74.7200,73.5500,74.5700,74.5700,888300,0.0000,1.0000
2017-12-27,74.9600,74.9600,73.9600,74.3700,74.3700,926422,0.0000,1.0000
2017-12-26,74.2500,75.0700,74.1200,74.8400,74.8400,869476,0.0000,1.0000
2017-12-22,74.4300,74.9200,73.9700,74.2800,74.2800,1246700,0.0000,1.0000
2017-12-21,74.4900,76.0576,74.0000,74.6900,74.6900,2017674,0.0000,1.0000
2017-12-20,73.3400,74.1000,72.8000,73.7700,73.7700,1510259,0.0000,1.0000
2017-12-19,73.4500,73.8900,71.9000,73.1900,73.1900,2117088,0.0000,1.0000
2017-12-18,72.1900,73.7800,71.8950,73.5600,73.5600,2389585,0.0000,1.0000
2017-12-15,70.3300,71.8600,69.6100,70.8300,70.8300,2454359,0.0000,1.0000
2017-12-14,69.5600,70.3300,69.0000,69.3900,69.3900,1147596,0.0000,1.0000
2017-12-13,69.8400,69.9700,68.7500,69.0200,69.0200,1627530,0.0000,1.0000
2017-12-12,70.3800,70.9700,69.7600,69.8000,69.8000,2037443,0.0000,1.0000
2017-12-11,69.7700,70.2699,69.4076,69.7200,69.7200,915126,0.0000,1.0000
2017-12-08,69.7100,70.5700,69.6000,69.7400,69.7400,1070839,0.0000,1.0000
2017-12-07,67.5100,69.3900,67.5100,69.3700,69.3700,1394844,0.0000,1.0000
2017-12-06,67.8500,68.9100,67.5950,67.8300,67.8300,1198703,0.0000,1.0000
2017-12-05,68.3800,68.8500,67.5900,68.1000,68.1000,1860904,0.0000,1.0000
2017-12-04,67.5000,69.5400,67.5000,68.2800,68.2800,3425212,0.0000,1.0000
2017-12-01,69.1000,69.3650,66.5000,66.9100,66.9100,2760586,0.0000,1.0000
2017-11-30,69.5000,70.1600,68.6200,69.1700,69.1700,1980995,0.0000,1.0000
2017-11-29,67.3000,70.5100,67.2800,69.1100,69.1100,2883707,0.0000,1.0000
2017-11-28,65.4200,67.4100,65.2300,67.2900,67.2900,1603108,0.0000,1.0000
2017-11-27,65.4500,65.7700,64.9710,65.3600,65.3600,1254410,0.0000,1.0000
2017-11-24,65.7900,65.7900,64.8800,65.4000,65.4000,452444,0.0000,1.0000
2017-11-22,66.2400,66.5250,65.2000,65.5800,65.5800,1558110,0.0000,1.0000
2017-11-21,66.2200,66.3990,65.0700,66.1900,66.1900,1415472,0.0000,1.0000
2017-11-20,66.0400,66.2080,64.9900,66.1000,66.1000,1896155,0.3000,1.0000
2017-11-17,65.7700,67.0400,65.3700,66.4000,66.1000,1814120,0.0000,1.0000
2017-11-16,65.3300,66.4000,64.8000,65.8700,65.5724,2468241,0.0000,1.0000
2017-11-15,62.3300,64.7800,61.1000,64.4400,64.1489,2788510,0.0000,1.0000
2017-11-14,61.5600,61.9400,61.4500,61.6800,61.4013,1628069,0.0000,1.0000
2017-11-13,62.1400,62.3700,61.3800,61.7200,61.4411,1529165,0.0000,1.0000
2017-11-10,62.1700,63.0000,61.9900,62.4200,62.1380,1672218,0.0000,1.0000
2017-11-09,61.9400,62.4200,61.6500,62.3800,62.0982,1577855,0.0000,1.0000
2017-11-08,62.0500,62.4812,61.3600,62.0800,61.7995,2022915,0.0000,1.0000
2017-11-07,64.0800,64.1400,62.1700,62.2000,61.9190,1748579,0.0000,1.0000
2017-11-06,63.3400,64.7200,63.2967,63.9400,63.6511,1381371,0.0000,1.0000
2017-11-03,63.5900,63.9200,62.6500,63.6500,63.3624,1669145,0.0000,1.0000
2017-11-02,65.8300,66.1200,63.5600,63.6500,63.3624,3152158,0.0000,1.0000
2017-11-01,65.6500,66.0200,64.7100,65.7800,65.4828,2255549,0.0000,1.0000
2017-10-31,66.4000,66.7700,65.2000,66.0300,65.7317,2469698,0.0000,1.0000
2017-10-30,66.1000,66.8700,65.1600,66.4600,66.1597,1809300,0.0000,1.0000
2017-10-27,65.8600,67.1400,64.7700,66.5800,66.2792,4118408,0.0000,1.0000
2017-10-26,69.3700,70.4600,65.2600,65.3800,65.0846,6040653,0.0000,1.0000
2017-10-25,76.3000,78.0000,68.1000,68.9800,68.6683,7895205,0.0000,1.0000
2017-10-24,78.2500,79.5200,77.6800,79.3900,79.0313,1398100,0.0000,1.0000
2017-10-23,79.8900,79.8900,78.6200,78.7400,78.3842,812972,0.0000,1.0000
2017-10-20,79.1100,80.1700,78.7200,79.6900,79.3300,1213559,0.0000,1.0000
2017-10-19,79.6800,80.1700,77.4000,78.8300,78.4738,1844951,0.0000,1.0000
2017-10-18,80.6000,80.9300,80.3300,80.4300,80.0666,690899,0.0000,1.0000
2017-10-17,80.7500,81.7700,80.0400,80.5200,80.1562,1146669,0.0000,1.0000
2017-10-16,80.6900,81.0000,79.6700,80.4700,80.1064,1414534,0.0000,1.0000
2017-10-13,80.4000,81.2200,80.0900,80.9600,80.5942,1325581,0.0000,1.0000
2017-10-12,80.8200,80.9300,79.1301,80.4000,80.0367,2526725,0.0000,1.0000
2017-10-11,80.8300,81.7300,80.6800,81.5200,81.1517,1152778,0.0000,1.0000
2017-10-10,81.3200,82.6800,80.4650,80.6800,80.3155,2426950,0.0000,1.0000
2017-10-09,80.6000,80.8811,79.8700,80.4100,80.0467,1031188,0.0000,1.0000
2017-10-06,79.3400,80.8900,79.1800,80.5600,80.1960,1549403,0.0000,1.0000
2017-10-05,80.7500,80.8300,78.8800,79.7500,79.3897,1474557,0.0000,1.0000
2017-10-04,80.7500,82.5000,80.2700,80.8400,80.4748,2358703,0.0000,1.0000
2017-10-03,77.0700,80.2000,77.0500,80.1500,79.7879,1901565,0.0000,1.0000
2017-10-02,76.3000,77.2500,76.2100,77.0300,76.6820,1353829,0.0000,1.0000
2017-09-29,76.0000,76.5900,75.9400,76.2700,75.9254,1030684,0.0000,1.0000
2017-09-28,74.9700,76.1000,74.6700,75.8700,75.5272,1197075,0.0000,1.0000
2017-09-27,75.3100,75.5750,74.2900,75.1000,74.7607,1302038,0.0000,1.0000
2017-09-26,75.5000,76.2700,74.8100,74.9600,74.6213,1281466,0.0000,1.0000
2017-09-25,74.7500,75.3600,74.1900,74.7900,74.4521,1486199,0.0000,1.0000
2017-09-22,72.8500,74.9200,72.5500,74.7500,74.4123,1716301,0.0000,1.0000
2017-09-21,73.1200,73.3850,71.1700,72.9100,72.5806,2425108,0.0000,1.0000
2017-09-20,72.4600,73.6400,71.9300,73.0000,72.6702,1447962,0.0000,1.0000
2017-09-19,73.0800,73.7700,71.8100,72.2400,71.9136,2118747,0.0000,1.0000
2017-09-18,75.1300,75.2600,72.7200,73.0700,72.7399,2333479,0.0000,1.0000
2017-09-15,76.8600,76.9800,75.0200,75.2800,74.9399,2188208,0.0000,1.0000
2017-09-14,76.7800,78.4400,76.7500,77.4900,77.1399,2500066,0.0000,1.0000
2017-09-13,76.5700,76.5700,75.2100,76.2100,75.8657,1131880,0.0000,1.0000
2017-09-12,75.7700,76.4100,75.1500,76.3200,75.9752,1197784,0.0000,1.0000
2017-09-11,74.9500,75.7900,74.8300,75.5900,75.2485,1825028,0.0000,1.0000
2017-09-08,73.0100,74.6600,72.9500,74.3000,73.9643,1201035,0.0000,1.0000
2017-09-07,74.0800,74.9500,73.0300,73.1600,72.8295,2111754,0.0000,1.0000
2017-09-06,72.4600,73.8700,71.7000,73.6800,73.3471,2521363,0.0000,1.0000
2017-09-05,74.5700,74.6450,72.7800,73.0500,72.7200,1616520,0.0000,1.0000
2017-09-01,75.1000,75.6500,74.5900,75.1500,74.8105,1070731,0.0000,1.0000
2017-08-31,74.5100,75.2300,74.3900,74.6600,74.3227,999672,0.0000,1.0000
2017-08-30,74.3000,74.4148,73.4000,74.1300,73.7951,919886,0.0000,1.0000
2017-08-29,73.8700,74.5000,73.5500,74.3800,74.0439,1163590,0.0000,1.0000
2017-08-28,75.6800,75.6800,74.2100,74.3100,73.9743,1568703,0.0000,1.0000
2017-08-25,73.9100,76.0000,73.9100,75.5300,75.1887,1676679,0.0000,1.0000
2017-08-24,75.1800,75.1800,73.2900,73.5200,73.1878,1931959,0.0000,1.0000
2017-08-23,77.1100,77.1100,74.8000,74.9100,74.5716,1575561,0.0000,1.0000
