timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,103.0000,104.8400,102.5500,104.3600,104.3600,5351926,0.0000,1.0000
2018-01-16,100.2600,103.0000,100.0000,102.4900,102.4900,8528643,0.0000,1.0000
2018-01-12,99.3400,100.6400,98.6600,100.3400,100.3400,4372638,0.0000,1.0000
2018-01-11,99.3700,99.4900,98.5600,99.2700,99.2700,4241605,0.7100,1.0000
2018-01-10,99.6500,100.2000,99.1800,99.6900,99.6900,4608240,0.0000,1.0000
2018-01-09,99.4900,100.6600,98.7000,100.2400,100.2400,4032739,0.0000,1.0000
2018-01-08,101.2800,101.2800,98.1800,99.4900,99.4900,5579124,0.0000,1.0000
2018-01-05,99.3400,101.2000,98.5600,101.1100,101.1100,4531681,0.0000,1.0000
2018-01-04,100.0700,100.1200,98.3500,99.3800,99.3800,3552288,0.0000,1.0000
2018-01-03,98.5500,100.1000,98.0400,99.9500,99.9500,4694989,0.0000,1.0000
2018-01-02,97.1400,98.9000,96.7500,98.4100,98.4100,4559726,0.0000,1.0000
2017-12-29,98.1400,98.4300,96.7100,96.7100,96.7100,3174414,0.0000,1.0000
2017-12-28,98.1900,98.3900,97.5175,97.7900,97.7900,1846552,0.0000,1.0000
2017-12-27,97.7300,98.2300,97.4400,98.0900,98.0900,1880405,0.0000,1.0000
2017-12-26,98.1500,98.3600,97.0500,97.7500,97.7500,2363794,0.0000,1.0000
2017-12-22,98.0700,98.6900,97.7100,98.2100,98.2100,2801268,0.0000,1.0000
2017-12-21,98.0200,98.3523,97.7200,97.9100,97.9100,2211023,0.0000,1.0000
2017-12-20,97.8900,98.9000,97.2200,97.4100,97.4100,3297014,0.0000,1.0000
2017-12-19,98.5000,98.5500,97.7000,97.9200,97.9200,2808697,0.0000,1.0000
2017-12-18,97.8700,99.1000,97.5500,98.1900,98.1900,4705612,0.0000,1.0000
2017-12-15,97.0600,97.8800,96.6400,97.4500,97.4500,11189152,0.0000,1.0000
2017-12-14,97.3450,97.4400,95.6500,96.3000,96.3000,3896583,0.0000,1.0000
2017-12-13,96.6000,98.8700,96.6000,97.3500,97.3500,6087890,0.0000,1.0000
2017-12-12,96.6200,96.6900,94.7600,96.3000,96.3000,4193792,0.0000,1.0000
2017-12-11,95.8800,97.3100,95.7700,96.4700,96.4700,4116508,0.0000,1.0000
2017-12-08,94.6200,96.5400,94.6200,95.9500,95.9500,5176356,0.0000,1.0000
2017-12-07,94.4000,94.5700,92.9000,94.2400,94.2400,4507382,0.0000,1.0000
2017-12-06,95.7000,95.7900,93.4700,94.4000,94.4000,4212587,0.0000,1.0000
2017-12-05,95.4500,96.7200,95.0000,95.4100,95.4100,5530284,0.0000,1.0000
2017-12-04,96.3700,96.6500,94.6500,95.2200,95.2200,4613338,0.0000,1.0000
2017-12-01,97.1900,98.5200,94.3000,96.3200,96.3200,4821190,0.0000,1.0000
2017-11-30,96.3600,97.5300,96.2100,96.9200,96.9200,7889581,0.0000,1.0000
2017-11-29,95.7600,96.3500,95.0300,95.8200,95.8200,4081355,0.0000,1.0000
2017-11-28,95.9400,96.8900,94.8300,95.4200,95.4200,4787754,0.0000,1.0000
2017-11-27,94.6900,95.6300,94.4400,95.4200,95.4200,3024719,0.0000,1.0000
2017-11-24,94.0000,94.9700,93.5500,94.7200,94.7200,1932938,0.0000,1.0000
2017-11-22,94.6900,95.4000,94.2200,94.4700,94.4700,2542408,0.0000,1.0000
2017-11-21,93.7000,95.4000,93.6000,94.6800,94.6800,4305682,0.0000,1.0000
2017-11-20,93.9200,94.3100,92.8900,93.6000,93.6000,4295646,0.0000,1.0000
2017-11-17,93.8000,94.4900,93.5700,93.6100,93.6100,3258991,0.0000,1.0000
2017-11-16,94.4400,95.1700,93.2800,94.4700,94.4700,4295259,0.0000,1.0000
2017-11-15,94.6300,94.7000,92.7200,93.7600,93.7600,4380487,0.0000,1.0000
2017-11-14,94.6400,94.9100,93.1200,94.7500,94.7500,4568784,0.0000,1.0000
2017-11-13,95.3700,95.4200,94.0400,95.1200,95.1200,3997792,0.0000,1.0000
2017-11-10,95.3500,95.9400,93.5600,95.4300,95.4300,6124339,0.0000,1.0000
2017-11-09,95.2900,96.3700,95.2600,95.8900,95.8900,5170130,0.0000,1.0000
2017-11-08,94.3100,96.3700,93.8400,95.7100,95.7100,6802563,0.0000,1.0000
2017-11-07,92.9800,95.6800,92.9600,93.9600,93.9600,6896277,0.0000,1.0000
2017-11-06,92.2200,93.5800,91.4200,92.9600,92.9600,5633572,0.0000,1.0000
2017-11-03,91.3000,92.5600,90.9100,92.3100,92.3100,3613245,0.0000,1.0000
2017-11-02,92.0800,92.3400,90.1900,91.0200,91.0200,4956746,0.0000,1.0000
2017-11-01,90.7800,93.3400,90.2700,92.4400,92.4400,7028543,0.0000,1.0000
2017-10-31,90.8800,91.8200,90.0400,90.2500,90.2500,7032912,0.0000,1.0000
2017-10-30,91.7000,92.0600,88.9100,90.9600,90.9600,6510153,0.0000,1.0000
2017-10-27,92.7000,94.9700,90.7500,91.9300,91.9300,9016009,0.0000,1.0000
2017-10-26,91.8600,91.8600,85.2400,89.5600,89.5600,10267227,0.0000,1.0000
2017-10-25,91.7800,92.0800,90.7300,91.7700,91.7700,5571612,0.0000,1.0000
2017-10-24,94.0000,94.1400,90.7700,91.6900,91.6900,8914125,0.0000,1.0000
2017-10-23,95.9300,96.0000,94.4500,94.5100,94.5100,4465871,0.0000,1.0000
2017-10-20,96.7800,98.2600,94.8900,96.1000,96.1000,6773839,0.0000,1.0000
2017-10-19,95.5000,96.6200,94.5100,96.4800,96.4800,9137443,0.0000,1.0000
2017-10-18,92.3500,96.4400,92.2000,96.0400,96.0400,10969313,0.0000,1.0000
2017-10-17,91.0900,92.7800,90.9500,92.1700,92.1700,5239293,0.0000,1.0000
2017-10-16,91.0100,91.9900,90.5600,91.0400,91.0400,4628445,0.0000,1.0000
2017-10-13,91.4100,91.8500,90.5400,90.6700,90.6700,6788902,0.0000,1.0000
2017-10-12,91.7700,91.9900,90.9100,91.4200,91.4200,4711620,0.6400,1.0000
2017-10-11,91.4700,92.6100,90.9700,92.3800,91.7378,5966473,0.0000,1.0000
2017-10-10,90.7100,91.2200,89.7000,91.1700,90.5362,3560210,0.0000,1.0000
2017-10-09,90.5700,91.1900,90.1500,90.7800,90.1489,4331482,0.0000,1.0000
2017-10-06,90.2000,91.3300,89.9500,90.4900,89.8609,3461787,0.0000,1.0000
2017-10-05,89.6900,90.5600,89.4800,90.1800,89.5531,4197283,0.0000,1.0000
2017-10-04,89.5200,90.4400,89.3100,89.9000,89.2750,3205853,0.0000,1.0000
2017-10-03,90.4400,90.6400,89.0200,89.7000,89.0764,4284211,0.0000,1.0000
2017-10-02,89.7400,90.4100,88.9100,90.3900,89.7616,5840957,0.0000,1.0000
2017-09-29,88.6900,89.3500,87.6700,88.8600,88.2422,6741247,0.0000,1.0000
2017-09-28,86.6700,90.9500,86.3800,88.9600,88.3416,14780327,0.0000,1.0000
2017-09-27,85.3500,85.3900,83.1900,84.7500,84.1608,6448814,0.0000,1.0000
2017-09-26,86.3500,86.9100,85.1600,85.3500,84.7566,5681763,0.0000,1.0000
