timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-17,177.1400,180.2000,175.9900,179.3600,179.3600,548140,0.0000,1.0000
2018-01-16,174.5000,177.2500,173.4100,176.1000,176.1000,727600,0.0000,1.0000
2018-01-12,171.3500,173.8200,170.0350,173.2400,173.2400,632940,0.0000,1.0000
2018-01-11,166.6900,171.5500,166.2600,171.5100,171.5100,512720,0.0000,1.0000
2018-01-10,165.5300,166.4200,163.4600,166.1400,166.1400,503200,0.0000,1.0000
2018-01-09,165.3800,166.0800,164.0700,165.7300,165.7300,397400,0.0000,1.0000
2018-01-08,166.5000,167.7100,164.7800,165.0800,165.0800,449200,0.0000,1.0000
2018-01-05,165.0500,166.7400,163.2600,166.6000,166.6000,515300,0.0000,1.0000
2018-01-04,162.9100,165.7000,162.5100,163.9600,163.9600,519800,0.0000,1.0000
2018-01-03,157.9000,162.3700,157.8500,162.0500,162.0500,404300,0.0000,1.0000
2018-01-02,157.5900,160.5300,157.5300,157.8100,157.8100,398500,0.0000,1.0000
2017-12-29,158.8700,159.6500,156.2500,156.3800,156.3800,366800,0.0000,1.0000
2017-12-28,156.7900,158.9900,155.3300,158.7900,158.7900,286600,0.0000,1.0000
2017-12-27,157.4700,158.5500,156.3900,156.6900,156.6900,317200,0.0000,1.0000
2017-12-26,157.2800,157.6500,156.1200,157.0700,157.0700,256700,0.0000,1.0000
2017-12-22,156.8100,158.0700,154.8800,157.6500,157.6500,261300,0.0000,1.0000
2017-12-21,159.5800,159.9500,157.0100,157.2800,157.2800,239900,0.0000,1.0000
2017-12-20,157.5700,159.0900,156.0600,158.6800,158.6800,322000,0.0000,1.0000
2017-12-19,157.2900,158.9400,156.1300,157.3900,157.3900,442500,0.0000,1.0000
2017-12-18,157.5300,158.1200,156.3200,157.3000,157.3000,414500,0.0000,1.0000
2017-12-15,156.5100,157.9900,155.1600,156.6000,156.6000,1046500,0.0000,1.0000
2017-12-14,158.3500,158.4100,155.1400,155.2500,155.2500,396800,0.0000,1.0000
2017-12-13,159.5400,160.2400,158.0800,158.2000,158.2000,462200,0.0000,1.0000
2017-12-12,159.7600,159.9700,157.1100,159.2700,159.2700,351000,0.0000,1.0000
2017-12-11,160.5000,160.5700,157.8500,159.7000,159.7000,379500,0.0000,1.0000
2017-12-08,160.5700,161.1900,159.2000,160.5700,160.5700,273300,0.0000,1.0000
2017-12-07,159.6900,160.7100,158.0300,159.7800,159.7800,417500,0.0000,1.0000
2017-12-06,160.3600,162.2100,158.9500,159.9900,159.9900,624300,0.0000,1.0000
2017-12-05,159.9200,165.7700,158.6000,159.7800,159.7800,1093600,0.0000,1.0000
2017-12-04,155.7400,160.0000,155.6100,159.3000,159.3000,958200,0.0000,1.0000
2017-12-01,156.1400,156.8800,151.7400,155.0000,155.0000,466900,0.0000,1.0000
2017-11-30,154.0100,156.7800,152.8900,156.4100,156.4100,842100,0.0000,1.0000
2017-11-29,155.2500,155.6800,153.4200,154.0000,154.0000,398800,0.0000,1.0000
2017-11-28,156.0600,156.4500,154.1800,155.0200,155.0200,394600,0.0000,1.0000
2017-11-27,154.7500,156.5400,153.8700,155.4300,155.4300,375400,0.0000,1.0000
2017-11-24,153.7200,155.1900,153.7000,154.8100,154.8100,148800,0.0000,1.0000
2017-11-22,155.9300,157.0700,153.9500,154.0600,154.0600,285400,0.0000,1.0000
2017-11-21,156.4800,156.4800,154.4100,155.5900,155.5900,404100,0.0000,1.0000
2017-11-20,154.7000,155.8400,154.2400,155.4000,155.4000,395400,0.0000,1.0000
2017-11-17,153.8000,155.6600,153.3600,154.8800,154.8800,512800,0.0000,1.0000
2017-11-16,151.7700,154.7900,151.5300,154.0800,154.0800,746300,0.0000,1.0000
2017-11-15,149.4900,151.9100,148.5000,151.4000,151.4000,660300,0.0000,1.0000
