timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,110.0500,110.7600,109.4300,110.6700,110.6700,3903763,0.0000,1.0000
2018-01-10,109.8500,109.9900,108.2100,109.7000,109.7000,5432207,0.0000,1.0000
2018-01-09,109.6200,110.9800,109.0800,110.3900,110.3900,4734213,0.0000,1.0000
2018-01-08,108.5500,110.3700,108.4100,109.6400,109.6400,4548678,0.0000,1.0000
2018-01-05,108.7000,109.2300,108.2900,109.1200,109.1200,5217033,0.0000,1.0000
2018-01-04,108.4800,109.2100,108.0500,108.2900,108.2900,5446285,0.0000,1.0000
2018-01-03,105.8800,108.5100,105.6000,108.4300,108.4300,6905249,0.0000,1.0000
2018-01-02,105.1100,105.6200,104.5000,105.5700,105.5700,4182212,0.0000,1.0000
2017-12-29,104.5800,105.0800,104.4200,104.4400,104.4400,2767863,0.0000,1.0000
2017-12-28,104.9200,104.9200,104.2194,104.8200,104.8200,1632350,0.0000,1.0000
2017-12-27,104.4200,104.9000,103.9800,104.5300,104.5300,1699287,0.0000,1.0000
2017-12-26,103.5800,104.1900,103.0600,104.1500,104.1500,1468127,0.0000,1.0000
2017-12-22,104.0000,104.3400,103.6400,104.1300,104.1300,3022033,0.0000,1.0000
2017-12-21,105.1600,105.3300,104.0055,104.0700,104.0700,4505720,0.0000,1.0000
2017-12-20,104.9000,105.1500,103.4800,104.8000,104.8000,5433234,0.0000,1.0000
2017-12-19,103.1900,104.3000,103.0800,104.1000,104.1000,5133128,0.0000,1.0000
2017-12-18,102.1000,103.3700,101.6500,103.2700,103.2700,5494703,0.0000,1.0000
2017-12-15,101.2800,101.6000,100.0700,101.2200,101.2200,7773336,0.0000,1.0000
2017-12-14,98.9600,100.5370,98.7800,100.2500,100.2500,6802423,0.0000,1.0000
2017-12-13,98.9700,99.1800,98.2100,98.8600,98.8600,5151351,0.0000,1.0000
2017-12-12,98.7000,99.1900,98.2300,98.4300,98.4300,5766972,0.0000,1.0000
2017-12-11,98.0700,98.8800,97.7700,98.8300,98.8300,5579194,0.0000,1.0000
2017-12-08,98.9200,99.3100,97.7800,98.0200,98.0200,5282589,0.0000,1.0000
2017-12-07,97.3200,98.1400,96.9400,97.7800,97.7800,4195838,0.0000,1.0000
2017-12-06,96.2500,97.4500,95.8700,97.0200,97.0200,4438627,0.0000,1.0000
2017-12-05,95.9800,98.7200,95.3600,96.9000,96.9000,4759253,0.0000,1.0000
2017-12-04,97.5400,97.8800,95.2700,95.9700,95.9700,4891987,0.0000,1.0000
2017-12-01,96.5400,97.4100,94.7200,97.1800,97.1800,5019702,0.0000,1.0000
2017-11-30,97.3800,98.4700,96.7000,97.2900,97.2900,7197117,0.0000,1.0000
2017-11-29,99.7300,99.7900,96.4500,96.8800,96.8800,5561962,0.0000,1.0000
2017-11-28,99.0900,99.7300,98.6200,99.4800,99.4800,3010642,0.0000,1.0000
2017-11-27,98.9500,99.2500,98.6100,98.6300,98.6300,2900573,0.0000,1.0000
2017-11-24,98.2000,99.3300,98.1900,99.3000,99.3000,1288450,0.0000,1.0000
2017-11-22,99.1500,99.3500,98.0700,98.0800,98.0800,2109870,0.0000,1.0000
2017-11-21,98.7500,99.6500,98.6500,99.1900,99.1900,3668182,0.0000,1.0000
2017-11-20,97.8100,98.9200,97.8000,98.2800,98.2800,2953705,0.0000,1.0000
2017-11-17,98.5600,98.5600,97.6100,97.7400,97.7400,3694813,0.0000,1.0000
2017-11-16,97.0700,98.6300,97.0500,98.3200,98.3200,3531463,0.0000,1.0000
2017-11-15,96.6200,98.0300,96.2800,96.7700,96.7700,3332930,0.0000,1.0000
2017-11-14,96.7000,97.2300,96.3500,96.9600,96.9600,2727637,0.0000,1.0000
2017-11-13,96.4000,97.2900,96.3500,97.0300,97.0300,2158456,0.0000,1.0000
2017-11-10,96.6700,97.0500,96.4000,96.9400,96.9400,3093870,0.0000,1.0000
2017-11-09,97.6000,98.0300,95.6300,97.0500,97.0500,4180900,0.0000,1.0000
2017-11-08,98.3100,98.7600,97.8900,98.4400,98.4400,3265643,0.0000,1.0000
2017-11-07,98.5500,99.0500,98.2800,98.4000,98.4000,3883582,0.0000,1.0000
2017-11-06,97.8200,98.6700,97.6700,98.5400,98.5400,4261980,0.0000,1.0000
2017-11-03,97.0000,98.0000,96.3400,97.9800,97.9800,3329584,0.0000,1.0000
2017-11-02,96.2500,96.8800,95.6000,96.7900,96.7900,3274438,0.0000,1.0000
