timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
2017-07-14,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-12,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-11,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-10,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-07,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-05,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-07-03,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-30,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-29,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-28,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-27,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-26,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-23,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-22,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-21,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-20,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-19,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-16,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-15,89.9800,89.9800,89.9800,89.9800,89.9800,0,0.0000,1.0000
2017-06-14,89.9800,90.0000,89.9700,89.9800,89.9800,11909978,0.0000,1.0000
2017-06-13,89.9700,89.9900,89.9700,89.9900,89.9900,5204407,0.0000,1.0000
2017-06-12,89.9600,89.9900,89.9600,89.9800,89.9800,8873660,0.0000,1.0000
2017-06-09,89.9700,89.9900,89.9600,89.9700,89.9700,1259532,0.0000,1.0000
2017-06-08,89.9900,89.9900,89.9500,89.9800,89.9800,1941349,0.0000,1.0000
2017-06-07,89.9400,89.9900,89.9300,89.9900,89.9900,1361695,0.0000,1.0000
2017-06-06,89.9400,89.9800,89.9200,89.9400,89.9400,1506941,0.0000,1.0000
2017-06-05,89.9500,89.9700,89.9200,89.9600,89.9600,1367266,0.0000,1.0000
2017-06-02,89.8200,89.9900,89.8200,89.9900,89.9900,2922898,0.0000,1.0000
2017-06-01,89.6600,89.8000,89.6100,89.8000,89.8000,3525832,0.0000,1.0000
2017-05-31,89.3200,89.4600,89.3200,89.4200,89.4200,2092392,0.0000,1.0000
2017-05-30,89.3000,89.3800,89.2700,89.3500,89.3500,2032859,0.0000,1.0000
2017-05-26,89.1700,89.3000,89.1400,89.2900,89.2900,1027908,0.0000,1.0000
2017-05-25,89.1000,89.2100,89.0600,89.1900,89.1900,868393,0.0000,1.0000
2017-05-24,89.1100,89.1400,89.0200,89.1100,89.1100,2363257,0.0000,1.0000
2017-05-23,89.0100,89.0700,89.0000,89.0400,89.0400,1098521,0.0000,1.0000
2017-05-22,88.9800,89.0500,88.9500,89.0200,89.0200,934690,0.0000,1.0000
2017-05-19,88.9900,89.0100,88.9200,89.0000,89.0000,1785062,0.0000,1.0000
2017-05-18,88.9400,89.0000,88.8900,88.9700,88.9700,1783478,0.0000,1.0000
2017-05-17,88.9700,88.9800,88.8900,88.9700,88.9700,2200387,0.0000,1.0000
2017-05-16,88.9900,89.0100,88.9600,88.9700,88.9700,806796,0.0000,1.0000
2017-05-15,89.0200,89.0200,88.9300,88.9900,88.9900,1827826,0.0000,1.0000
2017-05-12,89.0500,89.0500,88.8900,88.9500,88.9500,991499,0.0000,1.0000
2017-05-11,88.9600,89.0800,88.8600,89.0000,89.0000,1691135,0.0000,1.0000
2017-05-10,88.8300,88.9700,88.8200,88.8800,88.8800,637056,0.0000,1.0000
2017-05-09,88.8200,88.8700,88.8000,88.8500,88.8500,981029,0.0000,1.0000
2017-05-08,88.8000,88.8500,88.7600,88.8400,88.8400,664976,0.0000,1.0000
2017-05-05,88.8400,88.9000,88.7500,88.8500,88.8500,1629711,0.0000,1.0000
2017-05-04,88.8600,88.8700,88.7300,88.8200,88.8200,1851667,0.0000,1.0000
2017-05-03,88.8100,88.8900,88.7900,88.8500,88.8500,2578971,0.0000,1.0000
2017-05-02,88.8200,88.9200,88.7600,88.8000,88.8000,1319155,0.0000,1.0000
2017-05-01,88.8500,88.9400,88.7500,88.7500,88.7500,1387831,0.0000,1.0000
2017-04-28,88.7500,88.8000,88.6800,88.7200,88.7200,3612412,0.0000,1.0000
2017-04-27,88.7900,88.9400,88.7500,88.7500,88.7500,2734946,0.0000,1.0000
2017-04-26,88.8500,88.9000,88.7500,88.7800,88.7800,2655540,0.0000,1.0000
