{\n    "Error Message": "Invalid API call. Please retry or visit the documentation (https://www.alphavantage.co/documentation/) for TIME_SERIES_DAILY_ADJUSTED."\n}
timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-11,272.1300,272.9300,269.2500,271.7200,271.7200,664768,0.0000,1.0000
2018-01-10,279.4000,279.6900,270.6600,272.0900,272.0900,851975,0.0000,1.0000
2018-01-09,278.5400,282.2100,278.4400,279.7900,279.7900,612949,0.0000,1.0000
2018-01-08,276.8400,279.4100,275.4200,279.1500,279.1500,468600,0.0000,1.0000
2018-01-05,276.4200,278.4050,274.2500,276.6700,276.6700,543775,0.0000,1.0000
2018-01-04,275.2200,277.0000,274.6200,275.2600,275.2600,373555,0.0000,1.0000
2018-01-03,275.7100,276.8700,274.2500,275.1400,275.1400,437002,0.0000,1.0000
2018-01-02,277.0400,277.0400,273.4700,276.0000,276.0000,454216,0.0000,1.0000
2017-12-29,276.5600,278.4800,275.8000,275.9000,275.9000,310533,0.0000,1.0000
2017-12-28,273.9700,276.5000,273.1200,276.1400,276.1400,359373,0.0000,1.0000
2017-12-27,276.3800,277.2800,273.4100,273.4400,273.4400,337480,0.0000,1.0000
2017-12-26,276.4900,277.9800,275.8700,276.4500,276.4500,332121,0.0000,1.0000
2017-12-22,276.8500,278.5800,275.2800,276.4600,276.4600,413871,0.0000,1.0000
2017-12-21,277.9500,279.7650,277.1900,277.8600,277.8600,560877,0.0000,1.0000
2017-12-20,277.0000,279.0300,276.0100,277.5500,277.5500,516954,0.0000,1.0000
2017-12-19,275.4150,277.5950,274.2200,276.5600,276.5600,536693,0.0000,1.0000
2017-12-18,272.5100,276.5200,271.5350,275.1400,275.1400,489828,0.0000,1.0000
2017-12-15,275.0100,275.5200,273.2000,274.7100,274.7100,618055,0.0000,1.0000
2017-12-14,274.7200,276.4700,272.2600,273.5600,273.5600,437379,0.0000,1.0000
2017-12-13,275.2300,277.8200,274.1500,275.5100,275.5100,530180,0.0000,1.0000
2017-12-12,277.9400,279.8400,275.2000,275.3400,275.3400,577501,0.0000,1.0000
2017-12-11,280.3700,280.4950,276.7900,277.3700,277.3700,376644,0.0000,1.0000
2017-12-08,281.4400,282.3200,279.3400,280.5700,280.5700,329444,0.0000,1.0000
2017-12-07,277.8100,281.5800,277.0200,280.3200,280.3200,414175,0.0000,1.0000
2017-12-06,280.9700,281.5741,277.4500,277.6700,277.6700,481193,0.0000,1.0000
2017-12-05,284.1200,284.7100,279.2200,281.2600,281.2600,428179,0.0000,1.0000
2017-12-04,285.0500,286.8500,282.9300,284.6500,284.6500,870955,0.0000,1.0000
2017-12-01,283.1000,286.2900,279.0900,284.8200,284.8200,653556,0.0000,1.0000
2017-11-30,280.1700,283.2200,278.6800,282.6100,282.6100,631461,0.0000,1.0000
2017-11-29,279.9200,280.2199,278.4600,279.1000,279.1000,367327,0.0000,1.0000
2017-11-28,276.7200,280.4600,276.2100,280.0900,280.0900,333096,0.0000,1.0000
2017-11-27,276.6000,277.6800,274.6700,275.5300,275.5300,465224,0.0000,1.0000
2017-11-24,274.5500,275.9800,273.2800,275.5500,275.5500,146216,0.0000,1.0000
2017-11-22,274.4400,275.4800,273.0300,274.0100,274.0100,346564,0.0000,1.0000
2017-11-21,275.6400,279.8500,273.0500,274.2500,274.2500,544871,0.0000,1.0000
2017-11-20,272.7500,278.2000,272.7500,276.7400,276.7400,715954,0.0000,1.0000
2017-11-17,270.3400,272.4600,269.4600,272.2000,272.2000,222964,0.0000,1.0000
2017-11-16,268.1300,271.6900,267.0400,270.6500,270.6500,363506,0.0000,1.0000
2017-11-15,266.5100,268.0600,263.8900,267.1000,267.1000,394886,0.0000,1.0000
