timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-18,89.9100,91.1150,89.5500,90.3300,90.3300,1237619,0.0000,1.0000
2018-01-17,90.4700,90.7200,89.7410,90.1800,90.1800,1166194,0.0000,1.0000
2018-01-16,91.8800,91.9300,89.9800,90.2600,90.2600,1450000,0.0000,1.0000
2018-01-12,92.3700,92.3700,90.6800,91.1000,91.1000,1733957,0.0000,1.0000
2018-01-11,91.0000,92.7900,90.7700,91.9900,91.9900,1897820,0.0000,1.0000
2018-01-10,90.8700,91.1000,90.1000,90.9800,90.9800,1428300,0.0000,1.0000
2018-01-09,90.7300,91.3100,90.4300,90.8900,90.8900,1779200,0.0000,1.0000
2018-01-08,90.0400,90.9300,89.8600,90.4200,90.4200,1976600,0.0000,1.0000
2018-01-05,90.6600,90.8600,89.3400,89.7100,89.7100,1396500,0.0000,1.0000
2018-01-04,90.0700,91.2700,89.9100,90.3900,90.3900,1292000,0.0000,1.0000
2018-01-03,88.6700,90.0600,88.4600,89.9500,89.9500,1285400,0.0000,1.0000
2018-01-02,89.7300,89.9500,87.8000,88.7500,88.7500,1899500,0.0000,1.0000
2017-12-29,89.5800,90.1700,89.1900,89.1900,89.1900,941500,0.0000,1.0000
2017-12-28,89.4400,89.4400,88.5000,89.2300,89.2300,658500,0.0000,1.0000
2017-12-27,89.4500,89.4700,88.9900,89.1100,89.1100,762200,0.0000,1.0000
2017-12-26,89.8400,89.8400,89.0100,89.2100,89.2100,524600,0.0000,1.0000
2017-12-22,90.5800,90.6400,89.1300,89.7700,89.7700,1303800,0.0000,1.0000
2017-12-21,87.6700,90.7000,87.4100,90.3800,90.3800,3225800,0.0000,1.0000
2017-12-20,87.3400,87.8000,86.7200,87.2100,87.2100,1088400,0.0000,1.0000
2017-12-19,87.0000,87.2800,86.2900,86.7400,86.7400,1166100,0.0000,1.0000
2017-12-18,87.0400,87.8400,86.5700,86.6400,86.6400,1491700,0.0000,1.0000
2017-12-15,86.8800,87.4000,86.2500,86.7500,86.7500,2851100,0.0000,1.0000
2017-12-14,87.5100,87.8900,86.0100,86.0300,86.0300,1192700,0.0000,1.0000
2017-12-13,86.4500,87.4800,85.7000,87.1300,87.1300,1992300,0.0000,1.0000
2017-12-12,88.0900,88.1100,86.3200,86.3800,86.3800,1599100,0.0000,1.0000
2017-12-11,87.5500,88.4500,87.5500,87.8200,87.8200,2348700,0.0000,1.0000
2017-12-08,88.3300,89.0400,87.0700,87.6100,87.6100,2178800,0.0000,1.0000
2017-12-07,86.0300,87.2200,85.5900,86.3000,86.3000,1463300,0.0000,1.0000
2017-12-06,84.3000,86.6000,83.7100,86.2600,85.8100,2442000,0.0000,1.0000
2017-12-05,85.2700,85.5500,84.3500,84.5800,84.1388,2005700,0.0000,1.0000
